round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/05/2010,13:30,Palmeiras,Vitória,4-4-2,Antônio Carlos Zago,6025,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003473
2,dom 16/05/2010,13:30,Vasco da Gama,Palmeiras,4-4-2,Antônio Carlos Zago,11236,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003488
3,sáb 22/05/2010,13:30,Palmeiras,Grêmio,4-4-2,,18365,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004148
4,qua 26/05/2010,16:00,São Paulo,Palmeiras,4-4-2,,15522,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004784
5,sáb 29/05/2010,13:30,Palmeiras,Barueri,4-4-2,,4016,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004792
6,qua 02/06/2010,16:50,Palmeiras,Flamengo,4-5-1,,8457,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005862
7,dom 06/06/2010,13:30,Internacional,Palmeiras,4-4-2,Luiz Felipe Scolari,11743,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005875
8,qui 15/07/2010,16:00,Palmeiras,Santos,4-4-2,Luiz Felipe Scolari,9400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005885
9,dom 18/07/2010,11:00,Avaí,Palmeiras,4-4-2,Luiz Felipe Scolari,7851,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005893
10,qui 22/07/2010,16:00,Palmeiras,Botafogo,4-4-2,Luiz Felipe Scolari,12107,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005917
11,dom 25/07/2010,13:30,Ceará,Palmeiras,4-4-2,Luiz Felipe Scolari,24935,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006308
12,dom 01/08/2010,11:00,Palmeiras,Corinthians,4-4-2,Luiz Felipe Scolari,24491,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006314
13,dom 08/08/2010,11:00,Goiás,Palmeiras,4-4-2,Luiz Felipe Scolari,13168,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006336
14,sáb 14/08/2010,13:30,Palmeiras,Atlético-PR,3-5-2,Luiz Felipe Scolari,9400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006342
15,dom 22/08/2010,11:00,Guarani,Palmeiras,3-5-2,Luiz Felipe Scolari,19809,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006355
