round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/1992,15:30,Le Havre,Nîmes Olympique,?,Pierre Mankowski,7020,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012532
2,qui 13/08/1992,19:00,Le Havre,Bordeaux,3-5-2 ofensivo,Pierre Mankowski,8679,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012541
3,sex 21/08/1992,19:00,Lens,Le Havre,?,Pierre Mankowski,16086,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012557
4,sáb 29/08/1992,15:00,Le Havre,Monaco,?,Pierre Mankowski,9085,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012565
5,ter 01/09/1992,19:00,Nantes,Le Havre,?,Pierre Mankowski,9505,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012572
6,sex 11/09/1992,19:00,Le Havre,FC Sochaux,?,Pierre Mankowski,7127,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012588
7,sex 18/09/1992,19:00,Marselha,Le Havre,?,Pierre Mankowski,23735,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012593
8,qui 24/09/1992,19:00,Le Havre,Saint-Étienne,?,Pierre Mankowski,8460,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012605
9,sáb 03/10/1992,20:00,SM Caen,Le Havre,?,Pierre Mankowski,7500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012620
10,ter 06/10/1992,20:00,Le Havre,Strasbourg,?,Pierre Mankowski,6296,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012629
11,sex 16/10/1992,20:00,US Valenciennes,Le Havre,?,Pierre Mankowski,11500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012638
12,sex 23/10/1992,20:00,Le Havre,Lille,?,Pierre Mankowski,6012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012648
13,qui 29/10/1992,21:00,Toulouse,Le Havre,?,Pierre Mankowski,6152,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012658
14,sáb 07/11/1992,17:00,Le Havre,PSG,?,Pierre Mankowski,10308,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012662
15,qui 19/11/1992,21:00,Lyon,Le Havre,?,Pierre Mankowski,11395,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012678
16,sex 27/11/1992,21:00,Le Havre,FC Metz,?,Pierre Mankowski,6505,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012687
17,qui 03/12/1992,21:00,Montpellier,Le Havre,?,Pierre Mankowski,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012697
18,sex 11/12/1992,21:00,Le Havre,SC Toulon Var,?,Pierre Mankowski,6690,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012710
19,sex 18/12/1992,21:00,Auxerre,Le Havre,4-4-2 líbero losango,Pierre Mankowski,10000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012713
20,sex 08/01/1993,21:00,Bordeaux,Le Havre,?,Pierre Mankowski,12762,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012724
21,sex 15/01/1993,21:00,Le Havre,Lens,?,Pierre Mankowski,7061,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012739
22,sáb 23/01/1993,17:00,Monaco,Le Havre,?,Pierre Mankowski,3202,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012742
23,sex 29/01/1993,21:00,Le Havre,Nantes,?,Pierre Mankowski,8492,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012754
24,sex 05/02/1993,20:00,FC Sochaux,Le Havre,?,Pierre Mankowski,2067,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012767
25,ter 09/02/1993,20:00,Le Havre,Marselha,?,Pierre Mankowski,12116,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012772
26,sáb 20/02/1993,20:00,Saint-Étienne,Le Havre,?,Pierre Mankowski,12959,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012785
27,qui 25/02/1993,20:00,Le Havre,SM Caen,?,Pierre Mankowski,10114,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012797
28,qui 11/03/1993,20:00,Strasbourg,Le Havre,?,Pierre Mankowski,12155,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012806
29,sex 19/03/1993,20:00,Le Havre,US Valenciennes,?,Pierre Mankowski,6459,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012816
30,qui 01/04/1993,19:00,Lille,Le Havre,?,Pierre Mankowski,5372,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012829
31,sex 09/04/1993,19:00,Le Havre,Toulouse,?,Pierre Mankowski,5673,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012839
32,qua 14/04/1993,15:00,PSG,Le Havre,?,Pierre Mankowski,18500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012843
33,sex 30/04/1993,19:00,Le Havre,Lyon,?,Pierre Mankowski,6013,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012858
34,sex 07/05/1993,19:00,FC Metz,Le Havre,?,Pierre Mankowski,6291,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012867
