round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/1992,19:00,Nantes,FC Metz,?,Jean-Claude Suaudeau,8648,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012539
2,sex 14/08/1992,19:00,Lyon,Nantes,?,Jean-Claude Suaudeau,15675,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012546
3,qui 20/08/1992,19:00,Nantes,Auxerre,4-4-2 líbero losango,Jean-Claude Suaudeau,13508,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012551
4,sex 28/08/1992,19:00,Nîmes Olympique,Nantes,?,Jean-Claude Suaudeau,9655,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012563
5,ter 01/09/1992,19:00,Nantes,Le Havre,?,Jean-Claude Suaudeau,9505,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012572
6,sex 11/09/1992,19:00,SC Toulon Var,Nantes,?,Jean-Claude Suaudeau,5594,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012590
7,sex 18/09/1992,19:00,Nantes,Lens,?,Jean-Claude Suaudeau,27000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012592
8,sex 25/09/1992,15:00,Monaco,Nantes,?,Jean-Claude Suaudeau,6000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012604
9,sex 02/10/1992,20:00,Nantes,Bordeaux,?,Jean-Claude Suaudeau,27750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012611
10,ter 06/10/1992,20:00,Nantes,Lille,?,Jean-Claude Suaudeau,12804,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012623
11,sex 16/10/1992,20:00,Marselha,Nantes,4-4-2 duplo 6,Jean-Claude Suaudeau,34693,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012631
12,sex 23/10/1992,20:00,Nantes,Montpellier,?,Jean-Claude Suaudeau,28990,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012641
13,qua 28/10/1992,21:00,Saint-Étienne,Nantes,?,Jean-Claude Suaudeau,23084,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012651
14,sex 06/11/1992,21:00,Nantes,FC Sochaux,?,Jean-Claude Suaudeau,23395,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012661
15,qui 19/11/1992,21:00,SM Caen,Nantes,?,Jean-Claude Suaudeau,10087,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012673
16,sex 27/11/1992,21:00,Nantes,Strasbourg,?,Jean-Claude Suaudeau,18180,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012681
17,qui 03/12/1992,21:00,US Valenciennes,Nantes,?,Jean-Claude Suaudeau,12390,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012693
