round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/1992,19:00,Lens,Auxerre,?,Guy Roux,19643,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012531
2,sáb 15/08/1992,15:00,Auxerre,Monaco,?,Guy Roux,13000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012542
3,qui 20/08/1992,19:00,Nantes,Auxerre,4-3-3 defensivo,Guy Roux,13508,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012551
4,sex 28/08/1992,19:00,Auxerre,Bordeaux,?,Guy Roux,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012562
5,ter 01/09/1992,19:00,Marselha,Auxerre,4-3-3 defensivo,Guy Roux,33787,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012573
6,sex 11/09/1992,19:00,Auxerre,Saint-Étienne,?,Guy Roux,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012584
7,sex 18/09/1992,19:00,FC Sochaux,Auxerre,?,Guy Roux,5340,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012594
8,qua 23/09/1992,19:00,Auxerre,Lille,?,Guy Roux,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012601
9,sex 02/10/1992,20:00,Montpellier,Auxerre,?,Guy Roux,10165,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012613
10,ter 06/10/1992,20:00,Auxerre,SM Caen,?,Guy Roux,7000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012624
11,sex 16/10/1992,20:00,Strasbourg,Auxerre,?,Guy Roux,17764,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012633
12,sex 23/10/1992,20:00,Auxerre,Toulouse,?,Guy Roux,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012642
13,qui 29/10/1992,21:00,US Valenciennes,Auxerre,?,Guy Roux,14500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012653
14,sex 06/11/1992,21:00,Auxerre,FC Metz,?,Guy Roux,15000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012663
15,qua 18/11/1992,21:00,PSG,Auxerre,?,Guy Roux,25288,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012671
16,sex 27/11/1992,21:00,Auxerre,SC Toulon Var,?,Guy Roux,7900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012690
17,qua 02/12/1992,21:00,Lyon,Auxerre,?,Guy Roux,18996,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012691
18,sex 11/12/1992,21:00,Nîmes Olympique,Auxerre,4-3-3 com líbero,Guy Roux,8332,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012704
19,sex 18/12/1992,21:00,Auxerre,Le Havre,4-3-3 com líbero,Guy Roux,10000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012713
20,sáb 09/01/1993,17:00,Monaco,Auxerre,?,Guy Roux,6855,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012721
21,sex 15/01/1993,21:00,Auxerre,Nantes,?,Guy Roux,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012732
22,sex 22/01/1993,21:00,Bordeaux,Auxerre,?,Guy Roux,25177,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012745
23,sex 29/01/1993,21:00,Auxerre,Marselha,4-3-3 defensivo,Guy Roux,17000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012755
24,sex 05/02/1993,20:00,Saint-Étienne,Auxerre,?,Guy Roux,23084,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012765
25,ter 09/02/1993,20:00,Auxerre,FC Sochaux,?,Guy Roux,5000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012776
26,sáb 20/02/1993,20:00,Lille,Auxerre,?,Guy Roux,6281,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012786
27,qui 25/02/1993,20:00,Auxerre,Montpellier,?,Guy Roux,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012796
28,qua 10/03/1993,20:00,SM Caen,Auxerre,?,Guy Roux,6755,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012801
29,sex 19/03/1993,20:00,Auxerre,Strasbourg,?,Guy Roux,11000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012815
30,qui 01/04/1993,19:00,Toulouse,Auxerre,?,Guy Roux,11631,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012825
31,sex 09/04/1993,19:00,Auxerre,US Valenciennes,?,Guy Roux,7000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012837
32,ter 13/04/1993,19:00,FC Metz,Auxerre,?,Guy Roux,8172,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012845
33,sex 30/04/1993,19:00,Auxerre,PSG,?,Guy Roux,17000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012853
34,sex 07/05/1993,19:00,SC Toulon Var,Auxerre,?,Guy Roux,6000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012870
35,sex 14/05/1993,19:00,Auxerre,Lyon,?,Guy Roux,8000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012876
36,sáb 22/05/1993,15:30,Auxerre,Nîmes Olympique,?,Guy Roux,7000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012885
37,sex 28/05/1993,19:00,Le Havre,Auxerre,?,Guy Roux,9175,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012896
38,ter 01/06/1993,19:00,Auxerre,Lens,?,Guy Roux,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012905
