round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/1992,19:00,Bordeaux,Lyon,?,Rolland Courbis,17768,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012538
2,qui 13/08/1992,19:00,Le Havre,Bordeaux,5-4-1,Rolland Courbis,8679,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012541
3,sex 21/08/1992,19:00,Bordeaux,SC Toulon Var,?,Rolland Courbis,18902,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012560
4,sex 28/08/1992,19:00,Auxerre,Bordeaux,?,Rolland Courbis,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012562
5,qui 03/09/1992,19:00,Bordeaux,Nîmes Olympique,4-4-2 losango,Rolland Courbis,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012580
6,sex 11/09/1992,19:00,Lens,Bordeaux,?,Rolland Courbis,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012586
7,sex 18/09/1992,19:00,Bordeaux,Monaco,?,Rolland Courbis,23815,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012595
8,qui 24/09/1992,19:00,Bordeaux,Strasbourg,?,Rolland Courbis,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012606
9,sex 02/10/1992,20:00,Nantes,Bordeaux,?,Rolland Courbis,27750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012611
10,ter 06/10/1992,20:00,Bordeaux,Marselha,3-5-2 plano,Rolland Courbis,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012625
11,sex 16/10/1992,20:00,Saint-Étienne,Bordeaux,?,Rolland Courbis,20115,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012636
12,sex 23/10/1992,20:00,Bordeaux,FC Sochaux,?,Rolland Courbis,12127,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012645
13,qui 29/10/1992,21:00,Montpellier,Bordeaux,?,Rolland Courbis,12000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012656
14,sex 06/11/1992,21:00,Bordeaux,SM Caen,?,Rolland Courbis,18426,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012666
15,qui 19/11/1992,21:00,Lille,Bordeaux,?,Rolland Courbis,5500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012674
