round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/1992,15:30,Le Havre,Nîmes Olympique,?,Léonce Lavagne,7020,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012532
2,sex 14/08/1992,19:00,Nîmes Olympique,Lens,?,Léonce Lavagne,11807,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012548
3,sáb 22/08/1992,15:00,Monaco,Nîmes Olympique,?,Léonce Lavagne,12000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012555
4,sex 28/08/1992,19:00,Nîmes Olympique,Nantes,?,Léonce Lavagne,9655,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012563
5,qui 03/09/1992,19:00,Bordeaux,Nîmes Olympique,?,Léonce Lavagne,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012580
6,sex 11/09/1992,19:00,Nîmes Olympique,Marselha,?,Léonce Lavagne,21188,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012583
7,sáb 19/09/1992,15:30,Saint-Étienne,Nîmes Olympique,?,Léonce Lavagne,15963,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012597
8,sex 25/09/1992,15:30,Nîmes Olympique,FC Sochaux,?,Léonce Lavagne,10273,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012609
9,sáb 03/10/1992,16:30,Strasbourg,Nîmes Olympique,?,Léonce Lavagne,16556,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012615
10,seg 05/10/1992,20:00,Nîmes Olympique,Montpellier,?,Léonce Lavagne,10586,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012621
11,sex 16/10/1992,20:00,SM Caen,Nîmes Olympique,?,Léonce Lavagne,6822,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012637
12,sáb 24/10/1992,16:30,Nîmes Olympique,US Valenciennes,?,Léonce Lavagne,8751,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012649
13,sex 30/10/1992,17:00,PSG,Nîmes Olympique,?,Léonce Lavagne,22000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012652
14,sáb 07/11/1992,17:30,Nîmes Olympique,Toulouse,?,Léonce Lavagne,10953,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012668
15,sex 20/11/1992,17:30,FC Metz,Nîmes Olympique,?,Léonce Lavagne,7572,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012677
16,sáb 28/11/1992,17:30,Nîmes Olympique,Lyon,?,Léonce Lavagne,8229,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012688
17,sex 04/12/1992,17:00,SC Toulon Var,Nîmes Olympique,?,Léonce Lavagne,3144,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012700
18,sex 11/12/1992,21:00,Nîmes Olympique,Auxerre,4-3-3 defensivo,Michel Mézy,8332,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012704
19,sáb 19/12/1992,17:30,Lille,Nîmes Olympique,?,Michel Mézy,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012719
20,sex 08/01/1993,21:00,Lens,Nîmes Olympique,?,Michel Mézy,11326,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012729
21,sáb 16/01/1993,17:00,Nîmes Olympique,Monaco,?,Michel Mézy,11024,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012731
22,sex 22/01/1993,21:00,Nantes,Nîmes Olympique,?,Michel Mézy,15099,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012743
23,sex 29/01/1993,21:00,Nîmes Olympique,Bordeaux,?,Michel Mézy,8657,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012756
24,sex 05/02/1993,20:00,Marselha,Nîmes Olympique,?,Léonce Lavagne,28000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012763
25,qua 10/02/1993,15:30,Nîmes Olympique,Saint-Étienne,?,Michel Mézy,10467,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012775
26,dom 21/02/1993,13:00,FC Sochaux,Nîmes Olympique,?,Michel Mézy,3067,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012788
27,qui 25/02/1993,20:00,Nîmes Olympique,Strasbourg,?,Michel Mézy,6032,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012795
28,sex 12/03/1993,16:30,Montpellier,Nîmes Olympique,?,Michel Mézy,11833,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012808
29,sáb 20/03/1993,16:30,Nîmes Olympique,SM Caen,?,Michel Mézy,6193,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012820
30,sex 02/04/1993,15:00,US Valenciennes,Nîmes Olympique,?,Michel Mézy,9830,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012828
31,sáb 10/04/1993,15:00,Nîmes Olympique,PSG,?,Michel Mézy,8702,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012834
32,qua 12/05/1993,15:30,Toulouse,Nîmes Olympique,?,Michel Mézy,9986,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012850
33,sáb 01/05/1993,15:30,Nîmes Olympique,FC Metz,?,Michel Mézy,5114,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012859
34,sáb 08/05/1993,15:30,Lyon,Nîmes Olympique,?,Michel Mézy,9267,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012868
35,sáb 15/05/1993,15:30,Nîmes Olympique,SC Toulon Var,?,Michel Mézy,4424,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012880
36,sáb 22/05/1993,15:30,Auxerre,Nîmes Olympique,?,Michel Mézy,7000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012885
37,sáb 29/05/1993,15:30,Nîmes Olympique,Lille,?,Michel Mézy,3309,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012899
38,qua 02/06/1993,15:30,Nîmes Olympique,Le Havre,?,Michel Mézy,3281,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012908
