round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/1992,19:00,Strasbourg,Lille,?,Gilbert Gress,24534,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012534
2,sex 14/08/1992,19:00,US Valenciennes,Strasbourg,?,Gilbert Gress,11500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012545
3,sáb 22/08/1992,15:00,Strasbourg,PSG,?,Gilbert Gress,34292,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012553
4,sex 28/08/1992,19:00,Toulouse,Strasbourg,?,Gilbert Gress,7344,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012566
5,ter 01/09/1992,19:00,Strasbourg,FC Metz,?,Gilbert Gress,27589,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012576
6,sex 11/09/1992,19:00,Lyon,Strasbourg,?,Gilbert Gress,17292,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012587
7,sex 18/09/1992,19:00,Strasbourg,SC Toulon Var,?,Gilbert Gress,17835,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012600
8,qui 24/09/1992,19:00,Bordeaux,Strasbourg,?,Gilbert Gress,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012606
9,sáb 03/10/1992,16:30,Strasbourg,Nîmes Olympique,?,Gilbert Gress,16556,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012615
10,ter 06/10/1992,20:00,Le Havre,Strasbourg,?,Gilbert Gress,6296,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012629
11,sex 16/10/1992,20:00,Strasbourg,Auxerre,?,Gilbert Gress,17764,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012633
12,sáb 24/10/1992,16:00,Monaco,Strasbourg,?,Gilbert Gress,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012643
13,qui 29/10/1992,21:00,Strasbourg,Lens,?,Gilbert Gress,14457,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012657
14,sex 06/11/1992,21:00,Saint-Étienne,Strasbourg,?,Gilbert Gress,18980,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012667
15,qui 19/11/1992,21:00,Strasbourg,Marselha,?,Gilbert Gress,39033,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012672
16,sex 27/11/1992,21:00,Nantes,Strasbourg,?,Gilbert Gress,18180,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012681
17,qui 03/12/1992,21:00,Strasbourg,FC Sochaux,?,Gilbert Gress,19573,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012695
18,sex 11/12/1992,21:00,Strasbourg,Montpellier,?,Gilbert Gress,24776,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012706
19,sex 18/12/1992,21:00,SM Caen,Strasbourg,?,Gilbert Gress,7439,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012716
20,sex 08/01/1993,21:00,Strasbourg,US Valenciennes,?,Gilbert Gress,15927,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012726
21,sáb 16/01/1993,17:00,PSG,Strasbourg,?,Gilbert Gress,26193,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012733
