round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/1992,19:00,Lens,Auxerre,?,Arnaud Dos Santos,19643,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012531
2,sex 14/08/1992,19:00,Nîmes Olympique,Lens,?,Arnaud Dos Santos,11807,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012548
3,sex 21/08/1992,19:00,Lens,Le Havre,?,Arnaud Dos Santos,16086,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012557
4,sex 28/08/1992,19:00,Lens,Saint-Étienne,?,Arnaud Dos Santos,20377,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012568
5,qua 02/09/1992,15:00,Monaco,Lens,?,Arnaud Dos Santos,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012574
6,sex 11/09/1992,19:00,Lens,Bordeaux,?,Arnaud Dos Santos,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012586
7,sex 18/09/1992,19:00,Nantes,Lens,?,Arnaud Dos Santos,27000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012592
8,qua 23/09/1992,19:00,Lens,Marselha,4-3-1-2,Arnaud Dos Santos,23000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012602
9,sex 02/10/1992,20:00,Lille,Lens,?,Arnaud Dos Santos,13000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012616
10,ter 06/10/1992,20:00,Lens,FC Sochaux,?,Arnaud Dos Santos,9000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012627
11,sex 16/10/1992,20:00,PSG,Lens,?,Arnaud Dos Santos,26000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012632
12,sex 23/10/1992,20:00,Lens,SM Caen,?,Arnaud Dos Santos,17749,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012646
