round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2014,15:45,Cesena,Parma,4-3-3 ofensivo,Roberto Donadoni,14415,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478589
2,dom 14/09/2014,15:45,Parma,Milan,4-3-3 ofensivo,Roberto Donadoni,14264,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478606
3,dom 21/09/2014,07:30,Chievo Verona,Parma,4-3-3 ofensivo,Roberto Donadoni,10000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478610
4,qua 24/09/2014,15:45,Parma,Roma,4-1-4-1,Roberto Donadoni,12657,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478626
5,seg 29/09/2014,14:00,Udinese,Parma,4-1-4-1,Roberto Donadoni,8652,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478637
6,dom 05/10/2014,10:00,Parma,Genoa,4-3-3 ofensivo,Roberto Donadoni,11898,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478645
7,dom 19/10/2014,11:00,Atalanta,Parma,3-5-2 plano,Roberto Donadoni,14944,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478648
8,sáb 25/10/2014,14:00,Parma,Sassuolo,4-5-1 plano,Roberto Donadoni,11313,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478665
9,qua 29/10/2014,17:45,Torino,Parma,5-3-2,Roberto Donadoni,12648,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478677
10,sáb 01/11/2014,17:45,Parma,Inter,3-5-2 plano,Roberto Donadoni,13539,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478684
11,dom 09/11/2014,12:00,Juventus,Parma,5-3-2,Roberto Donadoni,39097,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478693
12,dom 23/11/2014,12:00,Parma,Empoli,5-3-2,Roberto Donadoni,10625,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478705
13,dom 30/11/2014,12:00,US Palermo,Parma,3-5-2 plano,Roberto Donadoni,14444,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478714
14,dom 07/12/2014,12:00,Parma,Lazio,3-5-2 plano,Roberto Donadoni,10778,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478725
15,dom 14/12/2014,12:00,Parma,Cagliari,3-5-2 plano,Roberto Donadoni,10646,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478736
