round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2014,15:45,Sassuolo,Cagliari,4-3-3 ofensivo,Eusebio Di Francesco,11292,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478595
2,dom 14/09/2014,10:00,Inter,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,34549,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478602
3,dom 21/09/2014,10:00,Sassuolo,Sampdoria,4-3-3 ofensivo,Eusebio Di Francesco,12004,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478615
4,qua 24/09/2014,15:45,Fiorentina,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,28175,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478620
5,dom 28/09/2014,07:30,Sassuolo,Napoli,4-3-3 ofensivo,Eusebio Di Francesco,13935,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478635
6,dom 05/10/2014,10:00,Lazio,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,29381,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478642
7,sáb 18/10/2014,15:45,Sassuolo,Juventus,3-4-3 plano,Eusebio Di Francesco,20184,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478656
8,sáb 25/10/2014,14:00,Parma,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,11313,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478665
9,ter 28/10/2014,17:45,Sassuolo,Empoli,4-3-3 ofensivo,Eusebio Di Francesco,10710,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478676
10,dom 02/11/2014,12:00,Chievo Verona,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478679
11,sáb 08/11/2014,15:00,Sassuolo,Atalanta,4-3-3 ofensivo,Eusebio Di Francesco,10776,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478697
12,dom 23/11/2014,09:30,Torino,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,15528,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478706
13,sáb 29/11/2014,15:00,Sassuolo,Verona,4-3-3 ofensivo,Eusebio Di Francesco,12234,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478717
14,sáb 06/12/2014,15:00,Roma,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,38787,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478726
15,sáb 13/12/2014,15:00,US Palermo,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,21086,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478735
16,sáb 20/12/2014,15:00,Sassuolo,Cesena,4-3-3 ofensivo,Eusebio Di Francesco,11079,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478746
17,ter 06/01/2015,12:00,Milan,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,35034,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478754
18,sáb 10/01/2015,15:00,Sassuolo,Udinese,4-3-3 ofensivo,Eusebio Di Francesco,11221,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478766
19,dom 18/01/2015,12:00,Genoa,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,17822,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478771
20,sáb 24/01/2015,15:00,Cagliari,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478785
21,dom 01/02/2015,09:30,Sassuolo,Inter,4-3-3 ofensivo,Eusebio Di Francesco,18446,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478792
22,dom 08/02/2015,12:00,Sampdoria,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,19710,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478805
23,sáb 14/02/2015,15:00,Sassuolo,Fiorentina,4-3-3 ofensivo,Eusebio Di Francesco,12816,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478810
24,seg 23/02/2015,15:00,Napoli,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,46925,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478825
25,dom 01/03/2015,11:15,Sassuolo,Lazio,4-3-3 ofensivo,Eusebio Di Francesco,11807,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478832
26,seg 09/03/2015,17:00,Juventus,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,37506,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478846
27,dom 15/03/2015,11:00,Sassuolo,Parma,4-3-3 ofensivo,Eusebio Di Francesco,10525,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478855
28,dom 22/03/2015,08:30,Empoli,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,7703,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478866
29,sáb 04/04/2015,10:00,Sassuolo,Chievo Verona,4-3-3 ofensivo,Eusebio Di Francesco,10686,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478869
30,dom 12/04/2015,10:00,Atalanta,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,15311,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478887
31,dom 19/04/2015,07:30,Sassuolo,Torino,3-4-2-1,Eusebio Di Francesco,12500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478896
32,dom 26/04/2015,10:00,Verona,Sassuolo,3-4-2-1,Eusebio Di Francesco,18375,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478907
33,qua 29/04/2015,15:45,Sassuolo,Roma,3-5-2 plano,Eusebio Di Francesco,12196,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478916
34,sáb 02/05/2015,15:45,Sassuolo,US Palermo,4-3-3 ofensivo,Eusebio Di Francesco,11321,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478925
35,dom 10/05/2015,10:00,Cesena,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,13712,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478936
36,dom 17/05/2015,07:30,Sassuolo,Milan,4-3-3 ofensivo,Eusebio Di Francesco,13777,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478944
37,dom 24/05/2015,10:00,Udinese,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,8899,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478956
