round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2014,13:00,Chievo Verona,Juventus,4-1-4-1,Eugenio Corini,25000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478590
2,dom 14/09/2014,10:00,Napoli,Chievo Verona,4-3-1-2,Eugenio Corini,35251,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478605
3,dom 21/09/2014,07:30,Chievo Verona,Parma,4-3-2-1,Eugenio Corini,10000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478610
4,qua 24/09/2014,15:45,Sampdoria,Chievo Verona,5-3-2,Eugenio Corini,19346,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478627
5,dom 28/09/2014,10:00,Chievo Verona,Empoli,4-3-3 ofensivo,Eugenio Corini,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478630
6,sáb 04/10/2014,15:45,Milan,Chievo Verona,4-3-1-2,Eugenio Corini,34601,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478643
7,sáb 18/10/2014,13:00,Roma,Chievo Verona,3-5-2 plano,Eugenio Corini,41522,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478655
8,dom 26/10/2014,12:00,Chievo Verona,Genoa,4-2-3-1,Rolando Maran,7000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478659
9,qua 29/10/2014,17:45,US Palermo,Chievo Verona,4-4-2 duplo 6,Rolando Maran,13985,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478674
10,dom 02/11/2014,12:00,Chievo Verona,Sassuolo,4-2-3-1,Rolando Maran,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478679
11,dom 09/11/2014,12:00,Chievo Verona,Cesena,4-2-3-1,Rolando Maran,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478689
12,dom 23/11/2014,12:00,Udinese,Chievo Verona,4-4-2 duplo 6,Rolando Maran,8544,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478707
13,sáb 29/11/2014,17:45,Chievo Verona,Lazio,4-4-2 duplo 6,Rolando Maran,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478710
14,seg 08/12/2014,16:00,Cagliari,Chievo Verona,4-4-2 duplo 6,Rolando Maran,10000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478719
15,seg 15/12/2014,18:00,Chievo Verona,Inter,4-4-2,Rolando Maran,15000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478729
16,dom 21/12/2014,09:30,Verona,Chievo Verona,4-4-2 duplo 6,Rolando Maran,22927,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478741
17,ter 06/01/2015,12:00,Chievo Verona,Torino,4-4-2,Rolando Maran,7000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478749
18,dom 11/01/2015,12:00,Atalanta,Chievo Verona,4-4-2,Rolando Maran,11876,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478758
19,dom 18/01/2015,12:00,Chievo Verona,Fiorentina,4-4-2 duplo 6,Rolando Maran,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478769
20,dom 25/01/2015,12:00,Juventus,Chievo Verona,4-4-1-1,Rolando Maran,38629,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478780
21,dom 01/02/2015,12:00,Chievo Verona,Napoli,4-4-2 duplo 6,Rolando Maran,11000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478795
