round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2024,14:00,Académico FC,Chaves,4-1-3-2,Rui Ferreira,2100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397014
2,dom 18/08/2024,10:00,Feirense,Académico FC,4-1-3-2,Rui Ferreira,1802,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396975
3,dom 25/08/2024,07:00,Académico FC,FC Porto B,4-4-2 duplo 6,Rui Ferreira,2363,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397010
4,sex 30/08/2024,14:00,Alverca,Académico FC,4-1-3-2,Rui Ferreira,626,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397000
5,sáb 14/09/2024,10:00,Académico FC,Leiria,4-4-2 duplo 6,Rui Ferreira,2398,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396992
6,sáb 28/09/2024,16:30,CD Tondela,Académico FC,4-1-3-2,Rui Ferreira,2863,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396981
7,sáb 05/10/2024,07:00,Felgueiras,Académico FC,3-4-3 plano,Rui Ferreira,1102,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396958
8,dom 13/10/2024,11:30,Académico FC,Marítimo,3-4-3 plano,Rui Ferreira,1678,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397028
9,sáb 26/10/2024,07:00,Penafiel,Académico FC,4-4-2 duplo 6,Rui Ferreira,741,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397042
10,dom 03/11/2024,08:00,Académico FC,Benfica B,4-4-2 duplo 6,Rui Ferreira,1943,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397037
11,sáb 09/11/2024,12:30,Mafra,Académico FC,4-4-2 duplo 6,Rui Ferreira,411,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397061
12,sex 29/11/2024,15:00,Académico FC,Leixões,4-4-2 duplo 6,Rui Ferreira,1033,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397091
