round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2024,07:00,Penafiel,UD Oliveirense,4-3-3 ofensivo,Hélder Cristóvão,982,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397013
2,dom 18/08/2024,11:30,Vizela,Penafiel,4-3-3 ofensivo,Hélder Cristóvão,1698,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396970
3,dom 25/08/2024,10:00,Penafiel,CD Tondela,4-3-3 ofensivo,Hélder Cristóvão,1075,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397009
4,dom 01/09/2024,11:30,Paços Ferreira,Penafiel,4-3-3 ofensivo,Hélder Cristóvão,2260,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396999
5,dom 15/09/2024,08:45,Penafiel,FC Porto B,4-3-3 ofensivo,Hélder Cristóvão,1073,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396993
6,sáb 28/09/2024,14:00,Portimonense,Penafiel,4-4-2 duplo 6,Hélder Cristóvão,1169,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396978
7,dom 06/10/2024,10:00,Penafiel,Leiria,4-3-3 ofensivo,Hélder Cristóvão,956,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396961
8,sáb 12/10/2024,10:00,Alverca,Penafiel,4-3-3 ofensivo,Hélder Cristóvão,626,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397027
9,sáb 26/10/2024,07:00,Penafiel,Académico FC,4-3-3 ofensivo,Hélder Cristóvão,741,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397042
10,sáb 02/11/2024,11:00,Marítimo,Penafiel,4-3-3 ofensivo,Hélder Cristóvão,7211,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397030
11,sáb 09/11/2024,08:00,Penafiel,Felgueiras,3-4-3 plano,Hélder Cristóvão,1301,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397058
12,dom 01/12/2024,08:00,Penafiel,Mafra,4-3-3 ofensivo,Hélder Cristóvão,980,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397088
13,sáb 07/12/2024,08:00,Feirense,Penafiel,4-3-3 ofensivo,Hélder Cristóvão,1540,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397109
14,sáb 14/12/2024,11:00,Penafiel,Leixões,4-3-3 defensivo,Hélder Cristóvão,962,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397067
15,dom 22/12/2024,12:30,Torreense,Penafiel,4-1-4-1,Hélder Cristóvão,1436,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397049
16,dom 29/12/2024,08:00,Penafiel,Benfica B,4-3-3 defensivo,Hélder Cristóvão,2623,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397123
17,sáb 04/01/2025,11:00,Chaves,Penafiel,4-3-3 defensivo,Hélder Cristóvão,1335,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397081
18,seg 20/01/2025,15:00,UD Oliveirense,Penafiel,4-3-3 defensivo,Hélder Cristóvão,325,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397095
19,dom 26/01/2025,08:00,Penafiel,Vizela,4-1-4-1,André Sousa,1046,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397114
20,sáb 01/02/2025,11:00,CD Tondela,Penafiel,4-3-3 ofensivo,Hélder Cristóvão,2029,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397171
21,sáb 08/02/2025,15:00,Penafiel,Paços Ferreira,4-2-3-1,Hélder Cristóvão,2076,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397134
22,dom 16/02/2025,12:30,FC Porto B,Penafiel,4-2-3-1,Hélder Cristóvão,679,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397155
23,sex 21/02/2025,15:00,Penafiel,Portimonense,4-2-3-1,Hélder Cristóvão,791,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397194
24,dom 02/03/2025,11:00,Leiria,Penafiel,4-4-2 duplo 6,Hélder Cristóvão,2691,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397142
25,sáb 08/03/2025,08:00,Penafiel,Alverca,3-5-2,Hélder Cristóvão,1050,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397180
26,sáb 15/03/2025,08:00,Académico FC,Penafiel,3-5-2 plano,Hélder Cristóvão,1266,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397184
27,sáb 29/03/2025,11:00,Penafiel,Marítimo,4-1-4-1,Hélder Cristóvão,1302,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397204
28,sáb 05/04/2025,10:00,Felgueiras,Penafiel,4-2-3-1,Hélder Cristóvão,1320,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397219
29,seg 14/04/2025,16:15,Mafra,Penafiel,4-4-2 duplo 6,Hélder Cristóvão,434,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397250
30,sáb 19/04/2025,07:00,Penafiel,Feirense,4-2-3-1,Hélder Cristóvão,728,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397244
31,dom 27/04/2025,11:30,Leixões,Penafiel,4-2-3-1,Hélder Cristóvão,1324,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397228
32,seg 05/05/2025,14:00,Penafiel,Torreense,3-5-2,Hélder Cristóvão,607,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397157
33,dom 11/05/2025,14:00,Benfica B,Penafiel,4-3-3 ofensivo,Hélder Cristóvão,704,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397257
34,qui 15/05/2025,14:45,Penafiel,Chaves,4-2-3-1,Hélder Cristóvão,556,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397216
