round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2024,14:00,FC Porto B,Alverca,4-2-3-1,João Brandão,486,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397015
2,seg 19/08/2024,14:00,CD Tondela,FC Porto B,4-2-3-1,João Brandão,2126,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396967
3,dom 25/08/2024,07:00,Académico FC,FC Porto B,4-2-3-1,João Brandão,2363,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397010
4,dom 01/09/2024,14:00,FC Porto B,Leiria,4-2-3-1,João Brandão,648,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396997
5,dom 15/09/2024,08:45,Penafiel,FC Porto B,3-5-2,João Brandão,1073,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396993
6,dom 29/09/2024,07:00,FC Porto B,Felgueiras,3-4-1-2,João Brandão,591,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396977
7,sáb 05/10/2024,10:00,Marítimo,FC Porto B,3-4-3 plano,João Brandão,5231,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396966
8,qua 23/10/2024,11:30,FC Porto B,Mafra,4-2-3-1,João Brandão,302,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397025
9,dom 27/10/2024,12:30,Leixões,FC Porto B,4-4-2 duplo 6,João Brandão,2544,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397047
10,dom 03/11/2024,12:30,FC Porto B,Torreense,4-2-3-1,João Brandão,347,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397035
11,dom 10/11/2024,08:00,Paços Ferreira,FC Porto B,4-2-3-1,João Brandão,1593,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397063
12,dom 01/12/2024,12:30,FC Porto B,UD Oliveirense,4-2-3-1,João Brandão,344,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397087
13,dom 08/12/2024,15:00,Chaves,FC Porto B,4-2-3-1,João Brandão,1114,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397107
14,dom 15/12/2024,12:30,FC Porto B,Feirense,4-2-3-1,João Brandão,488,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397066
15,sáb 21/12/2024,08:00,Vizela,FC Porto B,4-3-3 ofensivo,João Brandão,1285,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397050
16,dom 12/01/2025,12:30,FC Porto B,Portimonense,4-2-3-1,João Brandão,268,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397125
17,seg 06/01/2025,15:00,Benfica B,FC Porto B,4-3-3 ofensivo,João Brandão,725,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397083
18,sáb 18/01/2025,08:00,Alverca,FC Porto B,4-2-3-1,João Brandão,781,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397096
19,dom 26/01/2025,12:30,FC Porto B,CD Tondela,4-2-3-1,João Brandão,344,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397111
20,sáb 01/02/2025,12:30,FC Porto B,Académico FC,4-2-3-1,João Brandão,479,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397170
21,dom 09/02/2025,12:30,Leiria,FC Porto B,4-4-2 duplo 6,João Brandão,3012,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397133
22,dom 16/02/2025,12:30,FC Porto B,Penafiel,4-3-3 ofensivo,João Brandão,679,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397155
