round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2024,11:30,Leixões,Benfica B,4-2-3-1,Nélson Veríssimo,2267,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397012
2,dom 18/08/2024,14:00,Benfica B,Torreense,4-2-3-1,Nélson Veríssimo,637,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396974
3,dom 25/08/2024,14:00,Benfica B,Vizela,4-2-3-1,Nélson Veríssimo,653,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397008
4,dom 01/09/2024,10:00,Feirense,Benfica B,4-2-3-1,Nélson Veríssimo,2675,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396996
5,dom 15/09/2024,11:30,Benfica B,UD Oliveirense,4-2-3-1,Nélson Veríssimo,553,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396988
6,sáb 28/09/2024,10:00,Paços Ferreira,Benfica B,4-2-3-1,Nélson Veríssimo,1775,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396979
7,dom 06/10/2024,11:30,Benfica B,Chaves,4-2-3-1,Nélson Veríssimo,725,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396963
8,sáb 23/11/2024,08:00,Portimonense,Benfica B,4-2-3-1,Nélson Veríssimo,967,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397023
9,sáb 26/10/2024,14:00,Benfica B,CD Tondela,4-2-3-1,Nélson Veríssimo,760,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397044
10,dom 03/11/2024,08:00,Académico FC,Benfica B,4-2-3-1,Nélson Veríssimo,1943,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397037
11,dom 10/11/2024,12:30,Benfica B,Alverca,4-2-3-1,Nélson Veríssimo,668,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397057
12,dom 01/12/2024,12:30,Marítimo,Benfica B,4-2-3-1,Nélson Veríssimo,6309,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397086
13,sáb 07/12/2024,11:00,Benfica B,Leiria,4-2-3-1,Nélson Veríssimo,448,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397106
14,sáb 14/12/2024,12:30,Mafra,Benfica B,4-2-3-1,Nélson Veríssimo,430,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397069
15,dom 22/12/2024,15:00,Benfica B,Felgueiras,4-2-3-1,Nélson Veríssimo,484,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397053
16,dom 29/12/2024,08:00,Penafiel,Benfica B,4-2-3-1,Nélson Veríssimo,2623,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397123
17,seg 06/01/2025,15:00,Benfica B,FC Porto B,4-2-3-1,Nélson Veríssimo,725,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397083
18,sex 17/01/2025,15:00,Benfica B,Leixões,4-2-3-1,Nélson Veríssimo,210,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397094
19,seg 27/01/2025,15:00,Torreense,Benfica B,4-2-3-1,Nélson Veríssimo,840,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397117
20,sáb 01/02/2025,12:30,Vizela,Benfica B,4-2-3-1,Nélson Veríssimo,1815,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397169
21,sex 07/02/2025,15:00,Benfica B,Feirense,4-2-3-1,Nélson Veríssimo,252,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397131
22,dom 16/02/2025,08:00,UD Oliveirense,Benfica B,4-2-3-1,Nélson Veríssimo,674,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397150
23,sáb 22/02/2025,11:00,Benfica B,Paços Ferreira,4-2-3-1,Nélson Veríssimo,523,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397196
24,sex 28/02/2025,17:15,Chaves,Benfica B,4-2-3-1,Nélson Veríssimo,1569,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397143
25,dom 09/03/2025,15:00,Benfica B,Portimonense,4-2-3-1,Nélson Veríssimo,508,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397176
