round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 14/09/2005,13:30,UC AlbinoLeffe,Rimini,?,Vincenzo Esposito,1120,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35555
2,dom 04/09/2005,10:00,Ternana,UC AlbinoLeffe,4-3-3 ofensivo,Vincenzo Esposito,2874,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37170
3,ter 04/10/2005,15:30,UC AlbinoLeffe,Cremonese,?,Vincenzo Esposito,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37181
4,sáb 10/09/2005,11:00,Torino,UC AlbinoLeffe,?,Vincenzo Esposito,29825,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37200
5,sáb 17/09/2005,11:00,Triestina,UC AlbinoLeffe,?,Vincenzo Esposito,5016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46057
6,ter 20/09/2005,15:30,UC AlbinoLeffe,Modena,4-4-2 duplo 6,Vincenzo Esposito,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46059
7,seg 26/09/2005,15:45,Piacenza,UC AlbinoLeffe,?,Vincenzo Esposito,3700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46080
8,sáb 01/10/2005,11:00,UC AlbinoLeffe,Brescia,5-4-1,Vincenzo Esposito,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46083
9,dom 09/10/2005,10:00,Atalanta,UC AlbinoLeffe,?,Vincenzo Esposito,10223,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46093
10,sáb 15/10/2005,11:00,UC AlbinoLeffe,Avellino,?,Vincenzo Esposito,1399,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46103
11,sáb 22/10/2005,12:00,UC AlbinoLeffe,Pescara,?,Vincenzo Esposito,1130,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49179
12,qua 26/10/2005,16:30,Verona,UC AlbinoLeffe,?,Vincenzo Esposito,7764,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49196
13,sáb 29/10/2005,12:00,UC AlbinoLeffe,Catanzaro,?,Vincenzo Esposito,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49199
14,sáb 05/11/2005,13:00,Arezzo,UC AlbinoLeffe,4-3-3 defensivo,Vincenzo Esposito,4383,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49211
15,dom 13/11/2005,13:00,UC AlbinoLeffe,Cesena,?,Vincenzo Esposito,1443,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49617
16,sex 18/11/2005,17:45,Bari,UC AlbinoLeffe,?,Vincenzo Esposito,4267,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49630
17,sáb 26/11/2005,13:00,UC AlbinoLeffe,Bologna,?,Vincenzo Esposito,1041,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49639
18,sáb 03/12/2005,13:00,Mantova,UC AlbinoLeffe,4-4-1-1,Vincenzo Esposito,6194,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315261
19,sáb 10/12/2005,13:00,UC AlbinoLeffe,Vicenza,?,Vincenzo Esposito,1053,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51591
20,sáb 17/12/2005,13:00,FC Crotone,UC AlbinoLeffe,5-4-1,Vincenzo Esposito,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51605
21,ter 20/12/2005,17:30,UC AlbinoLeffe,Catania Calcio,?,Vincenzo Esposito,1393,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51615
22,sáb 07/01/2006,13:00,Rimini,UC AlbinoLeffe,?,Vincenzo Esposito,5028,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51621
23,sex 13/01/2006,17:45,UC AlbinoLeffe,Ternana,4-3-3 defensivo,Vincenzo Esposito,1119,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51629
24,ter 17/01/2006,17:30,Cremonese,UC AlbinoLeffe,4-4-2 duplo 6,Vincenzo Esposito,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51648
25,sáb 21/01/2006,13:00,UC AlbinoLeffe,Torino,?,Vincenzo Esposito,1959,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51659
26,sáb 28/01/2006,13:00,UC AlbinoLeffe,Triestina,?,Vincenzo Esposito,991,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51666
27,sáb 04/02/2006,13:00,Modena,UC AlbinoLeffe,?,Emiliano Mondonico,5762,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51683
28,ter 07/02/2006,17:30,UC AlbinoLeffe,Piacenza,4-4-2 losango,Emiliano Mondonico,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51687
29,sáb 11/02/2006,13:00,Brescia,UC AlbinoLeffe,4-2-3-1,Emiliano Mondonico,3461,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51701
30,seg 27/02/2006,16:45,UC AlbinoLeffe,Atalanta,?,Emiliano Mondonico,5680,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51716
31,sáb 04/03/2006,12:00,Avellino,UC AlbinoLeffe,?,Emiliano Mondonico,5790,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51719
32,sáb 11/03/2006,12:00,Pescara,UC AlbinoLeffe,?,Emiliano Mondonico,2377,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51732
33,sáb 18/03/2006,12:00,UC AlbinoLeffe,Verona,?,Emiliano Mondonico,1223,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51749
