round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2005,10:00,Catanzaro,Vicenza,3-4-3 plano,Giancarlo Camolese,7500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35559
2,dom 04/09/2005,10:00,Vicenza,Cesena,3-5-2 plano,Giancarlo Camolese,5290,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37178
3,qua 05/10/2005,15:30,Pescara,Vicenza,?,Giancarlo Camolese,3049,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37188
4,sáb 10/09/2005,11:00,Vicenza,Piacenza,5-4-1 plano,Giancarlo Camolese,4662,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37202
5,sex 16/09/2005,15:45,FC Crotone,Vicenza,3-4-3 plano,Giancarlo Camolese,3250,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46048
6,ter 20/09/2005,15:30,Vicenza,Mantova,?,Giancarlo Camolese,7139,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46067
7,sáb 24/09/2005,11:00,Torino,Vicenza,?,Giancarlo Camolese,21486,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46076
8,sex 30/09/2005,15:45,Vicenza,Arezzo,5-3-2,Giancarlo Camolese,4772,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46082
9,dom 09/10/2005,10:00,Catania Calcio,Vicenza,4-4-2 duplo 6,Giancarlo Camolese,12831,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46096
10,sáb 15/10/2005,11:00,Bologna,Vicenza,?,Giancarlo Camolese,9198,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46105
11,sáb 22/10/2005,12:00,Vicenza,Ternana,3-4-1-2,Giancarlo Camolese,4223,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49187
12,qua 26/10/2005,16:30,Bari,Vicenza,?,Giancarlo Camolese,5656,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49190
13,sáb 29/10/2005,12:00,Vicenza,Atalanta,?,Giancarlo Camolese,5154,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49207
14,seg 07/11/2005,17:45,Modena,Vicenza,3-4-3 plano,Giancarlo Camolese,7107,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49220
15,dom 13/11/2005,13:00,Vicenza,Verona,4-3-3 ofensivo,Giancarlo Camolese,8716,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49627
16,sáb 19/11/2005,13:00,Vicenza,Triestina,3-4-3 plano,Giancarlo Camolese,3620,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49638
17,dom 27/11/2005,13:00,Cremonese,Vicenza,4-3-1-2,Giancarlo Camolese,2500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49643
18,sáb 03/12/2005,13:00,Vicenza,Brescia,5-3-2,Giancarlo Camolese,4513,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315264
19,sáb 10/12/2005,13:00,UC AlbinoLeffe,Vicenza,?,Giancarlo Camolese,1053,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51591
20,sex 16/12/2005,17:45,Vicenza,Avellino,?,Giancarlo Camolese,4487,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51596
21,ter 20/12/2005,17:30,Rimini,Vicenza,?,Giancarlo Camolese,4933,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51609
22,sáb 07/01/2006,13:00,Vicenza,Catanzaro,?,Giancarlo Camolese,4774,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51627
23,sáb 14/01/2006,13:00,Cesena,Vicenza,?,Giancarlo Camolese,8015,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51636
24,ter 17/01/2006,17:30,Vicenza,Pescara,4-3-3 ofensivo,Giancarlo Camolese,4075,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51640
25,sáb 21/01/2006,13:00,Piacenza,Vicenza,5-3-2,Giancarlo Camolese,4088,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51656
26,sáb 28/01/2006,13:00,Vicenza,FC Crotone,?,Giancarlo Camolese,4150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51665
