round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 14/09/2005,13:30,Modena,Mantova,4-4-2,Domenico Di Carlo,9000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35561
2,dom 04/09/2005,10:00,Mantova,Arezzo,4-4-2 duplo 6,Domenico Di Carlo,7022,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37176
3,qua 05/10/2005,15:30,Bari,Mantova,4-4-2,Domenico Di Carlo,4681,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37183
4,sáb 10/09/2005,10:00,Mantova,Cesena,4-4-2,Domenico Di Carlo,6390,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37198
5,sáb 17/09/2005,11:00,Piacenza,Mantova,4-4-2 duplo 6,Domenico Di Carlo,4500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46056
6,ter 20/09/2005,15:30,Vicenza,Mantova,?,Domenico Di Carlo,7139,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46067
7,sáb 24/09/2005,10:00,Mantova,Rimini,4-4-2 duplo 6,Domenico Di Carlo,8266,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46070
8,sex 30/09/2005,15:45,Mantova,Atalanta,4-4-2,Domenico Di Carlo,13926,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46081
9,dom 09/10/2005,10:00,FC Crotone,Mantova,4-4-2,Domenico Di Carlo,5621,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46097
10,sáb 15/10/2005,11:00,Mantova,Catania Calcio,4-4-2 duplo 6,Domenico Di Carlo,8859,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46106
11,sáb 22/10/2005,12:00,Cremonese,Mantova,4-4-2,Domenico Di Carlo,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49183
12,qua 26/10/2005,16:30,Mantova,Torino,4-4-2,Domenico Di Carlo,13547,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49197
13,sáb 29/10/2005,12:00,Avellino,Mantova,4-4-2,Domenico Di Carlo,6455,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49200
14,sáb 05/11/2005,13:00,Mantova,Brescia,4-4-2 duplo 6,Domenico Di Carlo,11001,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49216
15,seg 14/11/2005,17:45,Bologna,Mantova,?,Domenico Di Carlo,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49619
16,sáb 19/11/2005,13:00,Mantova,Catanzaro,4-4-2 duplo 6,Domenico Di Carlo,8502,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49635
17,sáb 26/11/2005,13:00,Ternana,Mantova,?,Domenico Di Carlo,4464,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49647
18,sáb 03/12/2005,13:00,Mantova,UC AlbinoLeffe,4-4-2,Domenico Di Carlo,6194,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315261
19,sex 09/12/2005,17:45,Verona,Mantova,4-4-2,Domenico Di Carlo,21000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51585
20,sáb 17/12/2005,13:00,Mantova,Triestina,4-4-2 duplo 6,Domenico Di Carlo,7010,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51604
21,qua 21/12/2005,17:30,Pescara,Mantova,4-4-2,Domenico Di Carlo,3370,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51616
22,seg 09/01/2006,17:45,Mantova,Modena,4-4-2,Domenico Di Carlo,9759,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51628
23,sáb 14/01/2006,13:00,Arezzo,Mantova,4-4-2 losango,Domenico Di Carlo,5430,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51639
24,ter 17/01/2006,17:30,Mantova,Bari,?,Domenico Di Carlo,6766,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51642
25,seg 23/01/2006,17:45,Cesena,Mantova,4-4-2,Domenico Di Carlo,9386,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51660
26,sáb 28/01/2006,13:00,Mantova,Piacenza,4-4-2,Domenico Di Carlo,6316,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51664
27,sex 03/02/2006,18:00,Mantova,Vicenza,4-4-2 duplo 6,Domenico Di Carlo,7776,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51674
28,ter 07/02/2006,17:30,Rimini,Mantova,4-2-3-1,Domenico Di Carlo,5358,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51686
29,sáb 11/02/2006,13:00,Atalanta,Mantova,5-3-2,Domenico Di Carlo,12933,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51702
30,sáb 25/02/2006,12:00,Mantova,FC Crotone,3-4-1-2,Domenico Di Carlo,6957,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51709
31,seg 06/03/2006,16:45,Catania Calcio,Mantova,4-3-1-2,Domenico Di Carlo,19590,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51727
32,sáb 11/03/2006,12:00,Mantova,Cremonese,4-4-2 duplo 6,Domenico Di Carlo,9408,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51731
33,sáb 18/03/2006,12:00,Torino,Mantova,4-4-2,Domenico Di Carlo,23714,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51740
34,sáb 25/03/2006,12:00,Mantova,Avellino,4-4-2,Domenico Di Carlo,6815,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51754
35,sáb 01/04/2006,11:00,Brescia,Mantova,5-4-1 plano,Domenico Di Carlo,6396,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51764
36,seg 10/04/2006,15:45,Mantova,Bologna,4-4-2,Domenico Di Carlo,9781,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51778
37,dom 23/04/2006,10:00,Catanzaro,Mantova,4-4-2,Domenico Di Carlo,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51786
38,sáb 29/04/2006,10:00,Mantova,Ternana,3-4-2-1,Domenico Di Carlo,6333,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51801
39,sáb 06/05/2006,10:00,UC AlbinoLeffe,Mantova,4-4-2,Domenico Di Carlo,1725,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51805
40,sáb 13/05/2006,10:00,Mantova,Verona,4-4-1-1,Domenico Di Carlo,11123,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51822
41,dom 21/05/2006,10:00,Triestina,Mantova,4-4-2 duplo 6,Domenico Di Carlo,8500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51836
42,dom 28/05/2006,10:00,Mantova,Pescara,?,Domenico Di Carlo,8531,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/52307
