round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 26/08/2005,15:45,Verona,Avellino,?,Massimo Ficcadenti,9898,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35554
2,dom 04/09/2005,10:00,Atalanta,Verona,?,Massimo Ficcadenti,9833,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37179
3,ter 04/10/2005,15:30,Verona,Bologna,?,Massimo Ficcadenti,7372,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37191
4,sáb 10/09/2005,11:00,Cremonese,Verona,4-3-3 ofensivo,Massimo Ficcadenti,4400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37196
5,sex 16/09/2005,15:45,Verona,Catanzaro,?,Massimo Ficcadenti,8418,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46049
6,qua 21/09/2005,15:30,Rimini,Verona,?,Massimo Ficcadenti,6561,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46069
7,sáb 24/09/2005,11:00,Verona,Brescia,4-3-2-1,Massimo Ficcadenti,8799,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46078
8,sáb 01/10/2005,11:00,Pescara,Verona,?,Massimo Ficcadenti,3800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46089
9,dom 09/10/2005,10:00,Verona,Ternana,4-3-2-1,Massimo Ficcadenti,8788,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46100
10,sáb 15/10/2005,11:00,Verona,Arezzo,4-3-2-1,Massimo Ficcadenti,7998,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46111
11,sáb 22/10/2005,12:00,Modena,Verona,4-3-3 ofensivo,Massimo Ficcadenti,7051,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49185
12,qua 26/10/2005,16:30,Verona,UC AlbinoLeffe,?,Massimo Ficcadenti,7764,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49196
13,sáb 29/10/2005,12:00,Triestina,Verona,?,Massimo Ficcadenti,6029,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49206
14,sáb 05/11/2005,13:00,Verona,FC Crotone,?,Massimo Ficcadenti,7695,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49219
15,dom 13/11/2005,13:00,Vicenza,Verona,4-3-3 ofensivo,Massimo Ficcadenti,8716,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49627
16,sáb 19/11/2005,13:00,Torino,Verona,?,Massimo Ficcadenti,25025,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49637
17,seg 28/11/2005,17:45,Verona,Catania Calcio,?,Massimo Ficcadenti,8806,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49649
18,sáb 03/12/2005,13:00,Piacenza,Verona,4-3-3 ofensivo,Massimo Ficcadenti,4749,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315262
19,sex 09/12/2005,17:45,Verona,Mantova,4-3-2-1,Massimo Ficcadenti,21000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/51585
