round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2005,10:00,Bari,Ternana,3-5-2 plano,Antonio Sala,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35557
2,dom 04/09/2005,10:00,Ternana,UC AlbinoLeffe,4-1-4-1,Antonio Sala,2874,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37170
3,qua 05/10/2005,15:30,Triestina,Ternana,5-3-2,Fabio Brini,5723,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37190
4,seg 12/09/2005,15:45,Ternana,Pescara,4-3-1-2,Antonio Sala,5187,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37201
5,sáb 17/09/2005,11:00,Arezzo,Ternana,4-4-2 losango,Antonio Sala,5121,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46050
6,ter 20/09/2005,15:30,Ternana,Cesena,?,Antonio Sala,4496,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46066
7,sáb 24/09/2005,11:00,Atalanta,Ternana,4-1-4-1,Antonio Sala,6792,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46072
8,sáb 01/10/2005,11:00,Ternana,Modena,5-3-2,Fabio Brini,4107,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46091
9,dom 09/10/2005,10:00,Verona,Ternana,4-3-1-2,Fabio Brini,8788,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46100
10,sáb 15/10/2005,11:00,Ternana,Torino,5-3-2,Fabio Brini,4718,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46110
11,sáb 22/10/2005,12:00,Vicenza,Ternana,3-5-2,Fabio Brini,4223,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49187
12,qua 26/10/2005,16:30,Piacenza,Ternana,4-3-1-2,Fabio Brini,4331,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49194
