round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2013,16:00,Lyon,Nice,4-2-3-1,Rémi Garde,23552,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353758
2,sex 16/08/2013,15:30,FC Sochaux,Lyon,4-2-3-1,Rémi Garde,13857,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353764
3,sáb 24/08/2013,15:00,Lyon,Reims,4-2-3-1,Rémi Garde,24238,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330833
4,sáb 31/08/2013,09:00,Évian,Lyon,4-2-3-1,Rémi Garde,12669,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330841
5,dom 15/09/2013,16:00,Lyon,Rennes,4-2-3-1,Rémi Garde,33352,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330846
6,dom 22/09/2013,12:00,Lyon,Nantes,4-3-3 ofensivo,Rémi Garde,33861,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330856
7,qua 25/09/2013,14:00,AC Ajaccio,Lyon,4-3-3 defensivo,Rémi Garde,6184,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330871
8,sáb 28/09/2013,15:00,Lyon,Lille,4-3-3 defensivo,Rémi Garde,39717,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330901
9,dom 06/10/2013,09:00,Montpellier,Lyon,4-2-3-1,Rémi Garde,14730,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330909
10,dom 20/10/2013,17:00,Lyon,Bordeaux,4-3-3 defensivo,Rémi Garde,36744,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330910
11,dom 27/10/2013,14:00,Monaco,Lyon,4-2-3-1,Rémi Garde,11352,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330886
12,sáb 02/11/2013,17:00,Lyon,Guingamp,4-3-1-2,Rémi Garde,37334,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330937
13,dom 10/11/2013,18:00,Saint-Étienne,Lyon,4-3-1-2,Rémi Garde,37587,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330895
14,sáb 23/11/2013,17:00,Lyon,Valenciennes,4-3-1-2,Rémi Garde,33202,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330921
15,dom 01/12/2013,18:00,PSG,Lyon,3-5-2 plano,Rémi Garde,44829,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330931
16,qui 05/12/2013,18:00,Lyon,Toulouse,4-3-1-2,Rémi Garde,29152,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330955
17,dom 08/12/2013,14:00,SC Bastia,Lyon,4-3-1-2,Rémi Garde,13722,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330972
18,dom 15/12/2013,18:00,Lyon,Marselha,4-3-1-2,Rémi Garde,36214,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330958
19,dom 22/12/2013,14:00,FC Lorient,Lyon,4-3-1-2,Rémi Garde,16111,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330988
20,sáb 11/01/2014,17:00,Lyon,FC Sochaux,4-3-1-2,Rémi Garde,36099,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330983
21,dom 19/01/2014,11:00,Reims,Lyon,4-3-1-2,Rémi Garde,17262,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331026
22,dom 26/01/2014,11:00,Lyon,Évian,4-3-1-2,Rémi Garde,34929,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331002
23,dom 02/02/2014,14:00,Rennes,Lyon,4-3-1-2,Rémi Garde,20546,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331017
24,dom 09/02/2014,11:00,Nantes,Lyon,4-3-1-2,Rémi Garde,35450,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331032
25,dom 16/02/2014,10:00,Lyon,AC Ajaccio,4-3-1-2,Rémi Garde,35103,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331083
26,dom 23/02/2014,17:00,Lille,Lyon,4-3-1-2,Rémi Garde,43518,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331098
27,dom 02/03/2014,13:00,Lyon,Montpellier,4-3-1-2,Rémi Garde,35865,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331072
28,dom 09/03/2014,17:00,Bordeaux,Lyon,5-3-2,Rémi Garde,17660,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331101
29,dom 16/03/2014,13:00,Lyon,Monaco,4-3-1-2,Rémi Garde,35062,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331048
30,dom 23/03/2014,13:00,Guingamp,Lyon,4-3-1-2,Rémi Garde,15167,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331052
31,dom 30/03/2014,16:00,Lyon,Saint-Étienne,4-3-1-2,Rémi Garde,36822,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331134
32,dom 06/04/2014,12:00,Valenciennes,Lyon,4-3-1-2,Rémi Garde,13922,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331135
33,dom 13/04/2014,16:00,Lyon,PSG,4-3-1-2,Rémi Garde,38096,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331141
34,qua 23/04/2014,13:30,Toulouse,Lyon,4-3-1-2,Rémi Garde,12104,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331126
35,dom 27/04/2014,12:00,Lyon,SC Bastia,4-3-1-2,Rémi Garde,36958,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331167
36,dom 04/05/2014,16:00,Marselha,Lyon,4-3-1-2,Rémi Garde,37842,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331150
37,sáb 10/05/2014,16:00,Lyon,FC Lorient,4-3-1-2,Rémi Garde,39533,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331158
38,sáb 17/05/2014,16:00,Nice,Lyon,4-3-1-2,Rémi Garde,28405,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331180
