round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2013,12:00,AC Ajaccio,Saint-Étienne,4-3-3 ofensivo,Christophe Galtier,7948,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353761
2,sáb 17/08/2013,15:00,Saint-Étienne,Guingamp,4-3-3 ofensivo,Christophe Galtier,26481,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353769
3,dom 25/08/2013,09:00,Lille,Saint-Étienne,4-2-3-1,Christophe Galtier,35866,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330828
4,dom 01/09/2013,09:00,Saint-Étienne,Bordeaux,4-3-3 ofensivo,Christophe Galtier,26091,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330844
5,sáb 14/09/2013,15:00,Valenciennes,Saint-Étienne,4-4-2 duplo 6,Christophe Galtier,13550,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330850
6,sex 20/09/2013,15:30,Saint-Étienne,Toulouse,4-2-3-1,Christophe Galtier,26527,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330861
7,ter 24/09/2013,16:00,Marselha,Saint-Étienne,4-3-3 ofensivo,Christophe Galtier,36073,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330876
8,sáb 28/09/2013,15:00,Saint-Étienne,SC Bastia,4-3-3 ofensivo,Christophe Galtier,31952,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330874
9,sáb 05/10/2013,12:00,Monaco,Saint-Étienne,4-3-3 ofensivo,Christophe Galtier,11773,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330873
10,dom 20/10/2013,13:00,Saint-Étienne,FC Lorient,4-2-3-1,Christophe Galtier,31359,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330911
11,dom 27/10/2013,18:00,Saint-Étienne,PSG,4-2-3-1,Christophe Galtier,32807,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330915
12,sáb 02/11/2013,17:00,FC Sochaux,Saint-Étienne,4-2-3-1,Christophe Galtier,12122,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330898
13,dom 10/11/2013,18:00,Saint-Étienne,Lyon,4-2-3-1,Christophe Galtier,37587,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330895
14,dom 24/11/2013,14:00,Nice,Saint-Étienne,4-2-3-1,Christophe Galtier,27360,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330927
15,sáb 30/11/2013,12:00,Saint-Étienne,Reims,4-3-3 ofensivo,Christophe Galtier,23838,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330943
16,qua 04/12/2013,16:00,Rennes,Saint-Étienne,4-5-1 plano,Christophe Galtier,17139,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330968
17,qua 08/01/2014,17:45,Saint-Étienne,Évian,4-2-3-1,Christophe Galtier,27305,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330974
18,sex 13/12/2013,17:30,Montpellier,Saint-Étienne,4-2-3-1,Christophe Galtier,13284,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330959
19,sáb 21/12/2013,14:00,Saint-Étienne,Nantes,4-2-3-1,Christophe Galtier,33704,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330991
20,sáb 11/01/2014,17:00,Guingamp,Saint-Étienne,4-2-3-1,Christophe Galtier,13539,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330982
21,sex 17/01/2014,17:30,Saint-Étienne,Lille,4-2-3-1,Christophe Galtier,26887,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331022
22,dom 26/01/2014,14:00,Bordeaux,Saint-Étienne,4-3-3 ofensivo,Christophe Galtier,19824,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331005
23,sáb 01/02/2014,17:00,Saint-Étienne,Valenciennes,4-2-3-1,Christophe Galtier,19839,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331001
24,sex 07/02/2014,17:30,Toulouse,Saint-Étienne,4-2-3-1,Christophe Galtier,12123,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331036
25,dom 16/02/2014,17:00,Saint-Étienne,Marselha,4-3-3 ofensivo,Christophe Galtier,32024,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331093
26,sáb 22/02/2014,16:00,SC Bastia,Saint-Étienne,4-2-3-1,Christophe Galtier,13515,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331100
27,sáb 01/03/2014,13:00,Saint-Étienne,Monaco,4-3-3 ofensivo,Christophe Galtier,34034,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331071
28,dom 09/03/2014,13:00,FC Lorient,Saint-Étienne,4-3-3 ofensivo,Christophe Galtier,15839,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331064
29,dom 16/03/2014,17:00,PSG,Saint-Étienne,4-2-3-1,Christophe Galtier,45614,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331053
30,dom 23/03/2014,10:00,Saint-Étienne,FC Sochaux,4-3-3 defensivo,Christophe Galtier,32688,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331047
31,dom 30/03/2014,16:00,Lyon,Saint-Étienne,5-3-2,Christophe Galtier,36822,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331134
32,dom 06/04/2014,09:00,Saint-Étienne,Nice,4-4-2 duplo 6,Christophe Galtier,31010,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331136
33,dom 13/04/2014,12:00,Reims,Saint-Étienne,4-3-3 ofensivo,Christophe Galtier,19151,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331112
34,sex 18/04/2014,15:30,Saint-Étienne,Rennes,4-2-3-1,Christophe Galtier,31137,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331119
35,sáb 26/04/2014,15:00,Évian,Saint-Étienne,4-2-3-1,Christophe Galtier,14771,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331153
36,dom 04/05/2014,09:00,Saint-Étienne,Montpellier,4-2-3-1,Christophe Galtier,34659,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331152
37,sáb 10/05/2014,16:00,Nantes,Saint-Étienne,4-2-3-1,Christophe Galtier,36609,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331160
38,sáb 17/05/2014,16:00,Saint-Étienne,AC Ajaccio,4-2-3-1,Christophe Galtier,37201,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331175
