round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2013,16:00,Évian,FC Sochaux,4-4-2 duplo 6,Eric Hély,10287,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353756
2,sex 16/08/2013,15:30,FC Sochaux,Lyon,4-4-2 duplo 6,Eric Hély,13857,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353764
3,sáb 24/08/2013,15:00,Montpellier,FC Sochaux,4-2-3-1,Eric Hély,12677,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330825
4,sáb 31/08/2013,15:00,FC Sochaux,AC Ajaccio,4-2-3-1,Eric Hély,10294,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330837
5,sáb 14/09/2013,15:00,Nantes,FC Sochaux,4-2-3-1,Eric Hély,22864,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330854
6,sáb 21/09/2013,15:00,FC Sochaux,Lille,4-4-2 duplo 6,Eric Hély,10511,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330864
7,qua 25/09/2013,14:00,Guingamp,FC Sochaux,4-2-3-1,Eric Hély,13515,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330866
8,sáb 28/09/2013,15:00,FC Sochaux,Valenciennes,4-3-3 defensivo,Omar Daf,14579,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330904
9,dom 06/10/2013,12:00,Bordeaux,FC Sochaux,4-3-3 defensivo,Omar Daf,12823,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330914
10,dom 20/10/2013,10:00,FC Sochaux,Monaco,4-3-3 ofensivo,Hervé Renard,15041,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330885
11,sáb 26/10/2013,16:00,FC Lorient,FC Sochaux,4-3-3 ofensivo,Hervé Renard,15093,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330884
12,sáb 02/11/2013,17:00,FC Sochaux,Saint-Étienne,4-3-3 ofensivo,Hervé Renard,12122,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330898
13,dom 10/11/2013,14:00,Marselha,FC Sochaux,4-2-3-1,Hervé Renard,37583,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331042
14,sáb 23/11/2013,17:00,FC Sochaux,SC Bastia,4-2-3-1,Hervé Renard,14551,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330922
15,sáb 30/11/2013,17:00,Toulouse,FC Sochaux,3-5-2 ofensivo,Hervé Renard,13001,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330933
16,qua 04/12/2013,16:00,FC Sochaux,Reims,4-4-2 duplo 6,Hervé Renard,10651,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330963
17,sáb 07/12/2013,14:00,PSG,FC Sochaux,5-3-2,Hervé Renard,45057,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330953
18,sáb 14/12/2013,17:00,Nice,FC Sochaux,5-3-2,Hervé Renard,20565,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330950
19,sáb 21/12/2013,17:00,FC Sochaux,Rennes,4-3-3 ofensivo,Hervé Renard,15170,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330985
