round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2013,16:00,Lyon,Nice,4-2-3-1,Claude Puel,23552,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353758
2,sáb 17/08/2013,15:00,Nice,Rennes,4-2-3-1,Claude Puel,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353767
3,dom 25/08/2013,12:00,AC Ajaccio,Nice,4-2-3-1,Claude Puel,6991,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330831
4,dom 01/09/2013,12:00,Nice,Montpellier,4-2-3-1,Claude Puel,14962,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330836
5,dom 15/09/2013,12:00,Lille,Nice,4-2-3-1,Claude Puel,34002,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330853
6,dom 22/09/2013,12:00,Nice,Valenciennes,4-2-3-1,Claude Puel,34459,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330857
7,qua 25/09/2013,14:00,Nantes,Nice,4-2-3-1,Claude Puel,22290,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330995
8,sáb 28/09/2013,15:00,Nice,Guingamp,4-2-3-1,Claude Puel,21314,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330903
9,sáb 05/10/2013,15:00,Toulouse,Nice,4-2-3-1,Claude Puel,10512,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331027
10,sex 18/10/2013,15:30,Nice,Marselha,4-2-3-1,Claude Puel,31634,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330889
11,sáb 26/10/2013,16:00,SC Bastia,Nice,4-3-3 defensivo,Claude Puel,14607,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330891
12,dom 03/11/2013,11:00,Nice,Bordeaux,4-2-3-1,Claude Puel,27511,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330939
13,sáb 09/11/2013,14:00,PSG,Nice,4-2-3-1,Claude Puel,45599,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331043
14,dom 24/11/2013,14:00,Nice,Saint-Étienne,4-2-3-1,Claude Puel,27360,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330927
15,sáb 30/11/2013,17:00,FC Lorient,Nice,4-2-3-1,Claude Puel,13633,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330920
16,ter 03/12/2013,18:00,Nice,Monaco,4-3-3 ofensivo,Claude Puel,28241,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330962
17,sáb 07/12/2013,17:00,Reims,Nice,5-4-1 plano,Claude Puel,14757,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330945
18,sáb 14/12/2013,17:00,Nice,FC Sochaux,4-5-1,Claude Puel,20565,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330950
19,sáb 21/12/2013,17:00,Nice,Évian,4-2-3-1,Claude Puel,20788,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330979
20,sáb 11/01/2014,17:00,Rennes,Nice,4-2-3-1,Claude Puel,13202,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330989
21,sáb 18/01/2014,17:00,Nice,AC Ajaccio,4-3-1-2,Claude Puel,18629,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331015
22,sáb 25/01/2014,17:00,Montpellier,Nice,4-2-3-1,Claude Puel,13349,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331004
23,dom 02/02/2014,11:00,Nice,Lille,4-3-3 defensivo,Claude Puel,21953,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331014
24,sáb 08/02/2014,17:00,Valenciennes,Nice,4-2-3-1,Claude Puel,12186,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331030
25,sáb 15/02/2014,17:00,Nice,Nantes,4-2-3-1,Claude Puel,19014,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331086
26,sáb 22/02/2014,16:00,Guingamp,Nice,4-3-1-2,Claude Puel,11897,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331088
27,sáb 01/03/2014,16:00,Nice,Toulouse,4-3-3 defensivo,Claude Puel,20729,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331077
28,sex 07/03/2014,16:30,Marselha,Nice,4-2-3-1,Claude Puel,36083,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331094
29,sáb 15/03/2014,16:00,Nice,SC Bastia,4-3-3 defensivo,Claude Puel,24337,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331069
30,sáb 22/03/2014,16:00,Bordeaux,Nice,4-3-3 defensivo,Claude Puel,15175,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331045
31,sex 28/03/2014,16:30,Nice,PSG,4-2-3-1,Claude Puel,35030,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331110
32,dom 06/04/2014,09:00,Saint-Étienne,Nice,4-3-3 ofensivo,Claude Puel,31010,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331136
33,sáb 12/04/2014,15:00,Nice,FC Lorient,4-2-3-1,Claude Puel,20039,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331120
34,dom 20/04/2014,09:00,Monaco,Nice,4-2-3-1,Claude Puel,8500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331124
35,sáb 26/04/2014,15:00,Nice,Reims,4-2-3-1,Claude Puel,20372,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331170
36,dom 04/05/2014,12:00,FC Sochaux,Nice,4-2-3-1,Claude Puel,18729,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331156
37,sáb 10/05/2014,16:00,Évian,Nice,4-2-3-1,Claude Puel,14189,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331145
38,sáb 17/05/2014,16:00,Nice,Lyon,4-2-3-1,Claude Puel,28405,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331180
