round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2013,16:00,Valenciennes,Toulouse,4-3-3 ofensivo,Daniel Sanchez,12261,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353760
2,sáb 17/08/2013,15:00,SC Bastia,Valenciennes,4-1-4-1,Daniel Sanchez,15425,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353766
3,sáb 24/08/2013,12:00,Valenciennes,Marselha,4-3-3 ofensivo,Daniel Sanchez,19007,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330826
4,sáb 31/08/2013,15:00,FC Lorient,Valenciennes,4-3-3 ofensivo,Daniel Sanchez,15188,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330838
5,sáb 14/09/2013,15:00,Valenciennes,Saint-Étienne,4-4-2 duplo 6,Daniel Sanchez,13550,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330850
6,dom 22/09/2013,12:00,Nice,Valenciennes,4-3-3 ofensivo,Daniel Sanchez,34459,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330857
7,qua 25/09/2013,14:00,Valenciennes,PSG,4-3-3 ofensivo,Daniel Sanchez,19180,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330878
8,sáb 28/09/2013,15:00,FC Sochaux,Valenciennes,4-3-3 ofensivo,Daniel Sanchez,14579,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330904
9,sáb 05/10/2013,15:00,Valenciennes,Reims,4-3-3 ofensivo,Daniel Sanchez,20330,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331028
10,sáb 19/10/2013,15:00,Rennes,Valenciennes,4-3-3 defensivo,Ariel Jacobs,16855,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330890
11,sáb 26/10/2013,16:00,Valenciennes,Évian,4-4-2 duplo 6,Ariel Jacobs,13370,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330912
12,sáb 02/11/2013,17:00,AC Ajaccio,Valenciennes,4-3-3 ofensivo,Ariel Jacobs,5789,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330917
13,sáb 09/11/2013,17:00,Valenciennes,Montpellier,4-3-3 ofensivo,Ariel Jacobs,12521,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330907
14,sáb 23/11/2013,17:00,Lyon,Valenciennes,4-4-1-1,Ariel Jacobs,33202,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330921
15,sáb 30/11/2013,17:00,Valenciennes,Lille,4-4-2 duplo 6,Ariel Jacobs,14874,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330916
16,ter 03/12/2013,16:00,Nantes,Valenciennes,4-5-1,Ariel Jacobs,20638,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330967
17,sáb 07/12/2013,17:00,Valenciennes,Guingamp,4-5-1,Ariel Jacobs,15655,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330946
18,dom 15/12/2013,11:00,Bordeaux,Valenciennes,4-4-1-1,Ariel Jacobs,22165,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330948
19,sex 20/12/2013,17:30,Monaco,Valenciennes,4-4-2 duplo 6,Ariel Jacobs,6299,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330976
20,sáb 11/01/2014,17:00,Valenciennes,SC Bastia,4-4-2 duplo 6,Ariel Jacobs,13349,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330993
21,qua 29/01/2014,16:00,Marselha,Valenciennes,4-4-2 duplo 6,Ariel Jacobs,35741,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331025
22,sáb 25/01/2014,17:00,Valenciennes,FC Lorient,4-5-1 plano,Ariel Jacobs,11816,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331003
23,sáb 01/02/2014,17:00,Saint-Étienne,Valenciennes,4-2-3-1,Ariel Jacobs,19839,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331001
24,sáb 08/02/2014,17:00,Valenciennes,Nice,4-3-1-2,Ariel Jacobs,12186,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331030
25,sex 14/02/2014,17:30,PSG,Valenciennes,5-3-2,Ariel Jacobs,45727,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331097
26,sáb 22/02/2014,16:00,Valenciennes,FC Sochaux,4-3-3 ofensivo,Ariel Jacobs,13340,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331089
27,sáb 01/03/2014,16:00,Reims,Valenciennes,4-3-3 ofensivo,Ariel Jacobs,14414,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331075
28,sáb 08/03/2014,16:00,Valenciennes,Rennes,4-4-2 duplo 6,Ariel Jacobs,13409,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331062
29,sáb 15/03/2014,16:00,Évian,Valenciennes,4-4-2 duplo 6,Ariel Jacobs,11172,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331055
