round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2018,15:00,AC Ajaccio,Troyes,4-2-3-1,Olivier Pantaloni,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047900
2,sex 03/08/2018,15:00,AS Béziers,AC Ajaccio,4-4-2,Olivier Pantaloni,1463,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047911
3,sex 10/08/2018,15:00,AC Ajaccio,FC Sochaux,4-4-2,Olivier Pantaloni,3356,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047920
4,seg 20/08/2018,15:45,FC Metz,AC Ajaccio,4-2-3-1,Olivier Pantaloni,12511,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047936
5,sex 24/08/2018,15:00,AC Ajaccio,FC Lorient,4-2-3-1,Olivier Pantaloni,2882,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047940
6,sex 31/08/2018,15:00,Chamois Niort,AC Ajaccio,4-2-3-1,Olivier Pantaloni,3565,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047956
7,sex 14/09/2018,15:00,AC Ajaccio,Paris FC,4-2-3-1,Olivier Pantaloni,2361,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047960
8,sex 21/09/2018,15:00,Auxerre,AC Ajaccio,4-2-3-1,Olivier Pantaloni,4625,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047971
9,sex 28/09/2018,15:00,AC Ajaccio,Valenciennes,4-2-3-1,Olivier Pantaloni,2368,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047980
10,sex 05/10/2018,15:00,Red Star FC,AC Ajaccio,4-2-3-1,Olivier Pantaloni,1863,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047997
11,sex 19/10/2018,15:00,AC Ajaccio,Le Havre,4-2-3-1,Olivier Pantaloni,2951,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048000
12,sex 26/10/2018,15:00,LB Châteauroux,AC Ajaccio,4-2-3-1,Olivier Pantaloni,2781,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048071
13,sex 02/11/2018,16:00,AC Ajaccio,G. Ajaccio,4-2-3-1,Olivier Pantaloni,3565,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048079
14,sex 09/11/2018,17:00,Grenoble,AC Ajaccio,4-2-3-1,Olivier Pantaloni,6247,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048094
15,sex 23/11/2018,17:00,AC Ajaccio,Clermont Foot,4-2-3-1,Olivier Pantaloni,2537,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048099
16,sex 30/11/2018,17:00,Brest,AC Ajaccio,4-2-3-1,Olivier Pantaloni,8457,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048116
17,ter 04/12/2018,18:00,AC Ajaccio,AS Nancy,4-2-3-1,Olivier Pantaloni,2278,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048131
18,sex 14/12/2018,17:00,US Orléans,AC Ajaccio,4-2-3-1,Olivier Pantaloni,3122,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048154
19,sáb 22/12/2018,12:00,Lens,AC Ajaccio,4-4-1-1,Olivier Pantaloni,25099,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048173
20,sex 11/01/2019,17:00,AC Ajaccio,AS Béziers,4-2-3-1,Olivier Pantaloni,2670,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048207
21,sex 18/01/2019,17:00,FC Sochaux,AC Ajaccio,4-4-1-1,Olivier Pantaloni,5195,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048234
22,sex 25/01/2019,17:00,AC Ajaccio,FC Metz,4-4-1-1,Olivier Pantaloni,2314,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048235
23,sex 01/02/2019,17:00,FC Lorient,AC Ajaccio,4-4-1-1,Olivier Pantaloni,8031,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048264
24,sex 08/02/2019,17:00,AC Ajaccio,Chamois Niort,4-4-1-1,Olivier Pantaloni,2326,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048269
25,sex 15/02/2019,17:00,Paris FC,AC Ajaccio,4-4-1-1,Olivier Pantaloni,2850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048286
26,sex 22/02/2019,16:00,AC Ajaccio,Auxerre,4-4-1-1,Olivier Pantaloni,2264,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048289
27,sex 01/03/2019,16:00,Valenciennes,AC Ajaccio,4-4-1-1,Olivier Pantaloni,5839,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048812
28,sex 08/03/2019,16:00,AC Ajaccio,Red Star FC,4-2-3-1,Olivier Pantaloni,2400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048813
29,sex 15/03/2019,16:00,Le Havre,AC Ajaccio,4-2-3-1,Olivier Pantaloni,7575,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048893
