round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2018,15:00,US Orléans,Lens,4-5-1 plano,Didier Ollé-Nicolle,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047907
2,sex 03/08/2018,15:00,FC Metz,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,11180,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047915
3,sex 10/08/2018,15:00,US Orléans,Auxerre,4-5-1 plano,Didier Ollé-Nicolle,3811,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047926
4,sex 17/08/2018,15:00,Chamois Niort,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,3516,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047937
5,sex 24/08/2018,15:00,US Orléans,Paris FC,4-5-1 plano,Didier Ollé-Nicolle,3420,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047946
6,sex 31/08/2018,15:00,Le Havre,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,5987,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047953
7,sex 14/09/2018,15:00,US Orléans,LB Châteauroux,4-5-1 plano,Didier Ollé-Nicolle,3888,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047967
8,sex 21/09/2018,15:00,FC Sochaux,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,5537,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047978
9,sex 28/09/2018,15:00,US Orléans,FC Lorient,4-5-1 plano,Didier Ollé-Nicolle,4123,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047987
10,sex 05/10/2018,15:00,G. Ajaccio,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,2498,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047990
11,sex 19/10/2018,15:00,US Orléans,Valenciennes,4-5-1 plano,Didier Ollé-Nicolle,4439,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048007
12,sex 26/10/2018,15:00,Red Star FC,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,2347,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048076
13,sáb 03/11/2018,11:00,US Orléans,Grenoble,4-5-1 plano,Didier Ollé-Nicolle,4905,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048086
14,sex 09/11/2018,17:00,Clermont Foot,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,2234,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048093
15,sex 23/11/2018,17:00,US Orléans,Brest,4-5-1 plano,Didier Ollé-Nicolle,3312,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048105
16,sex 30/11/2018,17:00,US Orléans,AS Nancy,4-5-1 plano,Didier Ollé-Nicolle,3273,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048122
17,ter 04/12/2018,18:00,Troyes,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,5619,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048140
18,sex 14/12/2018,17:00,US Orléans,AC Ajaccio,4-5-1 plano,Didier Ollé-Nicolle,3122,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048154
19,sex 21/12/2018,17:30,AS Béziers,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,2202,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048170
20,sex 11/01/2019,17:00,US Orléans,FC Metz,4-5-1 plano,Didier Ollé-Nicolle,3364,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048214
21,sex 18/01/2019,17:00,Auxerre,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,4525,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048225
22,sáb 26/01/2019,12:00,US Orléans,Chamois Niort,4-5-1 plano,Didier Ollé-Nicolle,3169,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048241
23,sex 01/02/2019,17:00,Paris FC,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,2005,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048267
24,sex 08/02/2019,17:00,US Orléans,Le Havre,4-5-1 plano,Didier Ollé-Nicolle,3276,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048276
25,sex 15/02/2019,17:00,LB Châteauroux,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,7346,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048281
26,sex 22/02/2019,16:00,US Orléans,FC Sochaux,4-5-1 plano,Didier Ollé-Nicolle,4542,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048296
27,sáb 02/03/2019,10:45,FC Lorient,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,7025,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048808
28,sex 08/03/2019,16:00,US Orléans,G. Ajaccio,4-5-1 plano,Didier Ollé-Nicolle,4587,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048820
29,sex 15/03/2019,16:00,Valenciennes,US Orléans,4-5-1 plano,Didier Ollé-Nicolle,6875,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048898
30,sex 29/03/2019,16:00,US Orléans,Red Star FC,4-5-1 plano,Didier Ollé-Nicolle,4546,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048906
31,sex 05/04/2019,15:00,Grenoble,US Orléans,4-2-3-1,Didier Ollé-Nicolle,6234,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048913
