round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2018,15:00,Red Star FC,Chamois Niort,4-2-3-1,Patrice Lair,2955,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047908
2,sex 03/08/2018,15:00,Chamois Niort,Clermont Foot,4-2-3-1,Patrice Lair,3619,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047916
3,sex 10/08/2018,15:00,Grenoble,Chamois Niort,4-2-3-1,Patrice Lair,6265,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047924
4,sex 17/08/2018,15:00,Chamois Niort,US Orléans,4-2-3-1,Patrice Lair,3516,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047937
5,sex 24/08/2018,15:00,AS Nancy,Chamois Niort,4-3-3 ofensivo,Patrice Lair,9096,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047945
6,sex 31/08/2018,15:00,Chamois Niort,AC Ajaccio,4-2-3-1,Patrice Lair,3565,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047956
7,sex 14/09/2018,15:00,Troyes,Chamois Niort,4-3-1-2,Patrice Lair,5690,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047969
8,seg 24/09/2018,15:45,Chamois Niort,Lens,4-2-3-1,Patrice Lair,4683,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047976
9,sex 28/09/2018,15:00,AS Béziers,Chamois Niort,4-2-3-1,Patrice Lair,2439,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047981
10,sex 05/10/2018,15:00,Chamois Niort,Paris FC,4-2-3-1,Patrice Lair,3397,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047996
11,sex 19/10/2018,15:00,FC Metz,Chamois Niort,4-2-3-1,Patrice Lair,10280,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048005
12,sex 26/10/2018,15:00,FC Sochaux,Chamois Niort,4-2-3-1,Patrice Lair,7151,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048077
13,sáb 03/11/2018,11:00,Chamois Niort,Le Havre,4-2-3-1,Patrice Lair,4265,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048085
14,sex 09/11/2018,17:00,Auxerre,Chamois Niort,4-2-3-1,Patrice Lair,4162,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048090
