round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2018,10:00,FC Lorient,Le Havre,4-2-3-1,Oswald Tanchot,7782,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047905
2,sex 03/08/2018,15:00,Le Havre,Grenoble,4-2-3-1,Oswald Tanchot,7040,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047913
3,sex 10/08/2018,15:00,Red Star FC,Le Havre,4-2-3-1,Oswald Tanchot,1558,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047927
4,sex 17/08/2018,15:00,Le Havre,Clermont Foot,4-2-3-1,Oswald Tanchot,6641,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047933
5,sex 24/08/2018,15:00,Brest,Le Havre,4-2-3-1,Oswald Tanchot,7056,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047942
6,sex 31/08/2018,15:00,Le Havre,US Orléans,4-2-3-1,Oswald Tanchot,5987,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047953
7,sex 14/09/2018,15:00,AS Nancy,Le Havre,4-2-3-1,Oswald Tanchot,10283,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047966
8,sex 21/09/2018,15:00,Le Havre,Troyes,4-2-3-1,Oswald Tanchot,5365,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047974
9,sáb 29/09/2018,10:00,FC Metz,Le Havre,4-2-3-1,Oswald Tanchot,12012,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047985
10,sex 05/10/2018,15:00,Le Havre,AS Béziers,4-2-3-1,Oswald Tanchot,6290,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047994
11,sex 19/10/2018,15:00,AC Ajaccio,Le Havre,4-2-3-1,Oswald Tanchot,2951,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048000
12,sáb 27/10/2018,10:00,Le Havre,Lens,4-2-3-1,Oswald Tanchot,11476,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048074
