round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2017,15:45,Alanyaspor,Kasimpasa,4-2-3-1,Kemal Özdeş,3915,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883634
2,sex 18/08/2017,15:45,Kasimpasa,Besiktas,4-2-3-1,Kemal Özdeş,3946,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883673
3,dom 27/08/2017,15:45,Akhisarspor,Kasimpasa,4-2-3-1,Kemal Özdeş,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883688
4,seg 11/09/2017,14:00,Kasimpasa,Y. Malatyaspor,4-2-3-1,Murat Duman,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883856
5,sáb 16/09/2017,14:00,Galatasaray,Kasimpasa,4-2-3-1,Kemal Özdeş,41688,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883861
6,dom 24/09/2017,10:30,Kasimpasa,Kayserispor,4-2-3-1,Kemal Özdeş,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883875
7,sáb 30/09/2017,08:00,Osmanlispor FK,Kasimpasa,4-2-3-1,Kemal Özdeş,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883885
8,dom 15/10/2017,09:00,Kasimpasa,Sivasspor,4-2-3-1,Kemal Özdeş,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883892
9,sex 20/10/2017,15:00,Antalyaspor,Kasimpasa,4-2-3-1,Kemal Özdeş,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883898
10,sex 27/10/2017,15:00,Kasimpasa,Göztepe,4-2-3-1,Kemal Özdeş,2500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883911
11,sáb 04/11/2017,09:00,Kasimpasa,Bursaspor,4-2-3-1,Kemal Özdeş,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883921
12,seg 20/11/2017,15:00,Karabükspor,Kasimpasa,4-2-3-1,Kemal Özdeş,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883928
13,dom 26/11/2017,11:30,Kasimpasa,Konyaspor,4-2-3-1,Kemal Özdeş,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883938
14,dom 03/12/2017,14:30,Fenerbahce,Kasimpasa,4-2-3-1,Kemal Özdeş,33197,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883945
15,sáb 09/12/2017,09:00,Kasimpasa,Trabzonspor,4-2-3-1,Kemal Özdeş,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883952
16,sáb 16/12/2017,09:00,Genclerbirligi,Kasimpasa,4-2-3-1,Kemal Özdeş,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883961
17,dom 24/12/2017,11:30,Kasimpasa,Basaksehir,4-2-3-1,Kemal Özdeş,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883974
18,sex 19/01/2018,15:00,Kasimpasa,Alanyaspor,4-2-3-1,Kemal Özdeş,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883982
19,sex 26/01/2018,15:00,Besiktas,Kasimpasa,4-2-3-1,Kemal Özdeş,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883994
20,dom 04/02/2018,08:30,Kasimpasa,Akhisarspor,4-2-3-1,Kemal Özdeş,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884000
21,sex 09/02/2018,15:00,Y. Malatyaspor,Kasimpasa,4-2-3-1,Kemal Özdeş,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884009
22,dom 18/02/2018,13:00,Kasimpasa,Galatasaray,4-2-3-1,Kemal Özdeş,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884014
23,sáb 24/02/2018,10:00,Kayserispor,Kasimpasa,4-2-3-1,Kemal Özdeş,15209,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884028
24,sáb 03/03/2018,07:30,Kasimpasa,Osmanlispor FK,4-2-3-1,Kemal Özdeş,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884038
