round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2017,15:45,Besiktas,Antalyaspor,4-2-3-1,Rıza Çalımbay,320,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883632
2,dom 20/08/2017,15:45,Antalyaspor,Akhisarspor,4-4-2 duplo 6,Rıza Çalımbay,11735,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883670
3,sáb 26/08/2017,13:45,Y. Malatyaspor,Antalyaspor,4-2-3-1,Rıza Çalımbay,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883685
4,dom 10/09/2017,14:00,Antalyaspor,Galatasaray,4-2-3-1,Rıza Çalımbay,26271,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883853
5,sex 15/09/2017,14:00,Kayserispor,Antalyaspor,4-2-3-1,Rıza Çalımbay,17103,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883863
6,seg 25/09/2017,14:00,Antalyaspor,Osmanlispor FK,4-2-3-1,David Badia Cequier,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883870
7,sáb 30/09/2017,08:00,Sivasspor,Antalyaspor,4-2-3-1,Leonardo,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883881
8,sáb 14/10/2017,10:30,Antalyaspor,Göztepe,4-2-3-1,Leonardo,15000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883893
9,sex 20/10/2017,15:00,Antalyaspor,Kasimpasa,4-4-2 duplo 6,Leonardo,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883898
10,dom 29/10/2017,11:30,Bursaspor,Antalyaspor,4-2-3-1,Leonardo,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883910
11,sáb 04/11/2017,11:30,Antalyaspor,Karabükspor,4-4-2 duplo 6,Leonardo,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883915
12,sáb 18/11/2017,11:30,Konyaspor,Antalyaspor,4-4-2 duplo 6,Leonardo,11000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883926
13,dom 26/11/2017,14:30,Antalyaspor,Fenerbahce,4-4-2 duplo 6,Leonardo,23763,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883939
14,seg 04/12/2017,15:00,Trabzonspor,Antalyaspor,4-2-3-1,Leonardo,25000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883950
15,sáb 09/12/2017,11:30,Antalyaspor,Genclerbirligi,4-2-3-1,,8355,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883956
16,dom 17/12/2017,09:00,Basaksehir,Antalyaspor,4-4-2 duplo 6,David Badia Cequier,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883967
17,sex 22/12/2017,15:00,Antalyaspor,Alanyaspor,4-4-2 duplo 6,David Badia Cequier,11596,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883970
