round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2017,14:00,Y. Malatyaspor,Osmanlispor FK,4-2-3-1,Bülent Uygun,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883633
2,sáb 19/08/2017,15:45,Osmanlispor FK,Galatasaray,4-2-3-1,Bülent Uygun,6704,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883671
3,sáb 26/08/2017,15:45,Kayserispor,Osmanlispor FK,4-2-3-1,Bülent Uygun,14724,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883691
4,dom 10/09/2017,11:00,Osmanlispor FK,Göztepe,4-3-3 ofensivo,Bülent Uygun,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883858
5,dom 17/09/2017,11:00,Osmanlispor FK,Sivasspor,4-2-3-1,Bülent Uygun,1414,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883862
6,seg 25/09/2017,14:00,Antalyaspor,Osmanlispor FK,4-2-3-1,İrfan Buz,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883870
7,sáb 30/09/2017,08:00,Osmanlispor FK,Kasimpasa,4-2-3-1,İrfan Buz,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883885
8,seg 16/10/2017,15:00,Bursaspor,Osmanlispor FK,4-2-3-1,İrfan Buz,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883889
9,sáb 21/10/2017,09:00,Osmanlispor FK,Karabükspor,4-2-3-1,İrfan Buz,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883904
10,dom 29/10/2017,09:00,Konyaspor,Osmanlispor FK,4-2-3-1,İrfan Buz,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883907
11,sáb 04/11/2017,14:30,Osmanlispor FK,Fenerbahce,4-2-3-1,İrfan Buz,3252,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883922
12,dom 19/11/2017,11:30,Trabzonspor,Osmanlispor FK,4-2-3-1,İrfan Buz,20179,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883932
13,sex 24/11/2017,15:00,Osmanlispor FK,Genclerbirligi,4-2-3-1,İrfan Buz,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883935
14,dom 03/12/2017,11:30,Basaksehir,Osmanlispor FK,4-2-3-1,İrfan Buz,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883948
