round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 11/08/2017,15:45,Basaksehir,Bursaspor,4-2-3-1,Abdullah Avcı,5472,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883635
2,sáb 19/08/2017,13:00,Karabükspor,Basaksehir,4-4-2 duplo 6,Abdullah Avcı,3001,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883668
3,dom 27/08/2017,13:45,Basaksehir,Konyaspor,4-2-3-1,Abdullah Avcı,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883692
4,sáb 09/09/2017,14:00,Fenerbahce,Basaksehir,4-4-2 duplo 6,Abdullah Avcı,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883860
5,dom 17/09/2017,11:00,Basaksehir,Trabzonspor,4-2-3-1,Abdullah Avcı,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883869
6,sáb 23/09/2017,10:30,Genclerbirligi,Basaksehir,4-2-3-1,Abdullah Avcı,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883876
7,dom 01/10/2017,13:30,Göztepe,Basaksehir,4-4-2 duplo 6,Abdullah Avcı,9604,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883887
8,sáb 14/10/2017,10:30,Basaksehir,Alanyaspor,4-2-3-1,Abdullah Avcı,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883894
9,seg 23/10/2017,15:00,Besiktas,Basaksehir,4-2-3-1,Abdullah Avcı,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883902
10,sáb 28/10/2017,11:30,Basaksehir,Akhisarspor,4-2-3-1,Abdullah Avcı,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883913
11,dom 05/11/2017,11:30,Y. Malatyaspor,Basaksehir,4-2-3-1,Abdullah Avcı,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883919
12,sáb 18/11/2017,14:30,Basaksehir,Galatasaray,4-2-3-1,Abdullah Avcı,,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883931
13,seg 27/11/2017,15:00,Kayserispor,Basaksehir,4-2-3-1,Abdullah Avcı,26327,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883940
14,dom 03/12/2017,11:30,Basaksehir,Osmanlispor FK,4-2-3-1,Abdullah Avcı,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883948
15,dom 10/12/2017,11:30,Sivasspor,Basaksehir,4-2-3-1,Abdullah Avcı,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883957
16,dom 17/12/2017,09:00,Basaksehir,Antalyaspor,4-2-3-1,Abdullah Avcı,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883967
