round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 23/09/2003,15:30,UC AlbinoLeffe,AS Livorno,4-4-2,Elio Gustinetti,1731,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315280
2,qua 08/10/2003,15:30,Treviso,UC AlbinoLeffe,?,Elio Gustinetti,2568,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315802
3,qui 11/09/2003,15:30,UC AlbinoLeffe,Ternana,?,Elio Gustinetti,1840,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2316224
4,dom 14/09/2003,15:30,Atalanta,UC AlbinoLeffe,5-4-1 plano,Elio Gustinetti,13473,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317496
5,sáb 20/09/2003,15:30,UC AlbinoLeffe,Fiorentina,4-4-2,Elio Gustinetti,3279,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317598
6,sáb 27/09/2003,15:30,Bari,UC AlbinoLeffe,?,Elio Gustinetti,3517,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318304
7,sáb 04/10/2003,15:30,UC AlbinoLeffe,AC Venezia 1907,?,Elio Gustinetti,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318633
8,dom 12/10/2003,10:00,Verona,UC AlbinoLeffe,?,Elio Gustinetti,9638,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318693
9,qua 15/10/2003,15:30,Genoa,UC AlbinoLeffe,?,Elio Gustinetti,16756,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2322625
10,sáb 18/10/2003,15:30,UC AlbinoLeffe,Catania Calcio,?,Elio Gustinetti,1775,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348509
11,sáb 25/10/2003,16:30,Triestina,UC AlbinoLeffe,?,Elio Gustinetti,6979,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351337
12,dom 02/11/2003,12:00,UC AlbinoLeffe,Vicenza,?,Elio Gustinetti,1688,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366530
13,dom 09/11/2003,12:00,UC AlbinoLeffe,Piacenza,?,Elio Gustinetti,1597,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366643
