round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 23/09/2003,15:30,Bari,Ternana,?,Marco Tardelli,5571,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315282
2,qua 08/10/2003,15:30,Vicenza,Bari,?,Marco Tardelli,6912,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315804
3,qui 11/09/2003,15:30,Bari,Torino,?,Marco Tardelli,6612,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2316226
4,dom 14/09/2003,15:30,Treviso,Bari,?,Marco Tardelli,2848,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317504
5,sáb 20/09/2003,15:30,Verona,Bari,?,Marco Tardelli,9586,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317604
6,sáb 27/09/2003,15:30,Bari,UC AlbinoLeffe,?,Marco Tardelli,3517,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318304
7,sáb 04/10/2003,15:30,Genoa,Bari,?,Marco Tardelli,16487,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318637
8,dom 12/10/2003,10:00,Bari,Ascoli,?,Marco Tardelli,3951,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318688
9,qua 15/10/2003,15:30,AS Livorno,Bari,4-4-2,Marco Tardelli,9111,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2322626
10,sáb 18/10/2003,15:30,Bari,Triestina,?,Marco Tardelli,3011,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348511
11,sáb 25/10/2003,16:30,Bari,Fiorentina,4-4-2,Marco Tardelli,5125,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351329
12,dom 02/11/2003,12:00,AC Venezia 1907,Bari,?,Marco Tardelli,2177,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366540
13,dom 09/11/2003,12:00,Bari,Messina Peloro,4-3-1-2,Marco Tardelli,3357,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366645
14,dom 16/11/2003,12:00,Salernitana,Bari,4-5-1 plano,Giuseppe Pillon,11934,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367475
15,qui 20/11/2003,17:30,Bari,Pescara,?,Giuseppe Pillon,3353,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367626
16,dom 23/11/2003,12:00,Avellino,Bari,?,Giuseppe Pillon,7661,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367637
17,dom 30/11/2003,12:00,Bari,Cagliari,4-4-2,Giuseppe Pillon,3399,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367675
18,dom 07/12/2003,12:00,Atalanta,Bari,?,Giuseppe Pillon,9225,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367979
19,dom 14/12/2003,12:00,Bari,Como,4-3-1-2,Giuseppe Pillon,2970,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2368041
20,dom 21/12/2003,12:00,Catania Calcio,Bari,?,Giuseppe Pillon,10202,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2369684
21,ter 06/01/2004,12:00,Bari,Napoli,?,Giuseppe Pillon,5008,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366349
22,dom 11/01/2004,12:00,Piacenza,Bari,?,Giuseppe Pillon,4323,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370734
23,dom 18/01/2004,12:00,Bari,US Palermo,4-4-2,Giuseppe Pillon,15672,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370835
24,seg 26/01/2004,17:30,Ternana,Bari,?,Giuseppe Pillon,11581,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370930
25,dom 01/02/2004,12:00,Bari,Vicenza,5-3-2,Giuseppe Pillon,5698,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2371455
26,seg 09/02/2004,17:30,Torino,Bari,5-3-2,Giuseppe Pillon,10277,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2371722
27,dom 15/02/2004,11:00,Bari,Treviso,4-1-4-1,Giuseppe Pillon,5848,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372051
28,dom 22/02/2004,11:00,Bari,Verona,5-3-2,Giuseppe Pillon,5575,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372069
29,dom 29/02/2004,11:00,UC AlbinoLeffe,Bari,4-2-3-1,Giuseppe Pillon,1543,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372150
