round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 23/09/2003,15:30,Bari,Ternana,?,Mario Beretta,5571,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315282
2,qua 08/10/2003,15:30,Ternana,Verona,?,Mario Beretta,8314,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315800
3,qui 11/09/2003,15:30,UC AlbinoLeffe,Ternana,?,Mario Beretta,1840,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2316224
4,dom 14/09/2003,15:30,Ternana,Messina Peloro,4-3-1-2,Mario Beretta,7889,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317502
5,sáb 20/09/2003,15:30,US Palermo,Ternana,4-4-2,Mario Beretta,27278,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317606
6,sáb 27/09/2003,15:30,Ternana,Genoa,?,Mario Beretta,7087,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318310
7,sáb 04/10/2003,15:30,Ternana,Torino,?,Mario Beretta,10824,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318642
8,dom 12/10/2003,10:00,Cagliari,Ternana,4-5-1,Mario Beretta,7142,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318689
9,qua 15/10/2003,15:30,Ternana,Catania Calcio,?,Mario Beretta,7871,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2322630
10,sáb 18/10/2003,15:30,Como,Ternana,3-5-2,Mario Beretta,2055,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348513
11,sáb 25/10/2003,16:30,Ternana,Avellino,?,Mario Beretta,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351335
12,dom 02/11/2003,12:00,AS Livorno,Ternana,4-4-2,Mario Beretta,11093,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366534
13,dom 09/11/2003,12:00,Ternana,Fiorentina,4-4-2,Mario Beretta,12085,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366650
14,dom 16/11/2003,12:00,Ternana,Ascoli,?,Mario Beretta,9990,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367476
15,qui 20/11/2003,17:30,Napoli,Ternana,?,Mario Beretta,23071,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366265
16,dom 23/11/2003,12:00,Ternana,Treviso,?,Mario Beretta,7969,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367644
17,dom 30/11/2003,12:00,Triestina,Ternana,?,Mario Beretta,7566,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367682
18,dom 07/12/2003,12:00,Ternana,Piacenza,?,Mario Beretta,7700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367987
19,dom 14/12/2003,12:00,Salernitana,Ternana,4-4-2,Mario Beretta,10402,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2368047
20,dom 21/12/2003,12:00,Atalanta,Ternana,3-4-1-2,Mario Beretta,9999,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2369682
21,ter 06/01/2004,12:00,Ternana,Vicenza,?,Mario Beretta,8214,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370329
22,dom 11/01/2004,12:00,AC Venezia 1907,Ternana,?,Mario Beretta,2722,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370736
23,dom 18/01/2004,12:00,Ternana,Pescara,?,Mario Beretta,8254,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370841
24,seg 26/01/2004,17:30,Ternana,Bari,?,Mario Beretta,11581,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370930
25,dom 01/02/2004,12:00,Verona,Ternana,?,Mario Beretta,9936,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2371459
26,dom 08/02/2004,12:00,Ternana,UC AlbinoLeffe,?,Mario Beretta,8272,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2371717
27,dom 15/02/2004,11:00,Messina Peloro,Ternana,4-3-1-2,Mario Beretta,9712,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372057
28,dom 22/02/2004,11:00,Ternana,US Palermo,4-4-2,Mario Beretta,14342,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372073
