round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 23/09/2003,15:30,Messina Peloro,Triestina,4-4-2,Attilio Tesser,9722,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315288
2,qua 08/10/2003,15:30,Triestina,Avellino,?,Attilio Tesser,8396,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315803
3,qui 11/09/2003,15:30,Fiorentina,Triestina,?,Attilio Tesser,30962,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2316229
4,dom 14/09/2003,15:30,Triestina,Salernitana,4-4-2,Attilio Tesser,5991,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317505
5,sáb 20/09/2003,15:30,Triestina,AS Livorno,4-4-2,Attilio Tesser,9111,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317609
6,sáb 27/09/2003,15:30,Pescara,Triestina,?,Attilio Tesser,4925,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318309
7,sáb 04/10/2003,15:30,Triestina,Napoli,?,Attilio Tesser,10356,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318644
8,dom 12/10/2003,10:00,Atalanta,Triestina,3-5-2 plano,Attilio Tesser,10725,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318686
9,qua 15/10/2003,15:30,Triestina,Verona,?,Attilio Tesser,7608,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2322633
10,sáb 18/10/2003,15:30,Bari,Triestina,?,Attilio Tesser,3011,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348511
11,sáb 25/10/2003,16:30,Triestina,UC AlbinoLeffe,?,Attilio Tesser,6979,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351337
12,dom 02/11/2003,12:00,Piacenza,Triestina,?,Attilio Tesser,4270,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366537
13,dom 09/11/2003,12:00,Treviso,Triestina,?,Attilio Tesser,2078,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366651
14,dom 16/11/2003,12:00,Triestina,Vicenza,?,Attilio Tesser,7830,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367478
15,qui 20/11/2003,17:30,Genoa,Triestina,?,Attilio Tesser,15818,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367630
