round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 23/09/2003,15:30,Piacenza,Vicenza,?,Luigi Cagni,4546,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315289
2,qua 08/10/2003,15:30,US Palermo,Piacenza,4-3-3 ofensivo,Luigi Cagni,17084,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315798
3,qui 11/09/2003,15:30,Piacenza,Atalanta,4-4-2 duplo 6,Luigi Cagni,4952,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2316233
4,dom 14/09/2003,15:30,Napoli,Piacenza,?,Luigi Cagni,20564,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317499
5,sáb 20/09/2003,15:30,Piacenza,AC Venezia 1907,?,Luigi Cagni,4546,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317607
6,sáb 27/09/2003,15:30,Fiorentina,Piacenza,4-5-1 plano,Luigi Cagni,27507,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318306
7,sáb 04/10/2003,15:30,Como,Piacenza,4-5-1 plano,Luigi Cagni,1903,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318636
8,dom 12/10/2003,10:00,Piacenza,Salernitana,4-4-2,Luigi Cagni,4511,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318696
9,qua 15/10/2003,15:30,Messina Peloro,Piacenza,4-2-3-1,Luigi Cagni,8765,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2322627
10,sáb 18/10/2003,15:30,Piacenza,Treviso,?,Luigi Cagni,3832,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348518
11,sáb 25/10/2003,16:30,Catania Calcio,Piacenza,?,Luigi Cagni,9527,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351330
12,dom 02/11/2003,12:00,Piacenza,Triestina,?,Luigi Cagni,4270,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366537
13,dom 09/11/2003,12:00,UC AlbinoLeffe,Piacenza,?,Luigi Cagni,1597,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366643
14,dom 16/11/2003,12:00,Pescara,Piacenza,?,Luigi Cagni,5027,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367474
15,qui 20/11/2003,17:30,Piacenza,Ascoli,?,Luigi Cagni,4012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367632
16,dom 23/11/2003,12:00,Cagliari,Piacenza,4-3-2-1,Luigi Cagni,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367638
17,dom 30/11/2003,12:00,Piacenza,Avellino,?,Luigi Cagni,4117,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367680
18,dom 07/12/2003,12:00,Ternana,Piacenza,?,Luigi Cagni,7700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367987
19,dom 14/12/2003,12:00,Piacenza,Torino,?,Luigi Cagni,5005,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2368046
20,dom 21/12/2003,12:00,Piacenza,Verona,?,Luigi Cagni,4566,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2369688
21,ter 06/01/2004,12:00,AS Livorno,Piacenza,4-5-1 plano,Luigi Cagni,10574,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370326
22,dom 11/01/2004,12:00,Piacenza,Bari,?,Luigi Cagni,4323,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370734
23,dom 18/01/2004,12:00,Genoa,Piacenza,4-4-2 duplo 6,Luigi Cagni,16583,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370836
24,dom 25/01/2004,12:00,Vicenza,Piacenza,5-3-2,Luigi Cagni,6590,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370928
25,seg 02/02/2004,17:30,Piacenza,US Palermo,4-3-3 ofensivo,Luigi Cagni,6630,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2371462
26,dom 08/02/2004,12:00,Atalanta,Piacenza,5-3-2,Luigi Cagni,10992,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2371714
27,dom 15/02/2004,11:00,Piacenza,Napoli,?,Luigi Cagni,5910,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366355
28,dom 22/02/2004,11:00,AC Venezia 1907,Piacenza,?,Luigi Cagni,1644,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372075
29,dom 29/02/2004,11:00,Piacenza,Fiorentina,4-3-3 ofensivo,Luigi Cagni,5595,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372156
30,qui 04/03/2004,16:30,Piacenza,Como,4-4-2 duplo 6,Luigi Cagni,4460,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372172
31,qua 07/04/2004,15:30,Salernitana,Piacenza,4-3-3 ofensivo,Luigi Cagni,5800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372225
32,dom 14/03/2004,11:00,Piacenza,Messina Peloro,4-3-2-1,Luigi Cagni,5562,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372265
33,qui 18/03/2004,16:30,Treviso,Piacenza,?,Luigi Cagni,2284,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372277
34,dom 21/03/2004,11:00,Piacenza,Catania Calcio,3-5-2 plano,Luigi Cagni,5129,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372291
35,sáb 27/03/2004,16:30,Triestina,Piacenza,?,Luigi Cagni,8726,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372312
36,sáb 03/04/2004,15:30,Piacenza,UC AlbinoLeffe,?,Luigi Cagni,4453,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372322
37,sáb 10/04/2004,10:00,Piacenza,Pescara,?,Luigi Cagni,4381,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372336
38,sáb 17/04/2004,15:30,Ascoli,Piacenza,5-3-2,Luigi Cagni,4426,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372341
39,sáb 24/04/2004,15:30,Piacenza,Cagliari,4-3-2-1,Luigi Cagni,6669,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372402
40,sáb 01/05/2004,15:30,Avellino,Piacenza,5-3-2,Luigi Cagni,6948,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372409
41,dom 09/05/2004,15:30,Piacenza,Ternana,?,Luigi Cagni,5893,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372444
42,sáb 15/05/2004,15:30,Torino,Piacenza,?,Luigi Cagni,1291,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372515
43,sáb 22/05/2004,15:30,Verona,Piacenza,?,Luigi Cagni,9788,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372522
44,sáb 29/05/2004,15:30,Piacenza,AS Livorno,4-3-3 ofensivo,Luigi Cagni,13229,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372627
45,sáb 05/06/2004,15:30,Bari,Piacenza,4-4-2 duplo 6,Luigi Cagni,15749,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372637
46,sáb 12/06/2004,15:30,Piacenza,Genoa,5-3-2,Luigi Cagni,3600,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372653
