round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 23/09/2003,15:30,Salernitana,US Palermo,4-2-3-1,Silvio Baldini,15236,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315290
2,qua 08/10/2003,15:30,US Palermo,Piacenza,4-2-3-1,Silvio Baldini,17084,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315798
3,qui 11/09/2003,15:30,Avellino,US Palermo,4-5-1,Silvio Baldini,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2316225
4,dom 14/09/2003,15:30,US Palermo,Cagliari,4-5-1 plano,Silvio Baldini,26576,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317500
5,sáb 20/09/2003,15:30,US Palermo,Ternana,4-2-3-1,Silvio Baldini,27278,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317606
6,sáb 27/09/2003,15:30,Torino,US Palermo,4-2-3-1,Silvio Baldini,20250,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318311
7,sáb 04/10/2003,15:30,US Palermo,Pescara,4-2-3-1,Silvio Baldini,16173,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318640
8,dom 12/10/2003,10:00,Como,US Palermo,4-4-2 duplo 6,Silvio Baldini,3849,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318691
9,qua 15/10/2003,15:30,US Palermo,Fiorentina,4-2-3-1,Silvio Baldini,20913,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2322628
10,sáb 18/10/2003,15:30,AC Venezia 1907,US Palermo,4-2-3-1,Silvio Baldini,2592,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348520
11,sáb 25/10/2003,16:30,Ascoli,US Palermo,3-4-2-1,Silvio Baldini,5975,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351327
12,dom 02/11/2003,12:00,US Palermo,Atalanta,3-4-2-1,Silvio Baldini,30255,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366536
13,dom 09/11/2003,12:00,Catania Calcio,US Palermo,3-4-2-1,Silvio Baldini,21188,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366646
14,dom 16/11/2003,12:00,US Palermo,Napoli,3-4-2-1,Silvio Baldini,24293,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366264
15,qui 20/11/2003,17:30,Treviso,US Palermo,3-4-2-1,Silvio Baldini,4357,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367633
16,dom 23/11/2003,12:00,US Palermo,Verona,3-4-2-1,Silvio Baldini,17544,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367641
17,sex 28/11/2003,17:30,Genoa,US Palermo,3-4-2-1,Silvio Baldini,18027,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367673
18,dom 07/12/2003,12:00,US Palermo,UC AlbinoLeffe,3-4-2-1,Silvio Baldini,14567,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367984
19,dom 14/12/2003,12:00,Vicenza,US Palermo,3-4-2-1,Silvio Baldini,7579,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2368050
20,dom 21/12/2003,12:00,US Palermo,Messina Peloro,3-4-2-1,Silvio Baldini,29490,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2369687
21,ter 06/01/2004,12:00,Triestina,US Palermo,3-4-2-1,Silvio Baldini,8284,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370331
22,dom 11/01/2004,12:00,US Palermo,AS Livorno,3-4-2-1,Silvio Baldini,15817,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370732
23,dom 18/01/2004,12:00,Bari,US Palermo,3-4-2-1,Silvio Baldini,15672,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370835
24,dom 25/01/2004,12:00,US Palermo,Salernitana,3-4-2-1,Silvio Baldini,25675,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370923
25,seg 02/02/2004,17:30,Piacenza,US Palermo,4-4-2 duplo 6,Francesco Guidolin,6630,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2371462
26,dom 08/02/2004,12:00,US Palermo,Avellino,4-2-3-1,Francesco Guidolin,19730,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2371718
27,dom 15/02/2004,11:00,Cagliari,US Palermo,4-3-2-1,Francesco Guidolin,18000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372052
28,dom 22/02/2004,11:00,Ternana,US Palermo,4-3-2-1,Francesco Guidolin,14342,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372073
29,dom 29/02/2004,11:00,US Palermo,Torino,4-2-3-1,Francesco Guidolin,22515,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372155
30,qui 04/03/2004,16:30,Pescara,US Palermo,3-4-2-1,Francesco Guidolin,5405,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372171
31,dom 07/03/2004,11:00,US Palermo,Como,4-3-2-1,Francesco Guidolin,18338,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372218
32,sex 12/03/2004,16:30,Fiorentina,US Palermo,4-3-2-1,Francesco Guidolin,27411,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372257
33,qui 18/03/2004,16:30,US Palermo,AC Venezia 1907,4-2-3-1,Francesco Guidolin,19623,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372273
34,dom 21/03/2004,11:00,US Palermo,Ascoli,4-4-2 duplo 6,Francesco Guidolin,22481,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372290
