round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 23/09/2003,15:30,UC AlbinoLeffe,AS Livorno,3-4-2-1,Walter Mazzarri,1731,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315280
2,qua 08/10/2003,15:30,AS Livorno,Messina Peloro,4-2-3-1,Walter Mazzarri,9406,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315797
3,qui 11/09/2003,15:30,Genoa,AS Livorno,3-4-2-1,Walter Mazzarri,20090,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2316230
4,dom 14/09/2003,15:30,AS Livorno,Avellino,3-4-2-1,Walter Mazzarri,10550,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317498
5,sáb 20/09/2003,15:30,Triestina,AS Livorno,3-4-2-1,Walter Mazzarri,9111,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317609
6,sáb 27/09/2003,15:30,AS Livorno,Salernitana,3-4-2-1,Walter Mazzarri,6951,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318307
7,sáb 04/10/2003,15:30,Ascoli,AS Livorno,4-2-3-1,Walter Mazzarri,8967,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318634
8,dom 12/10/2003,10:00,Napoli,AS Livorno,4-2-3-1,Walter Mazzarri,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318694
9,qua 15/10/2003,15:30,AS Livorno,Bari,4-2-3-1,Walter Mazzarri,9111,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2322626
10,sáb 18/10/2003,15:30,Cagliari,AS Livorno,4-3-2-1,Walter Mazzarri,7000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348512
11,sáb 25/10/2003,16:30,AS Livorno,Como,3-5-2,Walter Mazzarri,8283,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351332
12,dom 02/11/2003,12:00,AS Livorno,Ternana,4-3-2-1,Walter Mazzarri,11093,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366534
13,dom 09/11/2003,12:00,Pescara,AS Livorno,4-2-3-1,Walter Mazzarri,5445,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366649
14,dom 16/11/2003,12:00,AS Livorno,Treviso,3-4-2-1,Walter Mazzarri,8934,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367472
15,qui 20/11/2003,17:30,Verona,AS Livorno,3-4-2-1,Walter Mazzarri,9254,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367631
16,dom 23/11/2003,12:00,AS Livorno,AC Venezia 1907,4-3-2-1,Walter Mazzarri,9406,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367639
17,dom 30/11/2003,12:00,Fiorentina,AS Livorno,3-4-2-1,Walter Mazzarri,33589,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367678
18,dom 07/12/2003,12:00,AS Livorno,Catania Calcio,3-4-2-1,Walter Mazzarri,9281,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367982
