round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 15/08/2022,14:30,Lugo,Albacete,5-4-1 plano,Rubén Albés,2805,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844290
2,sáb 20/08/2022,14:30,Albacete,Burgos CF,5-4-1 plano,Rubén Albés,7434,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844293
3,sex 26/08/2022,15:00,Albacete,SD Huesca,4-4-2 duplo 6,Rubén Albés,11329,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844306
4,dom 04/09/2022,11:15,Málaga CF,Albacete,4-4-2,Rubén Albés,18634,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844323
5,sáb 10/09/2022,13:30,FC Cartagena,Albacete,4-4-2,Rubén Albés,8493,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844346
6,dom 18/09/2022,16:00,Albacete,Ponferradina,4-5-1 plano,Rubén Albés,7026,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844368
7,dom 25/09/2022,13:30,Albacete,FC Andorra,4-4-2,Rubén Albés,6223,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844383
8,dom 02/10/2022,11:15,Leganés,Albacete,4-3-3 ofensivo,Rubén Albés,7623,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844414
9,dom 09/10/2022,13:30,Albacete,Tenerife,5-4-1 plano,Rubén Albés,9344,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844444
10,qua 12/10/2022,13:30,Alavés,Albacete,4-1-4-1,Rubén Albés,13890,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844462
11,sáb 15/10/2022,16:00,Albacete,Real Oviedo,4-3-3 ofensivo,Rubén Albés,8123,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844506
12,dom 23/10/2022,13:30,Eibar,Albacete,4-4-2,Rubén Albés,5417,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844530
13,dom 30/10/2022,17:00,Albacete,Villarreal CF B,3-4-3 plano,Rubén Albés,8518,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844568
