round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2022,12:00,Eibar,Tenerife,4-2-3-1,Luis Miguel Ramis,3024,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844282
2,dom 21/08/2022,17:00,Tenerife,Lugo,4-4-2,Luis Miguel Ramis,11491,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844301
3,sáb 27/08/2022,17:00,Levante,Tenerife,4-2-3-1,Luis Miguel Ramis,12249,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844305
4,sáb 03/09/2022,16:00,Tenerife,Rac. Santander,4-4-2,Luis Miguel Ramis,11762,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844322
5,dom 11/09/2022,11:15,UD Ibiza,Tenerife,4-4-2 duplo 6,Luis Miguel Ramis,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844339
6,seg 19/09/2022,16:00,Tenerife,Málaga CF,4-4-2 duplo 6,Luis Miguel Ramis,10098,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844374
7,sáb 24/09/2022,13:30,Ponferradina,Tenerife,4-4-2 duplo 6,Luis Miguel Ramis,5749,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844382
8,sex 30/09/2022,16:00,Tenerife,Real Sporting,4-4-2 duplo 6,Luis Miguel Ramis,10951,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844413
9,dom 09/10/2022,13:30,Albacete,Tenerife,4-4-2,Luis Miguel Ramis,9344,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844444
10,qua 12/10/2022,13:30,Tenerife,FC Cartagena,4-4-2,Luis Miguel Ramis,12127,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844467
11,dom 16/10/2022,16:00,Tenerife,Granada CF,4-4-2,Luis Miguel Ramis,11447,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844509
12,dom 23/10/2022,13:30,Leganés,Tenerife,4-4-2,Luis Miguel Ramis,6142,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844523
13,sex 28/10/2022,16:00,Tenerife,Zaragoza,4-4-2,Luis Miguel Ramis,11363,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844567
14,qua 02/11/2022,17:00,Mirandés,Tenerife,4-4-2,Luis Miguel Ramis,2249,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844574
15,sáb 05/11/2022,12:15,Burgos CF,Tenerife,4-4-2,Luis Miguel Ramis,9874,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3847774
16,sáb 19/11/2022,14:30,Tenerife,SD Huesca,4-4-2,Luis Miguel Ramis,10597,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3847788
17,sáb 26/11/2022,18:00,Las Palmas,Tenerife,4-4-2,Luis Miguel Ramis,31047,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3847798
18,qua 30/11/2022,17:00,Tenerife,Real Oviedo,4-4-2,Luis Miguel Ramis,7941,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3847814
19,qua 07/12/2022,17:00,Tenerife,Alavés,4-4-2,Luis Miguel Ramis,6749,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850213
20,sáb 10/12/2022,15:00,Villarreal CF B,Tenerife,4-4-2,Luis Miguel Ramis,1465,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850226
21,sex 16/12/2022,17:00,Tenerife,FC Andorra,4-4-2,Luis Miguel Ramis,8697,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850235
22,sáb 07/01/2023,14:30,Málaga CF,Tenerife,4-4-2 duplo 6,Luis Miguel Ramis,21256,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850244
23,sáb 14/01/2023,14:30,Tenerife,Ponferradina,4-4-2,Luis Miguel Ramis,16564,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850268
24,dom 22/01/2023,12:15,FC Cartagena,Tenerife,4-4-2,Luis Miguel Ramis,7251,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850274
25,sex 27/01/2023,17:00,Rac. Santander,Tenerife,4-2-3-1,Luis Miguel Ramis,10306,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850286
26,sáb 04/02/2023,14:30,Tenerife,Albacete,4-4-2,Luis Miguel Ramis,15514,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870248
27,sex 10/02/2023,17:00,Granada CF,Tenerife,4-4-2,Luis Miguel Ramis,13333,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870249
28,sáb 18/02/2023,17:00,Tenerife,Mirandés,4-4-2,Luis Miguel Ramis,12363,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870268
29,sáb 25/02/2023,17:00,Real Sporting,Tenerife,4-4-2,Luis Miguel Ramis,13471,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870276
30,sáb 04/03/2023,14:30,Tenerife,Eibar,4-4-2,Luis Miguel Ramis,13163,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3870291
