round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 12/08/2022,16:00,Levante,SD Huesca,4-4-2,Cuco Ziganda,12677,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844289
2,dom 21/08/2022,14:30,SD Huesca,FC Cartagena,4-4-2 duplo 6,Cuco Ziganda,6128,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844295
3,sex 26/08/2022,15:00,Albacete,SD Huesca,4-4-2 duplo 6,Cuco Ziganda,11329,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844306
4,dom 04/09/2022,13:30,SD Huesca,UD Ibiza,4-4-2,Cuco Ziganda,5801,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844316
5,dom 11/09/2022,16:00,SD Huesca,Málaga CF,4-4-2 duplo 6,Cuco Ziganda,5803,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844338
6,dom 18/09/2022,11:15,Alavés,SD Huesca,4-2-3-1,Cuco Ziganda,12818,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844365
7,sáb 24/09/2022,09:00,SD Huesca,Leganés,4-4-2,Cuco Ziganda,5194,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844378
8,dom 02/10/2022,13:30,Granada CF,SD Huesca,4-4-2 duplo 6,Cuco Ziganda,15182,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844406
9,sáb 08/10/2022,13:30,SD Huesca,Lugo,4-4-2 duplo 6,Cuco Ziganda,6185,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844441
10,qua 12/10/2022,13:30,Real Oviedo,SD Huesca,4-4-2 duplo 6,Cuco Ziganda,13053,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844469
11,sáb 15/10/2022,13:30,SD Huesca,Rac. Santander,4-4-2 duplo 6,Cuco Ziganda,6424,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844505
12,sáb 22/10/2022,13:30,Mirandés,SD Huesca,4-4-2 duplo 6,Cuco Ziganda,2736,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844527
13,sáb 29/10/2022,11:15,SD Huesca,Las Palmas,4-4-2 duplo 6,Cuco Ziganda,6018,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844563
14,ter 01/11/2022,12:15,Ponferradina,SD Huesca,4-4-2 duplo 6,Cuco Ziganda,5149,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844578
15,sáb 05/11/2022,14:30,SD Huesca,Villarreal CF B,4-4-2 duplo 6,Cuco Ziganda,5833,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3847775
16,sáb 19/11/2022,14:30,Tenerife,SD Huesca,4-4-2 duplo 6,Cuco Ziganda,10597,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3847788
17,sex 25/11/2022,17:00,SD Huesca,Real Sporting,4-4-2 duplo 6,Cuco Ziganda,4498,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3847797
18,dom 04/12/2022,14:30,Eibar,SD Huesca,4-4-2 duplo 6,Cuco Ziganda,5084,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3847806
19,qua 07/12/2022,15:00,SD Huesca,FC Andorra,3-4-1-2,Cuco Ziganda,4152,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850214
20,sáb 10/12/2022,17:00,Zaragoza,SD Huesca,4-4-2 duplo 6,Cuco Ziganda,20511,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850223
21,dom 18/12/2022,15:00,Burgos CF,SD Huesca,3-4-3 plano,Cuco Ziganda,8794,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850228
22,seg 09/01/2023,17:00,SD Huesca,Albacete,4-4-2 duplo 6,Cuco Ziganda,3086,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850249
23,sáb 14/01/2023,10:00,FC Cartagena,SD Huesca,4-3-3 ofensivo,Cuco Ziganda,6427,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850258
24,dom 22/01/2023,14:30,SD Huesca,Real Oviedo,4-4-2 duplo 6,Cuco Ziganda,4166,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850276
25,sáb 28/01/2023,17:00,Las Palmas,SD Huesca,5-4-1 plano,Cuco Ziganda,17552,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3850292
