round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2017,11:00,Everton,Stoke,3-4-2-1,Ronald Koeman,39045,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872119
2,seg 21/08/2017,16:00,Man City,Everton,3-5-2,Ronald Koeman,49108,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872130
3,dom 27/08/2017,09:30,Chelsea,Everton,3-4-2-1,Ronald Koeman,41382,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872136
4,sáb 09/09/2017,11:00,Everton,Tottenham,4-2-3-1,Ronald Koeman,38835,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872148
5,dom 17/09/2017,12:00,Man Utd,Everton,3-4-2-1,Ronald Koeman,75042,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872160
6,sáb 23/09/2017,11:00,Everton,Bournemouth,4-2-3-1,Ronald Koeman,38133,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872168
7,dom 01/10/2017,10:15,Everton,FC Burnley,4-4-2 duplo 6,Ronald Koeman,38448,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872178
8,dom 15/10/2017,10:30,Brighton,Everton,4-2-3-1,Ronald Koeman,30565,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872185
9,dom 22/10/2017,10:30,Everton,Arsenal,3-5-2,Ronald Koeman,39189,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872196
10,dom 29/10/2017,14:00,Leicester,Everton,4-2-3-1,David Unsworth,31891,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872210
11,dom 05/11/2017,14:30,Everton,Watford,4-5-1 plano,David Unsworth,38609,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872216
12,sáb 18/11/2017,13:00,Crystal Palace,Everton,4-1-4-1,David Unsworth,25526,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872229
13,dom 26/11/2017,11:30,Southampton,Everton,4-4-2 duplo 6,David Unsworth,30461,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872241
14,qua 29/11/2017,18:00,Everton,West Ham,4-1-4-1,David Unsworth,38242,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872252
15,sáb 02/12/2017,13:00,Everton,Huddersfield,4-1-4-1,Sam Allardyce,39167,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872259
16,dom 10/12/2017,12:15,Liverpool,Everton,4-4-2 duplo 6,Sam Allardyce,53082,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872268
17,qua 13/12/2017,17:45,Newcastle,Everton,4-2-3-1,Sam Allardyce,51042,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872282
18,seg 18/12/2017,18:00,Everton,Swansea,4-2-3-1,Sam Allardyce,37580,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872289
19,sáb 23/12/2017,10:30,Everton,Chelsea,4-1-4-1,Sam Allardyce,39191,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872304
20,ter 26/12/2017,13:00,West Brom,Everton,5-3-2,Sam Allardyce,25364,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872314
21,sáb 30/12/2017,13:00,Bournemouth,Everton,4-3-3 ofensivo,Sam Allardyce,10497,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872315
22,seg 01/01/2018,15:30,Everton,Man Utd,4-3-3 ofensivo,Sam Allardyce,39188,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872328
23,sáb 13/01/2018,15:30,Tottenham,Everton,4-2-3-1,Sam Allardyce,76251,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872342
24,sáb 20/01/2018,13:00,Everton,West Brom,4-2-3-1,Sam Allardyce,39061,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872348
25,qua 31/01/2018,17:45,Everton,Leicester,4-2-3-1,Sam Allardyce,38390,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872359
26,sáb 03/02/2018,15:30,Arsenal,Everton,5-4-1 plano,Sam Allardyce,59306,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872366
27,sáb 10/02/2018,13:00,Everton,Crystal Palace,4-2-3-1,Sam Allardyce,39139,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872376
28,sáb 24/02/2018,14:30,Watford,Everton,4-1-4-1,Sam Allardyce,20430,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872393
29,sáb 03/03/2018,09:30,FC Burnley,Everton,4-2-3-1,Sam Allardyce,20802,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872396
30,sáb 10/03/2018,12:00,Everton,Brighton,4-3-3 defensivo,Sam Allardyce,39199,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872408
31,sáb 17/03/2018,12:00,Stoke,Everton,4-2-3-1,Sam Allardyce,30022,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872421
32,sáb 31/03/2018,13:30,Everton,Man City,4-4-2 duplo 6,Sam Allardyce,39221,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872429
33,sáb 07/04/2018,08:30,Everton,Liverpool,4-3-3 ofensivo,Sam Allardyce,39220,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872439
34,sáb 14/04/2018,11:00,Swansea,Everton,4-1-4-1,Sam Allardyce,20933,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872452
35,seg 23/04/2018,16:00,Everton,Newcastle,4-3-3 ofensivo,Sam Allardyce,39061,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872459
36,sáb 28/04/2018,11:00,Huddersfield,Everton,4-2-3-1,Sam Allardyce,24121,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872467
37,sáb 05/05/2018,13:30,Everton,Southampton,4-1-4-1,Sam Allardyce,38225,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872479
38,dom 13/05/2018,11:00,West Ham,Everton,3-4-1-2,Sam Allardyce,56926,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872494
