round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2017,12:00,Man Utd,West Ham,4-2-3-1,Slaven Bilic,74928,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872120
2,sáb 19/08/2017,11:00,Southampton,West Ham,4-3-3 defensivo,Slaven Bilic,31424,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872134
3,sáb 26/08/2017,11:00,Newcastle,West Ham,4-2-3-1,Slaven Bilic,52093,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872141
4,seg 11/09/2017,16:00,West Ham,Huddersfield,3-4-2-1,Slaven Bilic,56977,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872154
5,sáb 16/09/2017,11:00,West Brom,West Ham,5-4-1 plano,Slaven Bilic,24942,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872164
6,sáb 23/09/2017,08:30,West Ham,Tottenham,5-4-1 plano,Slaven Bilic,56988,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872174
7,sáb 30/09/2017,11:00,West Ham,Swansea,4-4-2 duplo 6,Slaven Bilic,56922,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872184
8,sáb 14/10/2017,11:00,FC Burnley,West Ham,4-4-2 losango,Slaven Bilic,20945,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872186
9,sex 20/10/2017,17:00,West Ham,Brighton,4-2-3-1,Slaven Bilic,56977,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872204
10,sáb 28/10/2017,12:00,Crystal Palace,West Ham,3-5-2 plano,Slaven Bilic,25242,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872209
11,sáb 04/11/2017,15:30,West Ham,Liverpool,3-4-2-1,Slaven Bilic,56961,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872224
12,dom 19/11/2017,14:00,Watford,West Ham,4-1-4-1,David Moyes,20018,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872233
13,sex 24/11/2017,18:00,West Ham,Leicester,4-2-3-1,David Moyes,56897,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872244
14,qua 29/11/2017,18:00,Everton,West Ham,4-1-4-1,David Moyes,38242,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872252
15,dom 03/12/2017,14:00,Man City,West Ham,5-4-1 plano,David Moyes,54203,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872261
16,sáb 09/12/2017,10:30,West Ham,Chelsea,3-5-2,David Moyes,56953,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872274
17,qua 13/12/2017,18:00,West Ham,Arsenal,3-5-2 plano,David Moyes,56925,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872280
18,sáb 16/12/2017,14:00,Stoke,West Ham,5-3-2,David Moyes,29265,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872292
19,sáb 23/12/2017,13:00,West Ham,Newcastle,5-3-2,David Moyes,56955,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872303
20,ter 26/12/2017,13:00,Bournemouth,West Ham,4-2-3-1,David Moyes,10596,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872305
21,qui 04/01/2018,18:00,Tottenham,West Ham,3-5-2 plano,David Moyes,50034,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872322
22,ter 02/01/2018,17:45,West Ham,West Brom,3-5-2,David Moyes,56888,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872334
23,sáb 13/01/2018,13:00,Huddersfield,West Ham,3-5-2 plano,David Moyes,24105,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872338
24,sáb 20/01/2018,13:00,West Ham,Bournemouth,5-4-1 plano,David Moyes,56948,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872354
25,ter 30/01/2018,17:45,West Ham,Crystal Palace,5-4-1 plano,David Moyes,56911,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872357
26,sáb 03/02/2018,13:00,Brighton,West Ham,3-5-2 plano,David Moyes,30589,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872367
27,sáb 10/02/2018,13:00,West Ham,Watford,5-4-1 plano,David Moyes,56197,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872384
28,sáb 24/02/2018,12:00,Liverpool,West Ham,3-4-2-1,David Moyes,53256,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872391
29,sáb 03/03/2018,12:00,Swansea,West Ham,5-3-2,David Moyes,20829,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872402
30,sáb 10/03/2018,12:00,West Ham,FC Burnley,4-2-3-1,David Moyes,56904,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872414
31,qui 10/05/2018,15:45,West Ham,Man Utd,3-4-2-1,David Moyes,56902,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872424
32,sáb 31/03/2018,11:00,West Ham,Southampton,5-4-1 plano,David Moyes,56882,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872432
33,dom 08/04/2018,12:30,Chelsea,West Ham,3-4-2-1,David Moyes,41324,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872438
34,seg 16/04/2018,16:00,West Ham,Stoke,3-4-2-1,David Moyes,56795,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872454
35,dom 22/04/2018,09:30,Arsenal,West Ham,3-4-2-1,David Moyes,59422,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872456
36,dom 29/04/2018,10:15,West Ham,Man City,5-3-2,David Moyes,56904,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872474
37,sáb 05/05/2018,11:00,Leicester,West Ham,3-4-2-1,David Moyes,32013,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872480
38,dom 13/05/2018,11:00,West Ham,Everton,3-4-2-1,David Moyes,56926,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872494
