round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2003,11:00,Fulham,Middlesbrough,4-4-1-1,Steve McClaren,14546,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/451
2,dom 24/08/2003,12:05,Middlesbrough,Arsenal,5-3-2,Steve McClaren,29450,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/674
3,ter 26/08/2003,15:45,Leicester,Middlesbrough,4-1-3-2,Steve McClaren,30823,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/866
4,sáb 30/08/2003,11:00,Middlesbrough,Leeds,4-4-2 losango,Steve McClaren,30414,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1034
5,sáb 13/09/2003,11:00,Bolton,Middlesbrough,4-4-1-1,Steve McClaren,26419,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1241
6,dom 21/09/2003,10:00,Middlesbrough,Everton,4-4-2 duplo 6,Steve McClaren,28113,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1462
7,sáb 27/09/2003,11:00,Southampton,Middlesbrough,4-4-2 duplo 6,Steve McClaren,30772,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1641
8,dom 05/10/2003,10:00,Middlesbrough,Chelsea,4-4-2 duplo 6,Steve McClaren,29170,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1860
9,sáb 18/10/2003,11:00,Middlesbrough,Newcastle,4-4-2,Steve McClaren,34082,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2052
10,dom 26/10/2003,14:05,Tottenham,Middlesbrough,4-4-2 duplo 6,Steve McClaren,32643,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2275
11,sáb 01/11/2003,13:00,Middlesbrough,Wolves,4-4-2 duplo 6,Steve McClaren,30305,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2456
12,sáb 08/11/2003,13:00,Aston Villa,Middlesbrough,4-4-1-1,Steve McClaren,29898,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2651
13,sáb 22/11/2003,13:00,Middlesbrough,Liverpool,4-4-1-1,Steve McClaren,35100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2853
14,dom 30/11/2003,13:00,Man City,Middlesbrough,4-4-1-1,Steve McClaren,46824,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3071
15,sáb 06/12/2003,13:00,Middlesbrough,FC Portsmouth,4-4-1-1,Steve McClaren,28031,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3248
16,sáb 13/12/2003,13:00,Middlesbrough,Charlton,4-4-2 duplo 6,Steve McClaren,26721,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3448
17,qua 03/03/2004,16:45,Birmingham,Middlesbrough,4-4-2,Steve McClaren,29369,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3706
18,sex 26/12/2003,13:00,Blackburn,Middlesbrough,4-4-1-1,Steve McClaren,25452,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3816
19,dom 28/12/2003,14:05,Middlesbrough,Man Utd,4-4-1-1,Steve McClaren,34738,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3994
20,qua 07/01/2004,17:45,Middlesbrough,Fulham,4-3-3 ofensivo,Steve McClaren,27869,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4160
21,sáb 10/01/2004,13:00,Arsenal,Middlesbrough,4-4-2 duplo 6,Steve McClaren,38117,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4353
22,sáb 17/01/2004,13:00,Middlesbrough,Leicester,4-4-1-1,Steve McClaren,27125,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4508
23,sáb 31/01/2004,13:00,Leeds,Middlesbrough,4-4-1-1,Steve McClaren,35970,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4713
24,sáb 07/02/2004,13:00,Middlesbrough,Blackburn,4-4-2 duplo 6,Steve McClaren,28307,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4915
25,qua 11/02/2004,18:00,Man Utd,Middlesbrough,4-4-1-1,Steve McClaren,67346,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5125
26,sáb 21/02/2004,12:00,Newcastle,Middlesbrough,4-4-1-1,Steve McClaren,52156,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5318
27,ter 09/03/2004,17:00,Middlesbrough,Tottenham,4-4-1-1,Steve McClaren,31789,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5545
28,sáb 13/03/2004,12:00,Charlton,Middlesbrough,4-4-1-1,Steve McClaren,26270,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5728
29,sáb 20/03/2004,12:00,Middlesbrough,Birmingham,4-4-2 losango,Steve McClaren,30244,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5944
30,sáb 27/03/2004,12:00,Everton,Middlesbrough,4-4-2 losango,Steve McClaren,38210,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6143
31,sáb 03/04/2004,11:00,Middlesbrough,Bolton,4-4-2 losango,Steve McClaren,30107,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6353
32,sáb 10/04/2004,11:00,Chelsea,Middlesbrough,4-3-3 ofensivo,Steve McClaren,40873,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6567
33,seg 12/04/2004,11:00,Middlesbrough,Southampton,4-4-2 losango,Steve McClaren,30768,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6765
34,sáb 17/04/2004,11:00,Wolves,Middlesbrough,4-4-2 losango,Steve McClaren,27975,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6975
35,sáb 24/04/2004,11:00,Middlesbrough,Aston Villa,4-4-2 losango,Steve McClaren,31322,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7177
36,dom 02/05/2004,12:05,Liverpool,Middlesbrough,4-4-2 duplo 6,Steve McClaren,42031,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7230
37,sáb 08/05/2004,11:00,Middlesbrough,Man City,4-4-2 losango,Steve McClaren,34734,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7272
38,sáb 15/05/2004,11:00,FC Portsmouth,Middlesbrough,4-4-2 duplo 6,Steve McClaren,20134,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7317
