round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2003,12:05,Liverpool,Chelsea,4-3-3 ofensivo,Claudio Ranieri,44082,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/461
2,sáb 23/08/2003,11:00,Chelsea,Leicester,4-3-3 ofensivo,Claudio Ranieri,41073,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/664
3,ter 14/10/2003,15:45,Birmingham,Chelsea,4-4-2 duplo 6,Claudio Ranieri,29460,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/917
4,sáb 30/08/2003,11:00,Chelsea,Blackburn,4-3-3 ofensivo,Claudio Ranieri,41066,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1033
5,sáb 13/09/2003,11:00,Chelsea,Tottenham,4-4-2 losango,Claudio Ranieri,41165,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1240
6,sáb 20/09/2003,08:30,Wolves,Chelsea,4-4-2 duplo 6,Claudio Ranieri,29208,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1436
7,sáb 27/09/2003,11:00,Chelsea,Aston Villa,4-3-1-2,Claudio Ranieri,41182,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1639
8,dom 05/10/2003,10:00,Middlesbrough,Chelsea,4-4-2 duplo 6,Claudio Ranieri,29170,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1860
9,sáb 18/10/2003,11:00,Arsenal,Chelsea,4-4-2 losango,Claudio Ranieri,38172,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2054
10,sáb 25/10/2003,12:00,Chelsea,Man City,4-4-2 losango,Claudio Ranieri,41040,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2257
11,sáb 01/11/2003,13:00,Everton,Chelsea,4-4-2 losango,Claudio Ranieri,40189,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2453
12,dom 09/11/2003,14:05,Chelsea,Newcastle,4-4-2 duplo 6,Claudio Ranieri,41332,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2672
13,sáb 22/11/2003,13:00,Southampton,Chelsea,4-4-2 duplo 6,Claudio Ranieri,32149,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2852
14,dom 30/11/2003,14:05,Chelsea,Man Utd,4-4-2 duplo 6,Claudio Ranieri,41932,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3073
15,sáb 06/12/2003,13:00,Leeds,Chelsea,4-4-2 duplo 6,Claudio Ranieri,36305,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3254
16,sáb 13/12/2003,13:00,Chelsea,Bolton,4-4-2 duplo 6,Claudio Ranieri,40491,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3449
17,sáb 20/12/2003,13:00,Fulham,Chelsea,4-4-2 duplo 6,Claudio Ranieri,18244,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3651
18,sex 26/12/2003,10:30,Charlton,Chelsea,4-4-2 duplo 6,Claudio Ranieri,26768,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3812
19,dom 28/12/2003,10:30,Chelsea,FC Portsmouth,4-4-2 duplo 6,Claudio Ranieri,41552,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3991
20,qua 07/01/2004,18:00,Chelsea,Liverpool,4-4-2 losango,Claudio Ranieri,41420,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4157
21,dom 11/01/2004,12:00,Leicester,Chelsea,4-4-2 duplo 6,Claudio Ranieri,31547,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4356
22,dom 18/01/2004,14:05,Chelsea,Birmingham,4-4-2 duplo 6,Claudio Ranieri,41073,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4511
23,dom 01/02/2004,12:00,Blackburn,Chelsea,4-4-2 losango,Claudio Ranieri,24867,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4719
24,dom 08/02/2004,14:05,Chelsea,Charlton,4-4-2 duplo 6,Claudio Ranieri,41255,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4919
25,qua 11/02/2004,18:00,FC Portsmouth,Chelsea,4-4-2 duplo 6,Claudio Ranieri,20140,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5122
26,sáb 21/02/2004,09:30,Chelsea,Arsenal,4-4-2 duplo 6,Claudio Ranieri,41857,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5322
27,sáb 28/02/2004,12:00,Man City,Chelsea,4-4-2 duplo 6,Claudio Ranieri,47304,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5527
28,sáb 13/03/2004,09:30,Bolton,Chelsea,4-4-2 duplo 6,Claudio Ranieri,26717,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5727
29,sáb 20/03/2004,12:00,Chelsea,Fulham,4-4-2 duplo 6,Claudio Ranieri,41169,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5940
30,sáb 27/03/2004,12:00,Chelsea,Wolves,4-4-2 duplo 6,Claudio Ranieri,41215,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6142
31,sáb 03/04/2004,11:00,Tottenham,Chelsea,4-4-2 duplo 6,Claudio Ranieri,36101,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6351
32,sáb 10/04/2004,11:00,Chelsea,Middlesbrough,4-4-2 duplo 6,Claudio Ranieri,40873,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6567
33,seg 12/04/2004,11:00,Aston Villa,Chelsea,4-4-2,Claudio Ranieri,41112,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6761
34,sáb 17/04/2004,11:00,Chelsea,Everton,4-4-2,Claudio Ranieri,41169,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6971
35,dom 25/04/2004,10:00,Newcastle,Chelsea,4-4-2 duplo 6,Claudio Ranieri,52016,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7184
36,sáb 01/05/2004,11:00,Chelsea,Southampton,4-4-2,Claudio Ranieri,41321,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7226
37,sáb 08/05/2004,08:30,Man Utd,Chelsea,4-4-2 duplo 6,Claudio Ranieri,67609,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7271
38,sáb 15/05/2004,11:00,Chelsea,Leeds,4-4-2 duplo 6,Claudio Ranieri,41276,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7318
