round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2003,08:00,Birmingham,Tottenham,4-4-2 duplo 6,Steve Bruce,29358,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/449
2,sáb 23/08/2003,11:00,Southampton,Birmingham,4-4-2 duplo 6,Steve Bruce,31656,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/660
3,ter 14/10/2003,15:45,Birmingham,Chelsea,5-4-1 plano,Steve Bruce,29460,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/917
4,sáb 30/08/2003,11:00,Newcastle,Birmingham,4-4-1-1,Steve Bruce,52006,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038
5,dom 14/09/2003,12:05,Birmingham,Fulham,4-4-2 duplo 6,Steve Bruce,24750,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1263
6,sáb 20/09/2003,11:00,Leeds,Birmingham,4-4-2 duplo 6,Steve Bruce,34305,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1442
7,sáb 27/09/2003,11:00,Birmingham,FC Portsmouth,4-4-2 duplo 6,Steve Bruce,29057,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1642
8,sáb 04/10/2003,11:00,Man Utd,Birmingham,4-4-2 duplo 6,Steve Bruce,67633,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1840
9,dom 19/10/2003,09:00,Birmingham,Aston Villa,4-4-2 duplo 6,Steve Bruce,29546,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2073
10,sáb 25/10/2003,09:30,Bolton,Birmingham,4-4-2 duplo 6,Steve Bruce,25023,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251
11,seg 03/11/2003,18:00,Birmingham,Charlton,4-4-2 duplo 6,Steve Bruce,27225,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2483
12,sáb 08/11/2003,10:30,Wolves,Birmingham,4-4-2 duplo 6,Steve Bruce,28831,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2650
13,sáb 22/11/2003,13:00,Birmingham,Arsenal,4-4-1-1,Steve Bruce,29588,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854
14,dom 30/11/2003,13:00,Liverpool,Birmingham,4-4-2 duplo 6,Steve Bruce,42683,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3072
15,sáb 06/12/2003,13:00,Birmingham,Blackburn,4-4-2,Steve Bruce,29354,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3252
16,sáb 13/12/2003,10:00,Leicester,Birmingham,4-4-2 duplo 6,Steve Bruce,30639,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3447
17,qua 03/03/2004,16:45,Birmingham,Middlesbrough,4-4-2,Steve Bruce,29369,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3706
18,sex 26/12/2003,13:00,Birmingham,Man City,4-4-2,Steve Bruce,29520,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3817
19,dom 28/12/2003,13:00,Everton,Birmingham,4-4-2 duplo 6,Steve Bruce,39631,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3992
