round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2003,11:00,Fulham,Middlesbrough,4-4-2 duplo 6,Chris Coleman,14546,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/451
2,sáb 23/08/2003,11:00,Everton,Fulham,4-1-4-1,Chris Coleman,37604,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/658
3,ter 21/10/2003,16:45,Fulham,Newcastle,4-1-4-1,Chris Coleman,16506,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/918
4,sáb 30/08/2003,11:00,Tottenham,Fulham,4-3-3 defensivo,Chris Coleman,33421,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036
5,dom 14/09/2003,12:05,Birmingham,Fulham,4-1-4-1,Chris Coleman,24750,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1263
6,sáb 20/09/2003,11:00,Fulham,Man City,4-1-4-1,Chris Coleman,16124,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1441
7,dom 28/09/2003,11:00,Blackburn,Fulham,4-1-4-1,Chris Coleman,21985,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1665
8,sáb 04/10/2003,11:00,Fulham,Leicester,4-1-4-1,Chris Coleman,14562,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1837
9,sáb 18/10/2003,11:00,Fulham,Wolves,4-1-4-1,Chris Coleman,17031,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2056
10,sáb 25/10/2003,12:00,Man Utd,Fulham,4-3-3 ofensivo,Chris Coleman,67727,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2253
11,dom 02/11/2003,12:00,Fulham,Liverpool,4-1-4-1,Chris Coleman,17682,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2457
12,sáb 08/11/2003,13:00,Charlton,Fulham,4-2-3-1,Chris Coleman,26344,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653
13,seg 24/11/2003,18:00,Fulham,FC Portsmouth,4-2-3-1,Chris Coleman,15624,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2881
14,dom 30/11/2003,12:00,Arsenal,Fulham,4-2-3-1,Chris Coleman,38063,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070
15,sáb 06/12/2003,13:00,Fulham,Bolton,4-2-3-1,Chris Coleman,14393,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3253
16,dom 14/12/2003,14:05,Leeds,Fulham,4-2-3-1,Chris Coleman,30544,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3477
17,sáb 20/12/2003,13:00,Fulham,Chelsea,4-2-3-1,Chris Coleman,18244,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3651
18,sex 26/12/2003,10:00,Fulham,Southampton,4-2-3-1,Chris Coleman,16767,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3813
19,dom 28/12/2003,13:00,Aston Villa,Fulham,4-2-3-1,Chris Coleman,35617,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3997
20,qua 07/01/2004,17:45,Middlesbrough,Fulham,4-2-3-1,Chris Coleman,27869,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4160
21,sáb 10/01/2004,13:00,Fulham,Everton,4-2-3-1,Chris Coleman,17103,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4352
22,seg 19/01/2004,18:00,Newcastle,Fulham,4-2-3-1,Chris Coleman,50104,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4512
23,sáb 31/01/2004,13:00,Fulham,Tottenham,4-2-3-1,Chris Coleman,17024,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4712
24,sáb 07/02/2004,13:00,Southampton,Fulham,4-2-3-1,Chris Coleman,31820,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4913
25,qua 11/02/2004,17:45,Fulham,Aston Villa,4-2-3-1,Chris Coleman,28500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5123
26,sáb 21/02/2004,12:00,Wolves,Fulham,4-4-2 duplo 6,Chris Coleman,28424,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5319
27,sáb 28/02/2004,12:00,Fulham,Man Utd,4-1-4-1,Chris Coleman,18306,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5531
28,sáb 13/03/2004,12:00,Fulham,Leeds,4-2-3-1,Chris Coleman,17104,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5730
29,sáb 20/03/2004,12:00,Chelsea,Fulham,4-2-3-1,Chris Coleman,41169,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5940
30,sáb 27/03/2004,12:00,Man City,Fulham,4-1-4-1,Chris Coleman,46522,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6145
31,sáb 03/04/2004,11:00,Fulham,Birmingham,4-1-4-1,Chris Coleman,14667,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6352
32,sáb 10/04/2004,11:00,Leicester,Fulham,4-1-4-1,Chris Coleman,28392,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6561
33,seg 12/04/2004,16:00,Fulham,Blackburn,4-1-4-1,Chris Coleman,13981,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6764
34,sáb 17/04/2004,11:00,Liverpool,Fulham,4-1-4-1,Chris Coleman,42042,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6972
35,sáb 24/04/2004,11:00,Fulham,Charlton,4-1-4-1,Chris Coleman,16585,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7180
36,sáb 01/05/2004,11:00,FC Portsmouth,Fulham,4-1-4-1,Chris Coleman,20065,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7224
37,dom 09/05/2004,12:05,Fulham,Arsenal,4-1-4-1,Chris Coleman,18102,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7279
38,sáb 15/05/2004,11:00,Bolton,Fulham,4-2-3-1,Chris Coleman,27383,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7322
