round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2003,08:30,FC Portsmouth,Aston Villa,4-4-2 duplo 6,Harry Redknapp,20101,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/448
2,sáb 23/08/2003,11:00,Man City,FC Portsmouth,4-4-2 duplo 6,Harry Redknapp,46287,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/659
3,ter 26/08/2003,15:45,FC Portsmouth,Bolton,4-4-2 duplo 6,Harry Redknapp,20133,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/864
4,sáb 30/08/2003,11:00,Wolves,FC Portsmouth,4-4-2 duplo 6,Harry Redknapp,28860,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1037
5,sáb 13/09/2003,11:00,Arsenal,FC Portsmouth,4-4-2 duplo 6,Harry Redknapp,38052,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1242
6,sáb 20/09/2003,11:00,FC Portsmouth,Blackburn,4-4-2 duplo 6,Harry Redknapp,20024,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1437
7,sáb 27/09/2003,11:00,Birmingham,FC Portsmouth,4-4-2 duplo 6,Harry Redknapp,29057,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1642
8,sáb 04/10/2003,11:00,FC Portsmouth,Charlton,4-4-2 duplo 6,Harry Redknapp,20106,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1841
9,sáb 18/10/2003,11:00,FC Portsmouth,Liverpool,4-4-2 duplo 6,Harry Redknapp,20123,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2055
10,sáb 25/10/2003,12:00,Newcastle,FC Portsmouth,4-4-2 duplo 6,Harry Redknapp,52161,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2256
11,sáb 01/11/2003,13:00,Man Utd,FC Portsmouth,4-4-2 duplo 6,Harry Redknapp,67639,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454
12,sáb 08/11/2003,13:00,FC Portsmouth,Leeds,4-4-2 duplo 6,Harry Redknapp,20112,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2654
13,seg 24/11/2003,18:00,Fulham,FC Portsmouth,4-4-2 duplo 6,Harry Redknapp,15624,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2881
14,sáb 29/11/2003,13:00,FC Portsmouth,Leicester,4-4-2 duplo 6,Harry Redknapp,20061,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3052
15,sáb 06/12/2003,13:00,Middlesbrough,FC Portsmouth,4-4-2 duplo 6,Harry Redknapp,28031,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3248
16,sáb 13/12/2003,13:00,FC Portsmouth,Everton,3-4-1-2,Harry Redknapp,20101,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450
17,dom 21/12/2003,10:30,Southampton,FC Portsmouth,3-5-2 plano,Harry Redknapp,31697,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3674
18,sex 26/12/2003,13:00,FC Portsmouth,Tottenham,4-4-2 duplo 6,Harry Redknapp,20078,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3815
