round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2004,15:00,Lille,Auxerre,4-5-1,Claude Puel,12069,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24312
2,dom 15/08/2004,16:00,Marselha,Lille,4-5-1,Claude Puel,55689,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24331
3,sáb 21/08/2004,15:00,Lille,Bordeaux,4-5-1,Claude Puel,10841,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24313
4,sáb 28/08/2004,12:15,Lyon,Lille,4-5-1,Claude Puel,34107,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24294
5,sáb 11/09/2004,15:00,Lille,Nice,4-5-1,Claude Puel,9279,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24314
6,dom 19/09/2004,14:00,Lille,SM Caen,4-5-1,Claude Puel,10426,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24011
7,qua 22/09/2004,15:30,FC Sochaux,Lille,4-5-1,Claude Puel,11905,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24239
8,sáb 25/09/2004,15:00,Lille,FC Metz,4-1-4-1,Claude Puel,10000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24316
9,dom 03/10/2004,13:00,Rennes,Lille,4-5-1,Claude Puel,21258,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24220
10,sáb 16/10/2004,15:00,Lille,SC Bastia,4-5-1,Claude Puel,13102,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24317
11,dom 24/10/2004,13:00,Toulouse,Lille,4-5-1,Claude Puel,22056,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24127
12,sáb 30/10/2004,15:00,Lille,Saint-Étienne,4-5-1,Claude Puel,14902,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24318
13,dom 07/11/2004,15:00,FC Istres,Lille,4-5-1,Claude Puel,6749,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24356
14,dom 14/11/2004,18:00,Lille,Monaco,4-5-1,Claude Puel,13577,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24319
15,sáb 20/11/2004,14:15,Lens,Lille,4-5-1,Claude Puel,38828,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24166
16,dom 28/11/2004,15:00,Lille,Strasbourg,4-5-1,Claude Puel,11715,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24300
17,sáb 04/12/2004,14:15,PSG,Lille,4-5-1,Claude Puel,38000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24167
18,sáb 11/12/2004,17:00,Lille,Nantes,4-5-1,Claude Puel,13856,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24245
19,sáb 18/12/2004,17:00,AC Ajaccio,Lille,4-5-1,Claude Puel,3800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24339
