round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2004,15:00,Toulouse,Lens,4-2-3-1,Joël Muller,24905,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24122
2,sáb 14/08/2004,15:00,Lens,Saint-Étienne,4-4-2 losango,Joël Muller,39359,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24255
3,sáb 21/08/2004,15:00,FC Istres,Lens,4-2-3-1,Joël Muller,12000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24369
4,sáb 28/08/2004,12:15,Lens,Monaco,4-4-2 losango,Joël Muller,39019,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24256
5,sáb 11/09/2004,15:00,SM Caen,Lens,4-2-3-1,Joël Muller,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24352
6,dom 19/09/2004,16:00,Strasbourg,Lens,4-2-3-1,Joël Muller,13138,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24219
7,qua 22/09/2004,15:30,Lens,PSG,4-2-3-1,Joël Muller,36649,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24257
8,dom 26/09/2004,16:00,Nantes,Lens,5-3-2,Joël Muller,26716,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24334
9,sáb 02/10/2004,15:00,Lens,AC Ajaccio,4-4-2 losango,Joël Muller,34700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24126
10,sáb 16/10/2004,12:15,Auxerre,Lens,4-2-3-1,Joël Muller,12450,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24297
11,dom 24/10/2004,16:00,Lens,Marselha,4-2-3-1,Joël Muller,40281,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24259
12,sáb 30/10/2004,15:00,Bordeaux,Lens,4-3-3 ofensivo,Joël Muller,25714,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24242
13,sáb 06/11/2004,17:00,Lens,Lyon,4-4-2 losango,Joël Muller,39070,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24260
14,sáb 13/11/2004,17:00,Nice,Lens,4-2-3-1,Joël Muller,10144,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24148
15,sáb 20/11/2004,14:15,Lens,Lille,4-2-3-1,Joël Muller,38828,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24166
16,dom 28/11/2004,15:00,FC Sochaux,Lens,4-4-2 losango,Joël Muller,15143,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24244
17,sáb 04/12/2004,17:00,Lens,FC Metz,4-4-2 losango,Joël Muller,36520,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24262
18,sáb 11/12/2004,17:00,Rennes,Lens,4-2-3-1,Joël Muller,23204,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24075
19,sáb 18/12/2004,17:00,Lens,SC Bastia,4-3-1-2,Joël Muller,34186,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24263
20,qua 12/01/2005,17:30,Saint-Étienne,Lens,4-2-3-1,Joël Muller,27300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24208
21,sáb 15/01/2005,17:00,Lens,FC Istres,4-2-3-1,Joël Muller,31798,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24264
22,sáb 22/01/2005,17:00,Monaco,Lens,5-3-2,Joël Muller,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24038
23,qua 26/01/2005,17:30,Lens,SM Caen,4-2-3-1,Francis Gillot,28921,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24265
24,sáb 29/01/2005,17:00,Lens,Strasbourg,4-4-2 losango,Francis Gillot,30110,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24266
25,dom 06/02/2005,18:00,PSG,Lens,4-2-3-1,Francis Gillot,34111,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24171
26,sáb 19/02/2005,17:00,Lens,Nantes,4-2-3-1,Francis Gillot,31798,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24267
27,sáb 26/02/2005,16:00,AC Ajaccio,Lens,4-2-3-1,Francis Gillot,3527,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24343
28,sáb 05/03/2005,13:15,Lens,Auxerre,4-2-3-1,Francis Gillot,32827,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24268
