round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2004,15:00,Rennes,PSG,4-5-1,László Bölöni,25150,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24066
2,sáb 14/08/2004,15:00,Auxerre,Rennes,4-5-1,László Bölöni,12056,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24085
3,sáb 21/08/2004,15:00,Rennes,Nantes,4-4-2,László Bölöni,24457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24067
4,sáb 28/08/2004,12:15,AC Ajaccio,Rennes,4-4-2,László Bölöni,1409,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24161
5,sáb 11/09/2004,15:30,Rennes,Lyon,4-4-2 duplo 6,László Bölöni,23273,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24068
6,sáb 18/09/2004,12:15,Bordeaux,Rennes,4-5-1,László Bölöni,19761,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24050
7,qua 22/09/2004,13:00,Rennes,Marselha,4-4-2,László Bölöni,26264,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24069
8,sáb 25/09/2004,15:00,Nice,Rennes,4-4-2,László Bölöni,12163,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24145
9,dom 03/10/2004,13:00,Rennes,Lille,4-5-1,László Bölöni,21258,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24220
10,sáb 16/10/2004,15:00,FC Sochaux,Rennes,4-3-3 ofensivo,László Bölöni,13579,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24241
11,sáb 23/10/2004,15:00,Rennes,FC Metz,4-5-1,László Bölöni,28525,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24071
12,sáb 30/10/2004,15:00,Rennes,SM Caen,4-2-3-1,László Bölöni,23839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24072
13,sáb 06/11/2004,17:00,SC Bastia,Rennes,4-5-1,László Bölöni,5018,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24185
14,sáb 13/11/2004,17:00,Rennes,Toulouse,3-4-3 plano,László Bölöni,18027,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24073
15,sáb 20/11/2004,17:00,Saint-Étienne,Rennes,4-5-1,László Bölöni,25940,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24205
16,sáb 27/11/2004,17:00,Rennes,FC Istres,4-5-1,László Bölöni,20596,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24074
17,sex 03/12/2004,17:00,Monaco,Rennes,4-4-2,László Bölöni,8047,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24035
18,sáb 11/12/2004,17:00,Rennes,Lens,4-5-1,László Bölöni,23204,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24075
19,sáb 18/12/2004,17:00,Strasbourg,Rennes,4-5-1,László Bölöni,22748,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24225
20,qua 12/01/2005,17:30,Rennes,Auxerre,4-4-2,László Bölöni,19334,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24076
21,sáb 15/01/2005,17:00,Nantes,Rennes,4-4-2 duplo 6,László Bölöni,32472,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24283
22,sáb 22/01/2005,17:00,Rennes,AC Ajaccio,4-4-2,László Bölöni,20719,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24077
23,qua 26/01/2005,15:00,Lyon,Rennes,4-3-3 ofensivo,László Bölöni,37276,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24303
24,sáb 29/01/2005,17:00,Rennes,Bordeaux,4-2-3-1,László Bölöni,20454,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24078
25,sáb 05/02/2005,17:00,Marselha,Rennes,4-2-3-1,László Bölöni,51000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24059
26,sáb 19/02/2005,17:00,Rennes,Nice,4-4-2 duplo 6,László Bölöni,16535,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24079
27,dom 27/02/2005,12:00,Lille,Rennes,4-2-3-1,László Bölöni,12014,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24325
28,sáb 05/03/2005,16:00,Rennes,FC Sochaux,4-2-3-1,László Bölöni,23472,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24080
29,sáb 12/03/2005,16:00,FC Metz,Rennes,4-2-3-1,László Bölöni,13727,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24117
30,sáb 19/03/2005,16:00,SM Caen,Rennes,4-2-3-1,László Bölöni,20541,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24365
31,sáb 02/04/2005,15:00,Rennes,SC Bastia,4-3-3 ofensivo,László Bölöni,23343,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24081
32,sáb 09/04/2005,15:00,Toulouse,Rennes,5-3-2,László Bölöni,31000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24138
33,sáb 16/04/2005,15:00,Rennes,Saint-Étienne,4-3-3 ofensivo,László Bölöni,29164,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24082
34,sáb 23/04/2005,15:00,FC Istres,Rennes,4-3-3 ofensivo,László Bölöni,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24385
35,sáb 07/05/2005,15:00,Rennes,Monaco,4-3-3 ofensivo,László Bölöni,29085,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/24083
