round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/04/2023,18:30,Grêmio,Santos,4-3-3 ofensivo,Odair Hellmann,13997,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4055823
2,dom 23/04/2023,16:00,Santos,Atlético-MG,4-4-2,Odair Hellmann,11233,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4059109
3,sáb 29/04/2023,18:30,Santos,América-MG,4-3-3 ofensivo,Odair Hellmann,11844,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060065
4,sáb 06/05/2023,16:00,Cruzeiro,Santos,4-2-3-1,Odair Hellmann,21191,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061498
5,qua 10/05/2023,19:00,Santos,Bahia,4-2-3-1,Odair Hellmann,7262,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061436
6,dom 14/05/2023,16:00,Vasco da Gama,Santos,4-2-3-1,Odair Hellmann,19108,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061514
7,sáb 20/05/2023,21:00,Santos,Palmeiras,4-2-3-1,Odair Hellmann,12641,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061406
8,seg 29/05/2023,18:30,Bragantino,Santos,4-2-3-1,Odair Hellmann,5988,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061447
9,sáb 03/06/2023,21:00,Santos,Internacional,4-2-3-1,Odair Hellmann,9600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061416
10,sáb 10/06/2023,16:00,Coritiba,Santos,4-2-3-1,Odair Hellmann,25512,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061530
11,qua 21/06/2023,20:00,Santos,Corinthians,4-2-3-1,Odair Hellmann,12499,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061466
12,dom 25/06/2023,18:30,Santos,Flamengo,4-2-3-1,Claudiomiro,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061506
13,dom 02/07/2023,18:00,Cuiabá,Santos,4-2-3-1,Paulo Turra,13477,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061562
14,dom 09/07/2023,11:00,Santos,Goiás,4-2-3-1,Paulo Turra,x,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061296
15,dom 16/07/2023,16:00,São Paulo,Santos,4-2-3-1,Paulo Turra,58127,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061425
16,dom 23/07/2023,16:00,Santos,Botafogo,4-3-3 ofensivo,Paulo Turra,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061539
17,sáb 29/07/2023,16:00,Fluminense,Santos,4-2-3-1,Paulo Turra,34211,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061533
18,sáb 05/08/2023,16:00,Santos,Athletico-PR,4-3-3 ofensivo,Paulo Turra,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061276
19,dom 13/08/2023,18:30,Fortaleza,Santos,4-2-3-1,Diego Aguirre,32301,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061401
20,dom 20/08/2023,16:00,Santos,Grêmio,3-4-2-1,Diego Aguirre,12933,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061246
21,dom 27/08/2023,16:00,Atlético-MG,Santos,4-2-3-1,Diego Aguirre,29782,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061388
22,dom 03/09/2023,18:30,América-MG,Santos,4-2-3-1,Diego Aguirre,3654,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061292
23,qui 14/09/2023,19:00,Santos,Cruzeiro,4-2-3-1,Diego Aguirre,12244,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061216
