round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/04/2023,18:30,Botafogo,São Paulo,4-2-3-1,Luís Castro,11708,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4055816
2,seg 24/04/2023,20:00,Bahia,Botafogo,4-2-3-1,Luís Castro,27427,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4059112
3,dom 30/04/2023,16:00,Flamengo,Botafogo,4-2-3-1,Luís Castro,53138,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060068
4,dom 07/05/2023,18:30,Botafogo,Atlético-MG,4-2-3-1,Luís Castro,18218,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061494
5,qui 11/05/2023,19:30,Botafogo,Corinthians,4-2-3-1,Luís Castro,22388,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061434
6,dom 14/05/2023,18:30,Goiás,Botafogo,4-2-3-1,Luís Castro,9092,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061517
7,sáb 20/05/2023,18:30,Botafogo,Fluminense,4-2-3-1,Luís Castro,24732,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061404
8,dom 28/05/2023,19:00,Botafogo,América-MG,4-2-3-1,Luís Castro,23708,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061444
9,sáb 03/06/2023,18:30,Athletico-PR,Botafogo,4-2-3-1,Luís Castro,18684,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061420
10,sáb 10/06/2023,21:00,Botafogo,Fortaleza,4-2-3-1,Luís Castro,19291,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061524
11,qui 22/06/2023,20:00,Cuiabá,Botafogo,4-3-3 ofensivo,Luís Castro,13981,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061472
12,dom 25/06/2023,16:00,Palmeiras,Botafogo,4-2-3-1,Luís Castro,38877,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061505
13,dom 02/07/2023,16:00,Botafogo,Vasco da Gama,4-2-3-1,Cláudio Caçapa,38798,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061550
14,dom 09/07/2023,18:30,Grêmio,Botafogo,4-2-3-1,Cláudio Caçapa,47029,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061299
15,sáb 15/07/2023,21:00,Botafogo,Bragantino,4-2-3-1,Cláudio Caçapa,37036,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061424
16,dom 23/07/2023,16:00,Santos,Botafogo,4-2-3-1,Bruno Lage,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061539
