round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/04/2023,16:00,América-MG,Fluminense,4-4-2 duplo 6,Fernando Diniz,6653,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4055815
2,sáb 22/04/2023,16:00,Fluminense,Athletico-PR,4-2-3-1,Fernando Diniz,38598,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4059103
3,sáb 29/04/2023,16:30,Fortaleza,Fluminense,4-2-3-1,Fernando Diniz,39943,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060063
4,sáb 06/05/2023,21:00,Fluminense,Vasco da Gama,4-2-3-1,Fernando Diniz,39850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061493
5,qua 10/05/2023,21:30,Cruzeiro,Fluminense,4-2-3-1,Fernando Diniz,51846,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061438
6,sáb 13/05/2023,18:30,Fluminense,Cuiabá,4-2-3-1,Fernando Diniz,39040,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061513
7,sáb 20/05/2023,18:30,Botafogo,Fluminense,4-2-3-1,Fernando Diniz,24732,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061404
8,dom 28/05/2023,16:00,Corinthians,Fluminense,4-2-3-1,Fernando Diniz,34624,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061446
9,dom 04/06/2023,16:00,Fluminense,Bragantino,4-2-3-1,Fernando Diniz,27228,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061413
10,dom 11/06/2023,18:30,Goiás,Fluminense,4-4-2 duplo 6,Fernando Diniz,10260,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061527
11,qua 21/06/2023,21:30,Fluminense,Atlético-MG,4-2-3-1,Fernando Diniz,7788,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061463
12,sáb 24/06/2023,18:30,Fluminense,Bahia,4-2-3-1,Fernando Diniz,24507,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061503
