round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/04/2023,18:30,Fortaleza,Internacional,4-4-2 duplo 6,Juan Pablo Vojvoda,30191,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4055819
2,dom 23/04/2023,18:30,Coritiba,Fortaleza,4-4-2,Juan Pablo Vojvoda,24423,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4059110
3,sáb 29/04/2023,16:30,Fortaleza,Fluminense,4-4-2,Juan Pablo Vojvoda,39943,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060063
4,seg 08/05/2023,20:00,Corinthians,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,36512,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061496
5,qui 11/05/2023,20:00,Fortaleza,São Paulo,4-4-2,Juan Pablo Vojvoda,37775,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061441
6,dom 14/05/2023,16:00,Grêmio,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,19598,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061519
7,sáb 20/05/2023,18:30,América-MG,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,2488,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061412
8,sáb 27/05/2023,16:00,Fortaleza,Vasco da Gama,4-4-2,Juan Pablo Vojvoda,37625,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061451
9,sáb 03/06/2023,16:00,Fortaleza,Bahia,4-2-3-1,Juan Pablo Vojvoda,38338,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061421
10,sáb 10/06/2023,21:00,Botafogo,Fortaleza,4-4-2,Juan Pablo Vojvoda,19291,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061524
11,qua 21/06/2023,19:00,Cruzeiro,Fortaleza,4-4-2,Juan Pablo Vojvoda,28494,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061468
12,sáb 24/06/2023,18:30,Fortaleza,Atlético-MG,3-5-2,Juan Pablo Vojvoda,27109,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061511
13,sáb 01/07/2023,18:30,Flamengo,Fortaleza,5-3-2,Juan Pablo Vojvoda,64853,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061541
14,dom 09/07/2023,18:30,Fortaleza,Athletico-PR,3-4-1-2,Juan Pablo Vojvoda,36399,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061301
15,dom 16/07/2023,16:00,Fortaleza,Cuiabá,3-4-1-2,Juan Pablo Vojvoda,43048,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061431
16,sáb 22/07/2023,16:00,Palmeiras,Fortaleza,4-1-4-1,Juan Pablo Vojvoda,39699,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061538
17,sáb 29/07/2023,18:30,Fortaleza,Bragantino,4-2-3-1,Juan Pablo Vojvoda,26124,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061552
18,sáb 05/08/2023,18:30,Goiás,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,8384,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061277
19,dom 13/08/2023,18:30,Fortaleza,Santos,4-3-3 ofensivo,Juan Pablo Vojvoda,32301,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061401
20,sáb 19/08/2023,16:00,Internacional,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,21134,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061249
21,dom 27/08/2023,18:30,Fortaleza,Coritiba,4-2-3-1,Juan Pablo Vojvoda,12467,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061391
22,dom 03/09/2023,16:00,Fluminense,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,10035,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061283
23,qui 14/09/2023,19:00,Fortaleza,Corinthians,4-2-3-1,Juan Pablo Vojvoda,32690,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061221
24,qua 20/09/2023,21:30,São Paulo,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,24777,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061255
25,sáb 30/09/2023,16:00,Fortaleza,Grêmio,4-2-3-1,Juan Pablo Vojvoda,23634,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061381
26,dom 08/10/2023,18:30,Fortaleza,América-MG,4-2-3-1,Juan Pablo Vojvoda,23830,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061271
27,qua 18/10/2023,21:30,Vasco da Gama,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,20255,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061344
