round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/04/2023,18:30,Bragantino,Bahia,4-2-3-1,Pedro Caixinha,3368,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4055817
2,sáb 22/04/2023,18:30,Cuiabá,Bragantino,4-3-3 ofensivo,Pedro Caixinha,9267,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4059105
3,sáb 29/04/2023,18:30,Bragantino,Cruzeiro,4-2-3-1,Pedro Caixinha,4829,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060066
4,dom 07/05/2023,18:30,Grêmio,Bragantino,4-3-3 ofensivo,Pedro Caixinha,23760,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061499
5,qua 10/05/2023,19:00,Bragantino,América-MG,4-3-3 ofensivo,Pedro Caixinha,2909,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061437
6,sáb 13/05/2023,18:30,Palmeiras,Bragantino,4-3-3 ofensivo,Pedro Caixinha,39488,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061515
7,sáb 20/05/2023,18:30,Bragantino,Athletico-PR,4-2-3-1,Pedro Caixinha,3769,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061407
8,seg 29/05/2023,18:30,Bragantino,Santos,4-3-3 ofensivo,Pedro Caixinha,5988,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061447
9,dom 04/06/2023,16:00,Fluminense,Bragantino,4-3-3 ofensivo,Pedro Caixinha,27228,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061413
10,sáb 10/06/2023,18:30,Atlético-MG,Bragantino,4-3-3 ofensivo,Pedro Caixinha,28786,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061528
11,qui 22/06/2023,21:30,Bragantino,Flamengo,3-4-2-1,Pedro Caixinha,10103,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061467
12,dom 25/06/2023,18:30,Bragantino,Goiás,3-4-2-1,Pedro Caixinha,3798,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061507
13,dom 02/07/2023,11:00,Corinthians,Bragantino,4-4-2 losango,Pedro Caixinha,42404,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061556
14,dom 09/07/2023,16:00,Bragantino,São Paulo,4-3-3 ofensivo,Pedro Caixinha,9411,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061297
15,sáb 15/07/2023,21:00,Botafogo,Bragantino,4-4-2 duplo 6,Pedro Caixinha,37036,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061424
16,dom 23/07/2023,16:00,Bragantino,Internacional,4-3-3 ofensivo,Pedro Caixinha,6446,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061543
17,sáb 29/07/2023,18:30,Fortaleza,Bragantino,3-5-2,Pedro Caixinha,26124,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061552
18,dom 06/08/2023,18:30,Coritiba,Bragantino,4-3-3 ofensivo,Pedro Caixinha,34010,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061280
19,seg 14/08/2023,21:00,Bragantino,Vasco da Gama,4-3-3 ofensivo,Pedro Caixinha,5553,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061397
20,dom 20/08/2023,16:00,Bahia,Bragantino,4-2-3-1,Pedro Caixinha,38452,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061251
21,dom 27/08/2023,11:00,Bragantino,Cuiabá,4-2-3-1,Pedro Caixinha,3683,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061387
22,dom 03/09/2023,18:30,Cruzeiro,Bragantino,4-2-3-1,Pedro Caixinha,29417,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061288
23,qui 14/09/2023,21:30,Bragantino,Grêmio,4-2-3-1,Pedro Caixinha,5088,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061217
24,ter 19/09/2023,21:30,América-MG,Bragantino,4-2-3-1,Pedro Caixinha,2247,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061262
25,dom 01/10/2023,18:30,Bragantino,Palmeiras,4-2-3-1,Pedro Caixinha,9093,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061377
26,dom 08/10/2023,18:30,Athletico-PR,Bragantino,4-2-3-1,Pedro Caixinha,15388,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061270
27,qui 19/10/2023,20:00,Santos,Bragantino,4-3-3 ofensivo,Pedro Caixinha,12850,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061346
28,dom 22/10/2023,18:30,Bragantino,Fluminense,4-2-3-1,Pedro Caixinha,6813,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061327
29,qua 25/10/2023,19:00,Bragantino,Atlético-MG,4-3-3 ofensivo,Pedro Caixinha,5494,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061457
30,qui 23/11/2023,21:30,Flamengo,Bragantino,4-2-3-1,Pedro Caixinha,57699,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061313
31,qui 02/11/2023,18:00,Goiás,Bragantino,4-2-3-1,Pedro Caixinha,10182,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061237
32,dom 05/11/2023,16:00,Bragantino,Corinthians,4-2-3-1,Pedro Caixinha,10797,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061227
33,qua 08/11/2023,20:00,São Paulo,Bragantino,4-2-3-1,Pedro Caixinha,11948,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061335
34,dom 12/11/2023,16:00,Bragantino,Botafogo,4-2-3-1,Pedro Caixinha,9869,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061307
35,dom 26/11/2023,18:30,Internacional,Bragantino,4-2-3-1,Pedro Caixinha,22170,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061359
36,qui 30/11/2023,20:30,Bragantino,Fortaleza,4-2-3-1,Pedro Caixinha,4596,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061367
37,dom 03/12/2023,18:30,Bragantino,Coritiba,4-3-3 defensivo,Pedro Caixinha,3442,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061477
38,qua 06/12/2023,21:30,Vasco da Gama,Bragantino,4-3-3 ofensivo,Pedro Caixinha,20037,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061484
