round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 28/07/1993,14:00,SV Meppen,Bochum,?,Jürgen Gelsdorf,15600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977027
2,sáb 31/07/1993,10:30,Bochum,Hansa Rostock,?,Jürgen Gelsdorf,16200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977035
3,dom 08/08/1993,10:00,RW Essen,Bochum,3-5-2,Jürgen Gelsdorf,24000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977048
4,sex 13/08/1993,15:00,Bochum,Stuttg. Kickers,?,Jürgen Gelsdorf,18200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977065
5,sáb 21/08/1993,10:30,TeBe Berlin,Bochum,3-5-2,Jürgen Gelsdorf,3800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977076
6,dom 29/08/1993,10:00,Bochum,Mainz,3-5-2,Jürgen Gelsdorf,17000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977093
7,dom 05/09/1993,10:00,Hannover,Bochum,?,Jürgen Gelsdorf,19500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977106
8,dom 19/09/1993,13:00,Bochum,Saarbrücken,3-5-2,Jürgen Gelsdorf,18600,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977119
9,sáb 25/09/1993,10:30,1860 Munique,Bochum,3-5-2,Jürgen Gelsdorf,29000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977123
10,sex 01/10/1993,16:00,Bochum,Carl Zeiss Jena,?,Jürgen Gelsdorf,14100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977132
11,sex 08/10/1993,16:00,Bochum,Wuppertaler SV,3-5-2,Jürgen Gelsdorf,23700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977176
12,seg 18/10/1993,17:15,St. Pauli,Bochum,?,Jürgen Gelsdorf,18322,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977194
13,sáb 23/10/1993,12:30,Bochum,Bayer 05,?,Jürgen Gelsdorf,14600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977198
14,sáb 30/10/1993,12:30,Fortuna Köln,Bochum,?,Jürgen Gelsdorf,8500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977210
15,seg 08/11/1993,17:15,Bochum,Hertha Berlim,3-5-2,Jürgen Gelsdorf,11000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977224
16,dom 14/11/1993,11:15,W. Mannheim,Bochum,?,Jürgen Gelsdorf,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977232
17,sex 19/11/1993,17:00,Bochum,Wolfsburg,?,Jürgen Gelsdorf,12100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977235
18,sáb 27/11/1993,12:30,FC 08 Homburg,Bochum,?,Jürgen Gelsdorf,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977248
19,dom 05/12/1993,12:00,Bochum,Chemnitzer FC,?,Jürgen Gelsdorf,15000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977259
20,sáb 19/02/1994,12:30,Bochum,SV Meppen,?,Jürgen Gelsdorf,18000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977270
21,dom 27/02/1994,11:00,Hansa Rostock,Bochum,?,Jürgen Gelsdorf,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977279
22,sáb 05/03/1994,11:30,Bochum,RW Essen,?,Jürgen Gelsdorf,18800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977316
23,dom 13/03/1994,11:00,Stuttg. Kickers,Bochum,?,Jürgen Gelsdorf,5300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977327
24,sex 18/03/1994,16:00,Bochum,TeBe Berlin,?,Jürgen Gelsdorf,12000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977331
25,dom 27/03/1994,10:00,Mainz,Bochum,?,Jürgen Gelsdorf,6300,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977349
26,dom 03/04/1994,10:00,Bochum,Hannover,?,Jürgen Gelsdorf,15000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977360
27,qua 06/04/1994,14:30,Saarbrücken,Bochum,?,Jürgen Gelsdorf,7500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977369
28,dom 10/04/1994,12:45,Bochum,1860 Munique,?,Jürgen Gelsdorf,30000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977380
29,ter 17/05/1994,14:30,Carl Zeiss Jena,Bochum,?,Jürgen Gelsdorf,6718,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977685
30,sáb 23/04/1994,10:30,Wuppertaler SV,Bochum,?,Jürgen Gelsdorf,15000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977689
31,sex 29/04/1994,15:00,Bochum,St. Pauli,?,Jürgen Gelsdorf,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977698
32,ter 31/05/1994,15:00,Bayer 05,Bochum,?,Jürgen Gelsdorf,9200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977715
33,sex 13/05/1994,15:00,Bochum,Fortuna Köln,?,Jürgen Gelsdorf,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977718
34,sáb 21/05/1994,10:30,Hertha Berlim,Bochum,3-5-2,Jürgen Gelsdorf,10500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977735
35,ter 24/05/1994,15:00,Bochum,W. Mannheim,?,Jürgen Gelsdorf,16500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977741
36,sáb 28/05/1994,10:30,Wolfsburg,Bochum,?,Jürgen Gelsdorf,6223,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977748
37,sáb 04/06/1994,10:30,Bochum,FC 08 Homburg,?,Jürgen Gelsdorf,16500,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977759
38,sáb 11/06/1994,10:30,Chemnitzer FC,Bochum,3-5-2,Jürgen Gelsdorf,5200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977770
