round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/2008,15:00,Tours FC,CS Sedan,?,Daniel Sanchez,6338,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913124
2,sex 08/08/2008,15:30,FC Metz,Tours FC,?,Daniel Sanchez,9328,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913131
3,sex 15/08/2008,15:00,Tours FC,Vannes,?,Daniel Sanchez,6029,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913463
4,sex 22/08/2008,15:00,Dijon,Tours FC,?,Daniel Sanchez,3601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913146
5,sex 29/08/2008,15:00,Tours FC,SC Bastia,?,Daniel Sanchez,6582,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913157
6,sex 12/09/2008,15:00,Nîmes Olympique,Tours FC,?,Daniel Sanchez,9446,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913468
7,sex 19/09/2008,15:00,Tours FC,LB Châteauroux,?,Daniel Sanchez,6000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913172
8,sáb 27/09/2008,15:00,Troyes,Tours FC,?,Daniel Sanchez,16310,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913181
9,sex 03/10/2008,15:00,Tours FC,Brest,?,Daniel Sanchez,4370,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913189
10,sex 10/10/2008,15:00,Clermont Foot,Tours FC,?,Daniel Sanchez,4669,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913194
11,seg 20/10/2008,16:30,Tours FC,Lens,?,Daniel Sanchez,12696,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913200
12,sex 24/10/2008,16:30,Angers,Tours FC,?,Daniel Sanchez,7583,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913207
13,sex 31/10/2008,18:00,Tours FC,AC Ajaccio,?,Daniel Sanchez,4473,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913221
14,sex 07/11/2008,18:30,Strasbourg,Tours FC,?,Daniel Sanchez,11370,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913236
15,sex 14/11/2008,17:00,Guingamp,Tours FC,?,Daniel Sanchez,10386,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913225
16,sex 28/11/2008,17:00,Tours FC,Amiens SC,?,Daniel Sanchez,3757,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913244
17,sex 05/12/2008,17:30,US Boulogne,Tours FC,?,Daniel Sanchez,5470,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913248
18,sex 19/12/2008,17:00,Tours FC,Reims,?,Daniel Sanchez,3945,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913260
19,sex 09/01/2009,17:30,Montpellier,Tours FC,?,Daniel Sanchez,5916,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913268
20,sex 16/01/2009,17:30,Tours FC,FC Metz,4-4-2 duplo 6,Daniel Sanchez,6169,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913277
21,sex 30/01/2009,17:00,Vannes,Tours FC,?,Daniel Sanchez,2541,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913497
22,sex 06/02/2009,17:00,Tours FC,Dijon,?,Daniel Sanchez,3694,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913294
23,sex 13/02/2009,17:00,SC Bastia,Tours FC,?,Daniel Sanchez,2097,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913295
24,sex 20/02/2009,16:00,Tours FC,Nîmes Olympique,?,Daniel Sanchez,3809,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913504
25,sex 27/02/2009,16:00,LB Châteauroux,Tours FC,?,Daniel Sanchez,6852,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913313
26,sex 06/03/2009,16:00,Tours FC,Troyes,?,Daniel Sanchez,4345,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913326
27,sex 13/03/2009,16:00,Brest,Tours FC,?,Daniel Sanchez,4373,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913328
28,sex 20/03/2009,16:00,Tours FC,Clermont Foot,?,Daniel Sanchez,4793,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913342
29,seg 30/03/2009,15:30,Lens,Tours FC,?,Daniel Sanchez,25611,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913348
30,sex 03/04/2009,15:30,Tours FC,Angers,?,Daniel Sanchez,9063,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913358
31,sex 10/04/2009,15:00,AC Ajaccio,Tours FC,?,Daniel Sanchez,2900,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913359
32,sex 17/04/2009,15:30,Tours FC,Strasbourg,?,Daniel Sanchez,11206,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913374
33,sáb 25/04/2009,12:00,Tours FC,Guingamp,?,Daniel Sanchez,9023,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913381
34,sex 01/05/2009,15:00,Amiens SC,Tours FC,?,Daniel Sanchez,9206,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913383
35,sex 08/05/2009,15:30,Tours FC,US Boulogne,?,Daniel Sanchez,12255,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913397
36,sex 15/05/2009,15:30,Reims,Tours FC,?,Daniel Sanchez,13418,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913406
37,sex 22/05/2009,15:30,Tours FC,Montpellier,?,Daniel Sanchez,12519,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913414
38,sex 29/05/2009,15:45,CS Sedan,Tours FC,?,Daniel Sanchez,9372,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913423
