round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/2008,15:00,AC Ajaccio,LB Châteauroux,?,Christian Sarramagna,1875,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913118
2,sex 08/08/2008,15:00,LB Châteauroux,Troyes,?,Christian Sarramagna,5123,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913129
3,sex 15/08/2008,15:30,Lens,LB Châteauroux,?,Christian Sarramagna,32245,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913138
4,sex 22/08/2008,15:00,LB Châteauroux,Amiens SC,?,Christian Sarramagna,3976,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913144
5,sex 29/08/2008,15:30,Strasbourg,LB Châteauroux,?,Christian Sarramagna,13792,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913156
6,sex 12/09/2008,15:00,LB Châteauroux,Guingamp,?,Christian Sarramagna,4816,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913160
7,sex 19/09/2008,15:00,Tours FC,LB Châteauroux,?,Christian Sarramagna,6000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913172
8,sáb 27/09/2008,12:00,LB Châteauroux,Montpellier,?,Christian Sarramagna,5955,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913176
9,sex 03/10/2008,15:30,US Boulogne,LB Châteauroux,?,Christian Sarramagna,5523,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913184
10,sex 10/10/2008,15:30,LB Châteauroux,FC Metz,?,Christian Sarramagna,8053,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913193
11,sex 17/10/2008,15:00,Dijon,LB Châteauroux,?,Christian Sarramagna,3668,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913204
12,sex 24/10/2008,16:00,LB Châteauroux,SC Bastia,?,Christian Sarramagna,5090,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913209
13,sex 31/10/2008,18:00,Reims,LB Châteauroux,?,Christian Sarramagna,7189,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913219
14,sex 07/11/2008,18:00,LB Châteauroux,CS Sedan,?,Christian Sarramagna,4948,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913233
15,sex 14/11/2008,17:00,LB Châteauroux,Vannes,?,Christian Sarramagna,5569,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913484
16,sex 28/11/2008,17:00,Brest,LB Châteauroux,?,Christian Sarramagna,7452,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913240
17,sex 05/12/2008,17:00,LB Châteauroux,Nîmes Olympique,?,Christian Sarramagna,5632,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913491
18,sex 19/12/2008,17:00,Clermont Foot,LB Châteauroux,?,Dominique Bijotat,4613,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913256
19,sex 23/01/2009,17:00,LB Châteauroux,Angers,?,Dominique Bijotat,5697,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913265
