round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 13/08/2018,15:45,Kayserispor,Antalyaspor,4-2-3-1,Bülent Korkmaz,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069366
2,sáb 18/08/2018,15:45,Antalyaspor,Konyaspor,4-4-2 duplo 6,Bülent Korkmaz,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069718
3,dom 26/08/2018,15:45,Besiktas,Antalyaspor,4-2-3-1,Bülent Korkmaz,24588,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069727
4,dom 02/09/2018,15:45,Antalyaspor,C. Rizespor,4-2-3-1,Bülent Korkmaz,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069737
5,dom 16/09/2018,11:00,Basaksehir,Antalyaspor,4-4-2,Bülent Korkmaz,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069748
6,dom 23/09/2018,13:00,Antalyaspor,Sivasspor,4-4-2,Bülent Korkmaz,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069755
7,seg 01/10/2018,14:00,Ankaragücü,Antalyaspor,4-1-4-1,Bülent Korkmaz,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069761
8,sáb 06/10/2018,13:00,Antalyaspor,Galatasaray,4-1-4-1,Bülent Korkmaz,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069773
9,dom 21/10/2018,10:00,Alanyaspor,Antalyaspor,4-1-4-1,Bülent Korkmaz,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069786
10,sáb 27/10/2018,13:00,Antalyaspor,Trabzonspor,4-1-4-1,Bülent Korkmaz,16587,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069791
11,sáb 03/11/2018,07:30,Kasimpasa,Antalyaspor,4-1-4-1,Bülent Korkmaz,1688,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069797
12,dom 11/11/2018,14:00,Antalyaspor,Akhisarspor,4-1-4-1,Bülent Korkmaz,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069810
13,sáb 24/11/2018,08:30,BB Erzurumspor,Antalyaspor,4-2-3-1,Bülent Korkmaz,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069819
14,sáb 01/12/2018,11:00,Antalyaspor,Göztepe,4-4-2 duplo 6,Bülent Korkmaz,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069828
15,dom 09/12/2018,11:00,Bursaspor,Antalyaspor,4-4-2 duplo 6,Bülent Korkmaz,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069841
16,dom 16/12/2018,08:30,Y. Malatyaspor,Antalyaspor,4-4-2 duplo 6,Bülent Korkmaz,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069845
17,seg 24/12/2018,15:00,Antalyaspor,Fenerbahce,4-1-4-1,Bülent Korkmaz,18401,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069854
18,sáb 19/01/2019,11:00,Antalyaspor,Kayserispor,4-4-2 duplo 6,Bülent Korkmaz,6689,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069866
19,dom 27/01/2019,11:00,Konyaspor,Antalyaspor,4-1-4-1,Bülent Korkmaz,19282,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069871
20,dom 03/02/2019,14:00,Antalyaspor,Besiktas,4-1-4-1,Bülent Korkmaz,14878,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069880
21,sáb 09/02/2019,11:00,C. Rizespor,Antalyaspor,4-4-2 duplo 6,Bülent Korkmaz,8814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069890
22,seg 18/02/2019,14:00,Antalyaspor,Basaksehir,4-4-2 duplo 6,Bülent Korkmaz,8654,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069901
23,sáb 23/02/2019,07:30,Sivasspor,Antalyaspor,4-4-2 duplo 6,Bülent Korkmaz,7063,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069908
24,sex 01/03/2019,14:30,Antalyaspor,Ankaragücü,4-4-2 duplo 6,Bülent Korkmaz,11136,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069914
