round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2018,13:30,C. Rizespor,Kasimpasa,4-2-3-1,İbrahim Üzülmez,6983,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069362
2,dom 19/08/2018,13:15,Akhisarspor,C. Rizespor,4-2-3-1,İbrahim Üzülmez,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069723
3,sex 24/08/2018,13:15,C. Rizespor,BB Erzurumspor,4-2-3-1,İbrahim Üzülmez,7890,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069730
4,dom 02/09/2018,15:45,Antalyaspor,C. Rizespor,4-2-3-1,İbrahim Üzülmez,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069737
5,dom 16/09/2018,14:00,C. Rizespor,Bursaspor,4-2-3-1,Mehmet Ali Karaca,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069749
6,sáb 22/09/2018,07:30,Y. Malatyaspor,C. Rizespor,4-2-3-1,Mehmet Ali Karaca,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069754
7,dom 30/09/2018,13:00,C. Rizespor,Fenerbahce,4-2-3-1,Okan Buruk,9690,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069762
8,sáb 06/10/2018,07:30,Kayserispor,C. Rizespor,4-2-3-1,Okan Buruk,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069777
9,dom 21/10/2018,07:30,C. Rizespor,Konyaspor,4-1-4-1,Okan Buruk,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069784
10,seg 29/10/2018,14:00,Besiktas,C. Rizespor,4-2-3-1,Okan Buruk,26552,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069794
11,seg 05/11/2018,15:00,Göztepe,C. Rizespor,4-2-3-1,Okan Buruk,7655,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069799
12,sáb 10/11/2018,11:00,C. Rizespor,Basaksehir,4-2-3-1,Okan Buruk,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069812
13,dom 25/11/2018,08:30,Sivasspor,C. Rizespor,4-2-3-1,Okan Buruk,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069818
14,sex 30/11/2018,15:00,C. Rizespor,Ankaragücü,4-4-2,Okan Buruk,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069825
15,sáb 08/12/2018,14:00,Galatasaray,C. Rizespor,4-2-3-1,Okan Buruk,28113,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069840
16,sáb 15/12/2018,08:30,C. Rizespor,Alanyaspor,4-2-3-1,Okan Buruk,4022,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069842
17,dom 23/12/2018,11:00,Trabzonspor,C. Rizespor,4-2-3-1,Okan Buruk,29830,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069857
18,seg 21/01/2019,15:00,Kasimpasa,C. Rizespor,4-2-3-1,Okan Buruk,2171,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069862
19,dom 27/01/2019,08:30,C. Rizespor,Akhisarspor,4-2-3-1,Okan Buruk,7442,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069876
20,dom 03/02/2019,08:30,BB Erzurumspor,C. Rizespor,4-2-3-1,Okan Buruk,14978,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069883
21,sáb 09/02/2019,11:00,C. Rizespor,Antalyaspor,4-2-3-1,Okan Buruk,8814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069890
22,sáb 16/02/2019,11:00,Bursaspor,C. Rizespor,4-2-3-1,Okan Buruk,13027,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069902
23,sex 22/02/2019,14:30,C. Rizespor,Y. Malatyaspor,4-2-3-1,Okan Buruk,8995,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069907
24,sáb 02/03/2019,13:00,Fenerbahce,C. Rizespor,4-4-2,Okan Buruk,37435,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069915
25,dom 10/03/2019,10:00,C. Rizespor,Kayserispor,4-2-3-1,Okan Buruk,9800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069930
26,sáb 16/03/2019,07:30,Konyaspor,C. Rizespor,4-2-3-1,Okan Buruk,10995,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069937
27,seg 08/04/2019,14:00,C. Rizespor,Besiktas,4-2-3-1,Okan Buruk,11855,2:7,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069947
28,sáb 13/04/2019,10:00,C. Rizespor,Göztepe,4-2-3-1,Okan Buruk,7769,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069952
29,dom 21/04/2019,10:00,Basaksehir,C. Rizespor,4-2-3-1,Okan Buruk,4916,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069965
30,sáb 27/04/2019,10:00,C. Rizespor,Sivasspor,4-2-3-1,Okan Buruk,7443,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069971
31,sáb 04/05/2019,10:00,Ankaragücü,C. Rizespor,4-2-3-1,Okan Buruk,9243,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069978
32,sáb 11/05/2019,10:00,C. Rizespor,Galatasaray,4-2-3-1,Okan Buruk,10923,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069993
33,dom 19/05/2019,13:00,Alanyaspor,C. Rizespor,4-2-3-1,Okan Buruk,1600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069995
34,sex 24/05/2019,15:00,C. Rizespor,Trabzonspor,4-2-3-1,Okan Buruk,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070010
