round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,13:30,Basaksehir,Trabzonspor,4-1-4-1,Abdullah Avcı,3335,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069361
2,seg 20/08/2018,15:45,Kasimpasa,Basaksehir,4-2-3-1,Abdullah Avcı,2111,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069720
3,seg 27/08/2018,13:15,Basaksehir,Akhisarspor,4-2-3-1,Abdullah Avcı,1522,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069729
4,dom 02/09/2018,13:15,BB Erzurumspor,Basaksehir,4-2-3-1,Abdullah Avcı,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069734
5,dom 16/09/2018,11:00,Basaksehir,Antalyaspor,4-4-2 duplo 6,Abdullah Avcı,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069748
6,sex 21/09/2018,14:00,Bursaspor,Basaksehir,4-2-3-1,Abdullah Avcı,19000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069760
7,seg 01/10/2018,14:00,Basaksehir,Y. Malatyaspor,4-1-4-1,Abdullah Avcı,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069765
8,dom 07/10/2018,12:00,Fenerbahce,Basaksehir,4-1-4-1,Abdullah Avcı,35739,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069772
9,sáb 20/10/2018,10:00,Basaksehir,Kayserispor,4-1-4-1,Abdullah Avcı,2536,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069779
10,sáb 27/10/2018,10:00,Konyaspor,Basaksehir,4-1-4-1,Abdullah Avcı,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069795
11,sáb 03/11/2018,13:00,Basaksehir,Besiktas,4-1-4-1,Abdullah Avcı,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069802
12,sáb 10/11/2018,11:00,C. Rizespor,Basaksehir,4-1-4-1,Abdullah Avcı,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069812
13,seg 26/11/2018,15:00,Göztepe,Basaksehir,4-1-4-1,Abdullah Avcı,7914,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069823
14,sáb 01/12/2018,11:00,Basaksehir,Sivasspor,4-2-3-1,Abdullah Avcı,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069824
15,seg 10/12/2018,15:00,Ankaragücü,Basaksehir,4-1-4-1,Abdullah Avcı,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069833
16,sáb 15/12/2018,14:00,Basaksehir,Galatasaray,4-1-4-1,Abdullah Avcı,6676,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069847
17,sáb 22/12/2018,11:00,Alanyaspor,Basaksehir,4-1-4-1,Abdullah Avcı,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069858
18,dom 20/01/2019,14:00,Trabzonspor,Basaksehir,4-1-4-1,Abdullah Avcı,34186,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069861
19,seg 28/01/2019,15:00,Basaksehir,Kasimpasa,4-1-4-1,Abdullah Avcı,3671,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069873
20,dom 03/02/2019,11:00,Akhisarspor,Basaksehir,4-1-4-1,Abdullah Avcı,8829,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069882
21,sáb 09/02/2019,11:00,Basaksehir,BB Erzurumspor,4-1-4-1,Abdullah Avcı,4801,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069887
22,seg 18/02/2019,14:00,Antalyaspor,Basaksehir,4-1-4-1,Abdullah Avcı,8654,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069901
23,dom 24/02/2019,13:00,Basaksehir,Bursaspor,4-1-4-1,Abdullah Avcı,1370,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069913
24,dom 03/03/2019,10:00,Y. Malatyaspor,Basaksehir,4-1-4-1,Abdullah Avcı,8559,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069918
25,sáb 09/03/2019,13:00,Basaksehir,Fenerbahce,4-1-4-1,Abdullah Avcı,9345,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069925
26,dom 17/03/2019,10:00,Kayserispor,Basaksehir,4-1-4-1,Abdullah Avcı,10630,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069932
27,dom 07/04/2019,13:00,Basaksehir,Konyaspor,4-1-4-1,Abdullah Avcı,4272,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069948
28,sáb 13/04/2019,13:00,Besiktas,Basaksehir,4-1-4-1,Abdullah Avcı,34467,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069955
29,dom 21/04/2019,10:00,Basaksehir,C. Rizespor,4-1-4-1,Abdullah Avcı,4916,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069965
30,sex 26/04/2019,14:30,Basaksehir,Göztepe,4-1-4-1,Abdullah Avcı,4111,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069976
31,sex 03/05/2019,14:30,Sivasspor,Basaksehir,4-1-4-1,Abdullah Avcı,8602,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069977
